,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
158,159,921.7023084957267,129.59029174794853,4.957903397518029,8.087393312741296,0.023223304007564113,30.0,27.457034039215685,0.0,0.05819058823529411,16.403365944693824,0.38695903540302756,921.2972165462331,129.29920022280388,1.4649442858062685,1.313296639964392,-0.04361788305686787,-0.9217791998129394,4.737493811506862,-1.3160395702976813,0.00037854340646024395,1.1765676576916808,4.608618814144064,1.6863531817082826,0.002282642648789607,6.0,STAR,1.0,24.51571,23.36697,21.51612,20.03311,19.31306,0.8074742,0.2018406,0.05874993,0.02481694,0.05407662,22.01133,23.22135,21.48761,20.03856,19.19935,0.7976635,0.2254039,0.06711833,0.0252625,0.0538277,24.70214,23.51247,21.69481,20.14081,19.28159,1.647575,0.4506043,0.1391437,0.04914374,0.1011627,2.5043799999999976,0.14561999999999742,0.0285100000000007,-0.005449999999999733,0.11371000000000109
47,48,292.0620178652923,493.53964436726653,8.562189478071206,9.465819857437763,0.1387408432336813,67.0,20.966555966386554,0.0,0.03161058823529412,16.696182255695646,0.09546245259004482,291.601210847773,493.20821804780303,2.2707542009302415,2.0786932553746738,0.0783112141652964,1.360045685358158,5.696948575819591,1.5048145500389984,0.0019383626359728192,1.4236287075924678,6.161829936507895,1.5533302980135617,0.0017250432199710872,6.0,STAR,1.0,23.03295,21.85184,20.69585,20.1957,19.88274,0.3678301,0.05762084,0.03168416,0.0292132,0.08713772,21.74803,21.84009,20.688,20.19761,19.76918,0.3797709,0.06445092,0.04120363,0.02859508,0.08610862,22.2925,22.00828,20.68332,20.26576,19.82131,0.4264605,0.1302961,0.06929418,0.06806513,0.2134653,1.2849199999999996,0.011749999999999261,0.007850000000001245,-0.0019100000000022987,0.11355999999999966
195,196,1059.942857142857,971.5714285714286,7.299515518643141,6.043678746006003,-0.019723489695188397,35.0,19.666542431372548,0.0,0.04738784313725491,16.765679966364107,0.1720438526953879,1059.6910339287665,971.3979889142392,2.5837680995464325,1.7373999430565163,0.20835739618632942,-0.6682041610581287,5.170737759640877,-2.062814952146914,0.00027470304589270435,-0.8249291759259595,5.168857619053029,-2.3598820760507166,0.0011120876389858203,3.0,GALAXY,0.0,24.54358,22.68535,21.72533,21.2903,20.9546,0.8104989,0.1198713,0.07125,0.06581561,0.2123026,23.87264,22.36766,21.14823,20.39655,20.8433,1.644877,0.1398724,0.08412685,0.06826286,0.2604373,24.24561,22.29729,21.1775,20.46869,21.71097,2.483992,0.2658613,0.1497173,0.1441382,1.329124,0.6709399999999981,0.3176899999999989,0.577099999999998,0.8937499999999972,0.11129999999999995
55,56,354.0007222048416,610.7790849236424,9.403350436353483,9.357692409848518,0.5152870853193063,73.0,30.254506666666664,0.0,0.030860392156862745,16.298024810819232,0.004855506217065986,353.4794855916954,610.3395362914313,2.4836691263335524,2.4297327948734164,0.19296692943316884,1.9768273447405964,5.740405198949268,1.6027730823624646,0.0016598929598701773,2.149257787552244,5.9565833376550446,1.687307529336589,0.002041193432112126,6.0,STAR,1.0,20.40981,20.06552,19.87962,19.73786,19.51793,0.04911146,0.01970869,0.01951427,0.02074696,0.06302709,20.44251,20.06857,19.87753,19.75243,19.4094,0.05303891,0.02331035,0.01847345,0.02049202,0.0631461,20.4564,20.09997,19.92064,19.83502,19.50314,0.07754622,0.02329762,0.02896711,0.03700474,0.1231434,-0.0326999999999984,-0.0030500000000017735,0.002089999999999037,-0.014569999999999084,0.10852999999999824
44,45,301.8312094670941,837.9276323095031,29.463109638333886,33.41000607145035,-0.02594376040293098,807.0,41.01349180952381,0.0,0.06172078431372549,15.967683135361426,0.11813516060654583,300.9241509912792,838.0198700243592,32.34356762008974,24.624075200757943,0.1879984461411368,12.852746538790877,19.22116203407237,5.567850931653108,0.2842634575386881,13.805966414352962,19.165627254431577,6.056381901135731,0.1528850213744842,6.0,STAR,1.0,16.22565,14.76449,14.2447,14.08449,14.02115,0.01184197,0.01307391,0.01100827,0.007189721,0.01736937,16.20559,14.74345,14.2066,16.22641,13.91387,0.006020593,0.003279795,0.003511022,0.01469556,0.003971597,16.22181,14.76897,14.22418,14.11299,13.95895,0.00533186,0.001606905,0.001759716,0.002909026,0.00299222,0.020060000000000855,0.021040000000001058,0.03810000000000002,-2.1419200000000007,0.10728000000000115
167,168,960.0,546.2439024390244,7.231367984470799,7.16525425443065,-0.027415567780803774,41.0,24.416566100217864,0.0,0.04423137254901961,16.530788536132462,0.009142631129010037,959.7922065180603,545.9681433767615,2.204594486625865,2.1160651809186675,-0.1105887436424382,-1.009925042585446,5.21901546588671,-2.13121783698485,0.002775328542288462,-1.071485479782642,4.997683789811849,-2.222720705205655,0.0011699491529661582,3.0,GALAXY,0.0,22.04674,21.81132,21.22241,20.95933,20.55029,0.163491,0.05633529,0.04611656,0.04877756,0.1478922,21.8462,21.44773,20.85917,20.53387,20.44999,0.2094224,0.06416689,0.04657852,0.06130325,0.152696,22.06956,21.54372,20.95663,20.54683,20.73797,0.3674559,0.09247397,0.08363907,0.08457299,0.4372667,0.20054000000000016,0.3635899999999985,0.3632400000000011,0.42546000000000106,0.10030000000000072
95,96,561.0014390356371,760.1096433764662,8.686398475472517,9.255748723395737,-0.7258968767162404,67.0,26.201825882352942,0.0,0.03191607843137255,16.454171109200576,0.06151314874009861,560.687318074378,759.7218041431927,2.493100913357921,2.1927828587358817,-0.04034712689463049,1.7988957751179782,6.253545179264217,1.5742609744506082,0.002737043828003578,1.8958998273527874,6.257817686292604,1.6591791546363812,0.008280957493801587,6.0,STAR,1.0,22.03198,20.76509,20.18149,20.00193,19.84363,0.1615223,0.02742402,0.02277567,0.02430917,0.08177691,21.98001,20.77397,20.17394,19.98362,19.74623,0.1674619,0.0264404,0.02652951,0.02427999,0.08400958,21.85862,20.75347,20.22831,19.98444,19.87778,0.2609623,0.04114922,0.03765431,0.04400366,0.1720424,0.05197000000000074,-0.008879999999997779,0.007549999999998391,0.018310000000003157,0.09740000000000038
19,20,107.49972319676327,498.2700856076418,8.152307696803378,8.240257255727649,0.06733757146346737,56.0,34.76991590236094,0.0,0.029110588235294117,16.146990899347703,0.010673156940960604,106.90190202163237,497.8243719409406,2.2839524860355596,2.130667637946317,-0.005061668773123529,1.953172217906493,5.1750868494046545,1.6003545883147634,0.002850863323495656,2.029289092135398,5.297981327270265,1.679125693172946,0.0006344216128605943,6.0,STAR,1.0,22.25249,20.77566,20.05293,19.87211,19.58837,0.1960331,0.02749181,0.02140383,0.02236096,0.06659462,22.20387,20.78277,20.05802,19.86154,19.50279,0.2104928,0.02656575,0.02342522,0.022109,0.06812915,22.68529,20.86561,20.09959,19.90963,19.65596,0.5401092,0.04446651,0.03414735,0.04023513,0.1424142,0.048620000000003216,-0.007110000000000838,-0.005089999999999151,0.010569999999997748,0.08558000000000021
45,46,289.4999999982502,784.0000000219003,5.926376539558117,9.054173145378673,0.33263055154116317,42.0,14.16720253968254,0.0,0.03722156862745098,17.12178974303356,0.34545358870423304,289.1283843680661,783.8063208794034,1.7131747555540642,1.5936470142332837,-0.05792016480700113,-0.8379394340576094,5.195987525870372,-1.4859523201078169,0.0003306390636974143,-0.8369376870524574,5.460785584730789,-1.5325948805287748,0.0007191063720028241,6.0,STAR,1.0,24.38421,22.95155,21.74345,20.48357,19.80234,0.7850056,0.142761,0.07061086,0.03365949,0.07889806,24.41014,22.9455,21.74602,20.44359,19.71845,0.8845525,0.1635273,0.09343871,0.03470644,0.0812306,24.61329,23.30257,21.88087,20.52678,20.01752,1.407855,0.3259021,0.1493475,0.06198638,0.1746743,-0.0259299999999989,0.006050000000001887,-0.0025700000000021817,0.039979999999999905,0.08389000000000024
240,241,1291.854702057263,147.45874469293526,4.4055758730603785,7.642038298177203,-0.10108587885076478,36.0,17.613124601307184,0.0,0.02973647058823529,16.885408981357813,0.4235077473883889,1291.3217044374699,147.25043119593298,2.2268812744878232,1.6381814719352406,-0.1907695144182071,-0.668977128412675,4.7613119264595145,-1.6285889985190525,0.002052470751860807,-0.6021824290448499,4.202003884184233,-1.6709655328527047,0.008766520890294633,6.0,STAR,1.0,24.30227,23.36378,21.92508,21.37483,21.32628,0.835538,0.2227497,0.09026378,0.07329249,0.291475,22.46482,23.35944,21.80786,21.27551,21.24253,3.91733,0.4742078,0.1276507,0.1167441,0.3974493,23.87016,23.51477,21.98243,21.39901,21.56421,1.351905,0.4721435,0.1923606,0.1586828,0.7285629,1.8374500000000005,0.004339999999999122,0.11721999999999966,0.09931999999999874,0.08375000000000199
116,117,679.8998903113082,848.5000078421518,10.160931997212115,11.37258984932183,0.004446516569915802,96.0,40.83944575163399,0.0,0.04305490196078431,15.97230040132082,0.10654194586837828,679.365248239363,848.2153830242173,3.6460011156159453,3.1489659295184538,-0.07570069329813123,3.323212726749196,6.742317008530824,1.9252874826900779,0.0024346552199992445,3.464062890301324,6.736908758245569,1.9585046185480481,0.003434985517440599,6.0,STAR,1.0,20.76542,19.40759,18.98519,18.82606,18.76206,0.06189544,0.01633412,0.01416666,0.01409648,0.03707215,20.76038,19.39774,18.97044,18.81332,18.68111,0.06624971,0.01118676,0.01181929,0.01284816,0.0355557,20.75592,19.44115,19.01759,18.87018,18.6792,0.09996957,0.01394909,0.01385863,0.01650143,0.05893065,0.005039999999997491,0.009850000000000136,0.014749999999999375,0.012739999999997309,0.08095000000000141
189,190,1032.8695652173913,646.2173913043479,5.873113002539891,4.929936635332646,0.009151675061224683,23.0,26.01162792156863,0.0,0.025166274509803924,16.462081167258273,0.16059223903905107,1032.545079748246,645.9722960969915,1.0979342113714665,1.1671428310801275,-0.057575989863835275,-0.7485308260560745,4.392257245759092,-1.250882393423459,0.0004122403616188021,-0.9165363172509564,3.871528091037656,-1.424600979447301,0.0010081338772212035,6.0,STAR,1.0,23.94187,23.03455,21.70019,20.44306,19.73921,0.668353,0.1549455,0.06758115,0.03291148,0.07519773,24.1477,23.10958,21.70231,20.46358,19.65866,0.7958339,0.1702642,0.07193604,0.03741713,0.07661087,25.82301,23.24646,21.4253,20.69309,19.46014,1.465877,0.7739829,0.2380654,0.1437597,0.2257256,-0.20582999999999885,-0.0750300000000017,-0.002120000000001454,-0.020520000000001204,0.08054999999999879
31,32,202.28992599263339,517.4999461581986,10.549232669378158,10.561008026891143,0.1523335981230111,92.0,34.024640852093924,0.0,0.038360392156862745,16.170516125765428,0.0011149842404249988,201.7701959320775,517.1714220445535,2.888738190580625,2.9011597013450228,0.1433469799667364,2.694956857450186,6.716895066161955,1.7508739636299866,0.002210935561590056,2.8246140481327453,6.217104492375218,1.8397691644065546,0.002529665197367475,6.0,STAR,1.0,21.1067,19.87325,19.39686,19.28337,19.13417,0.0797556,0.01843867,0.01604096,0.01658716,0.0474003,21.02765,19.87859,19.39862,19.29127,19.05563,0.0872543,0.01474104,0.01752068,0.01745889,0.05816922,20.97481,19.8983,19.45762,19.34496,19.12153,0.1200443,0.01995169,0.01953411,0.02450253,0.08697398,0.07904999999999873,-0.0053400000000003445,-0.001760000000000872,-0.007899999999999352,0.07854000000000028
168,169,972.020062383593,938.8013278242107,26.447235216782538,28.614507872978397,-0.4514285308259889,624.0,42.699493308434484,0.0,0.05199921568627451,15.923943196199534,0.07574034352841286,971.1314354467976,937.936598201476,23.178246741415933,20.219665656448342,0.732593440101482,10.251546310958327,14.825540571272912,4.73920262300635,0.10128785813168856,10.738917569758772,15.415126987465914,4.946316330753058,0.09599458705055543,6.0,STAR,1.0,16.61221,15.71713,14.91101,14.65203,14.49627,0.01236175,0.01312123,0.01103579,0.01034897,0.01743818,16.79552,15.70844,14.88527,14.5879,14.42404,0.03439041,0.003476401,0.003647657,0.00369572,0.004250137,15.98998,14.69722,14.18734,13.86934,13.69407,0.3302821,0.2426502,0.2838111,0.2155584,0.1981516,-0.18330999999999875,0.008689999999999642,0.025739999999998986,0.06413000000000046,0.07223000000000113
85,86,512.00000001347,616.0000000106262,3.562509313480447,18.637655474338207,-0.21009308175568106,21.0,23.20022588235294,0.0,0.022443921568627453,16.58626946676177,0.8088542135363759,511.6745147380977,615.7580818102144,1.197094327333616,1.2234000173048116,-0.0448929060366936,-0.5779193366899376,4.000423516375358,-1.7093163142242012,0.00011906744123923851,-0.7076803716493156,3.793258871675806,-2.0869799266387123,0.001771809732086442,3.0,GALAXY,0.0,25.29038,22.93502,21.82824,21.36396,20.61995,0.6610865,0.1406973,0.07551195,0.06757693,0.1567378,23.4724,22.18607,21.5373,20.91982,20.54929,1.398966,0.1321554,0.09787306,0.06711117,0.1690035,22.80704,22.25343,21.71031,20.96718,20.76893,1.022735,0.1746857,0.1623457,0.1231501,0.4424907,1.8179799999999986,0.7489500000000007,0.29094000000000264,0.4441399999999973,0.07066000000000017
48,49,296.114205564593,1200.2223688233598,11.678735568664003,10.724534904511248,-0.7380063978083489,104.0,20.080228392156865,0.0,0.0654156862745098,16.743078379603237,0.0817041073104724,295.52659526021466,1199.7545038891012,3.409210747850011,3.198795897886157,-0.40298763604369015,1.8642206573901436,7.1616650269807325,1.5439246108143203,0.005717587402712954,2.0493531305890205,6.949231633985465,1.703476196553666,0.003776177612906529,6.0,STAR,1.0,23.27305,21.22728,20.07852,19.56239,19.30886,0.4418931,0.0365962,0.02170697,0.01893113,0.05362639,22.33483,21.25195,20.07177,19.5701,19.24096,0.5089889,0.03749377,0.02618701,0.01806513,0.05369065,23.2135,21.29901,20.11019,19.6209,19.26612,0.8569871,0.06592283,0.03503453,0.03191981,0.1022434,0.9382200000000012,-0.024670000000000414,0.006750000000000256,-0.0077099999999994395,0.06789999999999807
177,178,982.9495018296193,1313.340557942026,14.163756409176134,9.357428102343748,0.6571817882646501,101.0,43.972041788235295,0.0,0.05230470588235294,15.892058419941172,0.33933994400797207,982.5440734945074,1312.9490683652957,3.782792783342302,3.370442257495597,-0.06945266015827656,3.6689876071961383,7.498629322813064,1.9240221399033441,0.004503546555564185,3.924106341167685,6.927327123108351,2.02649552511252,0.0030521056595318435,6.0,STAR,1.0,20.8765,19.36316,18.70683,18.46628,18.31108,0.06730507,0.01621305,0.01336006,0.0128624,0.02894363,20.84568,19.34736,18.70076,18.4669,18.2448,0.07188474,0.01090129,0.01098988,0.01089137,0.02522603,20.88851,19.39179,18.74041,18.52215,18.27699,0.1126711,0.01337574,0.01123049,0.01263834,0.04131952,0.030819999999998515,0.015800000000002257,0.00607000000000113,-0.0006199999999978445,0.066279999999999
174,175,970.9538461538461,1075.3692307692309,9.626619823923356,8.615131946636309,0.024842277027862666,65.0,26.074075070028012,0.0,0.0681650980392157,16.45947772107022,0.10507196667031282,970.5981350381327,1075.0786042782865,2.8571412139572203,2.1266189992893487,-0.03631820960436016,1.4787573748978795,5.577231531491637,1.540483079771099,0.0040583051713404955,1.6606960462337712,6.039190555190221,1.6469026157052842,0.001382772935824008,6.0,STAR,1.0,24.3162,22.14199,20.75974,19.35809,18.57222,0.7646567,0.07784356,0.03402831,0.01880788,0.03700075,22.19638,22.16232,20.75578,19.34068,18.50783,0.9705518,0.09716561,0.04059513,0.01644653,0.03062841,24.08617,22.25097,20.72178,19.40237,18.56203,1.601751,0.1748533,0.06978629,0.03823936,0.07550178,2.119819999999997,-0.02033000000000129,0.003959999999999297,0.017410000000001702,0.06439000000000306
35,36,224.00000000005713,129.99999999963546,4.942577015367049,4.954534364824762,0.6342463929043187,21.0,46.61186509803922,0.0,0.014464313725490195,15.828758797829394,0.002413415384219686,223.8963507327138,129.6906796846226,1.1843156395771075,1.135933043420664,-0.01268065550175379,1.3030296847525626,4.018402532657158,1.5499968285030907,0.0005281614685411768,1.241518218328021,4.4008979433041295,1.538303148528202,0.001102985632670337,6.0,STAR,1.0,25.42205,22.1256,20.86058,20.22213,19.70212,0.6291631,0.07140995,0.03585184,0.02787457,0.07317673,26.04302,22.10344,20.84675,20.2506,19.64074,0.4054465,0.07490086,0.05031839,0.03011935,0.09013551,26.82201,22.40696,20.91604,20.35345,19.65079,0.4270388,0.1758975,0.07005497,0.05981169,0.1453872,-0.6209699999999998,0.022159999999999513,0.013829999999998677,-0.028469999999998663,0.06137999999999977
105,106,607.0909090909091,729.9090909090909,5.502816709244203,4.972652484064489,0.013707783890401897,22.0,32.51545725490196,0.0,0.03703686274509804,16.219775335657626,0.09634415485601922,606.6601377833412,729.5430961248712,1.276878554141149,1.007543528219685,-0.05705035862047225,-0.788742545897348,3.8949103261438847,-1.2995884267181232,0.0004021096502014896,-0.8776609072357039,3.8570151614486865,-1.454678774789875,0.0011101177586131895,6.0,STAR,1.0,24.49558,22.76497,21.48425,20.54685,19.99905,0.7919102,0.122368,0.05681957,0.0353596,0.09294754,25.10641,22.75855,21.45154,20.53341,19.93824,0.743705,0.1305843,0.05970341,0.0369881,0.09634984,26.37802,22.57546,21.01858,20.56514,19.59857,1.502047,0.4612339,0.189532,0.2345338,0.3375219,-0.61083,0.006420000000002091,0.03270999999999802,0.01343999999999923,0.06081000000000003
203,204,1106.7027027027027,207.40540540540542,7.292933814822219,6.498365042123051,-0.017554060627755518,37.0,21.791534291938998,0.06484941176470588,0.208358431372549,16.654280477497643,0.1089504982321764,1106.247951288871,207.12932064156325,1.755100842565298,1.5887336856176262,0.1369351768225897,-1.037634417673769,5.5436148205709355,-1.53664127025251,0.0026107671178881757,-1.13202388379836,4.708760300020227,-1.5384952176581155,0.001983365836344605,6.0,STAR,1.0,23.35108,22.54252,21.26032,20.50395,20.17538,0.4692768,0.09542947,0.04807912,0.03621827,0.1086513,23.54378,22.5149,21.23379,20.52933,20.11488,0.5545292,0.1122142,0.07848047,0.0395781,0.1517036,26.80926,22.64347,21.32263,20.54833,20.45638,1.011184,0.2447678,0.1165853,0.08576945,0.3190165,-0.1927000000000021,0.027619999999998868,0.026530000000001053,-0.025380000000001957,0.06050000000000111
98,99,586.6134066862088,595.4089426408736,5.9651136050987725,6.674112235631904,-0.1739303448191848,33.0,24.18882760784314,0.0,0.038360392156862745,16.540962951644214,0.10623115187483867,586.1266083791922,594.9036225461996,1.5052863060845993,1.391144296969287,0.017772485909517854,-0.9013165490134425,4.067707182035672,-1.4438334206004662,0.0003731922672216347,0.9303024746899625,4.499250235427631,1.537419121807809,0.0005191873776130226,3.0,GALAXY,0.0,23.34225,22.4753,21.5397,20.42696,19.6787,0.4589475,0.0958051,0.05950592,0.03237961,0.07164134,21.81952,21.55028,21.54192,20.43705,19.61928,0.5310602,0.08772222,0.07435075,0.03386012,0.07405611,24.46254,25.13015,21.71666,20.59829,19.67465,1.515551,0.9586781,0.1331069,0.06943848,0.1369048,1.5227299999999993,0.92502,-0.002220000000001221,-0.010089999999998156,0.05941999999999936
221,222,1208.3411102304055,43.645073438070135,9.698409189812548,11.16316821739139,-0.002004841436465848,89.0,26.4338498184459,0.0,0.027749411764705884,16.444598954339664,0.13121355864698492,1207.798745799673,43.362772161498384,3.076675395248458,3.1032980549878175,-0.1425595504551893,2.1870685282585733,6.933686774768708,1.663187952075238,0.004359687387017825,2.2208284226488213,6.336779900542278,1.7115683782673856,0.003217864133139224,6.0,STAR,1.0,21.73438,20.43514,19.88727,19.71763,19.47247,0.1304426,0.02322387,0.01963801,0.02065061,0.06131954,21.53112,20.42677,19.88527,19.7102,19.41348,0.140032,0.02350215,0.02592771,0.02038768,0.06231007,21.78289,20.50081,19.92524,19.76244,19.68737,0.2525958,0.03288736,0.02971889,0.03640541,0.1491825,0.20326000000000022,0.008369999999999322,0.0020000000000024443,0.0074299999999993815,0.05899000000000143
