,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
163,164,725.3508071775224,914.6177474303184,7.362310868581327,9.683224123127559,-0.6018823486473588,58.0,40.360468283313324,0.0,0.03220588235294118,15.985109508734057,0.23968393430065593,725.3747742856212,914.7476129190078,2.4892480220878497,2.5990799386054277,0.1475257327547297,2.185119913693292,6.213331199968942,1.8577966347643753,0.001442116097724012,2.051435775552423,5.831161341542051,1.7933861642576476,0.0007069647258092482,6.0,STAR,1.0,23.49099,20.85287,19.8535,19.52814,19.22591,0.892487,0.0307705,0.0291095,0.02604353,0.05983943,23.63788,20.84287,19.85663,19.5366,19.23592,0.9028836,0.03127876,0.03385838,0.02897045,0.08258495,25.14837,20.9554,19.94729,19.64321,19.33531,1.764428,0.05858636,0.03447761,0.04424438,0.1306441,-0.14688999999999908,0.00999999999999801,-0.003129999999998745,-0.008459999999999468,-0.010010000000001185
147,148,615.9999999933508,688.9999999924521,6.402785883365093,7.678858378417633,-0.36769525160468625,41.0,30.368914684095866,0.0,0.04449921568627451,16.2939268212523,0.1661799752211992,616.1003168005054,689.041939636481,2.214781916816719,1.906586621713359,0.38321207684930414,-1.0469109620466135,5.305951805990925,-1.5015613745407002,0.0028093246473549012,1.2891134112642995,5.404027462608917,1.9558299533638963,0.0009905505229724043,6.0,STAR,1.0,24.14981,22.10845,20.79229,20.02288,19.8496,1.23026,0.5945073,0.1976249,0.102089,0.15408,24.0878,22.08185,20.78771,19.97909,19.85965,10.95305,0.09036725,0.04679771,0.04325506,0.1427734,24.39556,22.21113,20.90978,20.08071,20.037,2.227432,1.37166,0.4450485,0.223508,0.3667942,0.062009999999997234,0.026600000000001955,0.004580000000000695,0.04379000000000133,-0.01004999999999967
121,122,508.8237142402052,1237.1079023889797,20.454963864133294,11.212266304865649,0.3141706567501547,187.0,42.559465969498916,0.0,0.03699921568627451,15.927509575370095,0.45185597103274433,508.89180235078106,1236.9635945771197,5.59815588890342,23.455914872931316,5.775288579752669,6.254650797675661,9.213680695959567,6.612111463442658,0.5011814725328138,0.9748355827869152,7.9301638648392085,5.216987328189767,0.01194531574939672,6.0,STAR,1.0,23.17146,20.31219,18.97315,18.22284,17.8245,0.837408,0.04118086,0.04197668,0.02977169,0.03023375,23.23409,20.34034,18.98223,18.23291,17.8347,1.109274,0.02191733,0.01118325,0.009335621,0.02139798,23.52036,20.47256,19.04564,18.33047,17.91814,2.22232,0.09604565,0.0776787,0.0608919,0.06028559,-0.06262999999999863,-0.02815000000000012,-0.009080000000000865,-0.010069999999998913,-0.010200000000001097
172,173,743.4365274195486,1185.6188964975956,13.156133679867851,8.574744582053963,0.007545759099062783,86.0,60.67404750423626,0.0,0.03692313725490196,15.542492581861769,0.348232178943617,743.315974149101,1185.715738992193,3.641922374488786,3.623975816415623,0.22324028389994055,4.226030894241072,7.1412278342348,2.2539843475905266,0.0060260988023236595,4.135566839334123,6.683481267180017,2.2310753487934907,0.00536606575228087,6.0,STAR,1.0,21.0295,19.19357,18.49164,18.20442,18.10618,0.120874,0.01411502,0.02431538,0.01927848,0.02689733,20.23244,19.19217,18.50144,18.2074,18.11668,0.07778086,0.01073199,0.008452947,0.009134927,0.02572104,20.51404,19.22642,18.54415,18.25378,18.20935,0.0944173,0.01404084,0.0108766,0.01350063,0.04843364,0.7970599999999983,0.00140000000000029,-0.009799999999998477,-0.002980000000000871,-0.010500000000000398
313,314,1348.658706256452,1291.9603761735893,11.800674828222341,16.97570069123933,-0.46689626581781185,156.0,46.59523681965094,0.0,0.036120392156862746,15.829146191572768,0.3048490284520432,1348.7517929887629,1291.9841501296976,6.13945356127806,6.373002094449475,0.3022967944853008,5.086339162184901,9.385559813140022,2.9926836701986756,0.026842453877981926,5.051488725036423,9.14519332272993,2.8865771710680392,0.03512908885257047,6.0,STAR,1.0,22.06899,19.02965,17.67088,17.04864,16.68093,0.2165993,0.01366101,0.02349405,0.0166686,0.01634777,19.79347,19.02762,17.67518,17.03352,16.69168,0.1299464,0.009858679,0.005746145,0.005253397,0.009540571,21.15857,19.07153,17.70879,17.07005,16.75084,0.1631058,0.01226442,0.005791966,0.005291315,0.01359769,2.27552,0.0020300000000013085,-0.004300000000000637,0.015119999999999578,-0.010750000000001592
142,143,604.7416916803464,682.9954567949449,12.308395922814249,13.691223694350034,-0.7453701172325804,140.0,56.44798396514162,0.0,0.03358274509803922,15.62087891062961,0.10100103558357876,604.6256369288623,682.9065794526713,5.354785721632652,5.4101491493638605,0.4340733062126674,5.45735712656519,8.312748223934417,2.5833873409629615,0.006048684910119554,5.430849634410848,7.995703671945493,2.556398361681178,0.005648424473614931,6.0,STAR,1.0,19.30334,18.16492,17.73532,17.56837,17.48587,0.03213993,0.01181556,0.02353705,0.01703289,0.02029726,19.2961,18.15643,17.72877,17.568,17.49695,0.0283759,0.006476538,0.005864579,0.006568514,0.01613304,19.32052,18.19534,17.76571,17.60652,17.54044,0.03539998,0.006661388,0.006136842,0.008060368,0.02722271,0.007239999999999469,0.008489999999998332,0.006550000000000722,0.0003700000000002035,-0.011079999999999757
115,116,490.1850318301928,740.6987000449743,8.305623491752439,9.500679549192077,0.2557565927016305,65.0,40.47781803921569,0.0,0.031685882352941175,15.981957265560743,0.1257863767798867,490.1852590675282,740.6277888030133,3.0360542751150206,2.7705361371627077,0.10612160502932966,2.4165705413229284,6.001753374583748,1.8841677441456486,0.0032156242933250407,2.4455727929652684,6.675658975759426,1.999515444932301,0.0010672391780753136,6.0,STAR,1.0,22.81358,21.15968,19.74988,18.77776,18.25476,0.4067784,0.03780844,0.02839355,0.0198938,0.02989152,22.30295,21.17124,19.74482,18.78754,18.26717,0.4008344,0.03995479,0.01835502,0.01311341,0.02839354,22.7495,21.29117,19.79711,18.85045,18.3734,0.6773044,0.08009491,0.03115087,0.02263867,0.0559288,0.5106300000000026,-0.011559999999999349,0.0050600000000002865,-0.009779999999999234,-0.012409999999999144
219,220,1004.283748578393,611.6550769328508,83.70470848992652,82.58599718027845,0.2687009122708384,5414.0,20.33426775859934,0.0,0.18106509803921572,16.72942865504121,0.013364974680996622,1005.5547538673703,610.7343147791352,193.63094161369372,221.07577428541845,-8.868569011916406,24.298442561276882,52.497511005139586,10.007936381484134,0.14883244322575667,21.61714286128532,56.55562058449893,9.97232921236784,0.3304858745026373,6.0,STAR,1.0,13.77544,12.53848,12.02796,11.8784,11.83613,0.02004924,0.0003606643,0.0002941683,0.0003133621,0.01429777,13.78158,14.94805,14.35221,13.91803,11.84906,0.002998166,0.009973711,0.008871812,0.007704249,0.003169284,13.77229,12.54189,12.03172,11.88356,11.84977,0.00157043,0.0003794605,0.0003921576,0.0005170306,0.0008112614,-0.006140000000000256,-2.4095700000000004,-2.3242499999999993,-2.0396300000000007,-0.012929999999998998
58,59,271.54381144590945,914.9029396238213,9.145659810157873,10.253047296513214,-0.177841572191182,78.0,29.64414187363835,0.0,0.04024941176470588,16.320152792285374,0.1080056937542786,271.6174309144597,914.808729252032,3.118368531781016,3.057278869790025,0.19533334314473905,2.124334183139499,7.200216211066345,1.889236701068251,0.004297625751984866,2.1562632084902416,7.027229791988924,1.9072984695893196,0.0009098118958907402,6.0,STAR,1.0,23.89593,20.88445,19.82625,19.45453,19.16487,0.8864006,0.0310405,0.02903293,0.02515683,0.05832687,24.4129,20.89563,19.79126,19.43661,19.17813,1.066486,0.03209856,0.02424176,0.02132503,0.06204893,25.4799,21.03572,19.86523,19.5376,19.36821,1.54906,0.06634676,0.03387712,0.04254104,0.1423332,-0.5169700000000006,-0.011179999999999524,0.03499000000000052,0.017919999999996605,-0.01325999999999894
205,206,906.2437559108351,42.56896330573554,5.40547737991603,8.03746095006251,0.049354025518647184,35.0,39.61660904575163,0.0,0.04502705882352941,16.005306750801278,0.32746455460240964,906.4713576178505,42.57934949696853,2.083293746574782,1.6551688295230633,0.023349835246335715,1.5132177672775045,5.109860566324716,1.7412388661148515,0.0019231672405719126,1.6348151530447323,5.995261390398123,1.9158173251792885,0.011735119445645021,6.0,STAR,1.0,23.38799,21.89497,20.49681,19.59069,19.03844,0.6683512,0.06735899,0.03722308,0.0271415,0.05195804,20.72767,21.72429,20.4636,19.57463,19.05171,0.5513362,0.07036793,0.03127712,0.02335935,0.05700055,22.68937,21.84243,20.34383,19.39674,19.28482,1.273728,0.2223963,0.07444785,0.05454155,0.1930812,2.6603199999999987,0.17068000000000083,0.033210000000000406,0.01605999999999952,-0.01326999999999856
253,254,1094.7115384615386,966.2884615384615,8.215298184506453,8.038369524685002,0.013707783890401844,52.0,35.81026957983194,0.0,0.04560745098039216,16.114981024013613,0.021536486667657062,1094.7674022188266,966.2626729293746,2.3482254173140973,2.2271659208927304,0.10820634826086462,1.8324573959929351,5.521613698347171,1.7560965108204607,0.0013588386991384865,2.066306266219493,6.1365665875375655,1.896328739176484,0.0007995168047259958,6.0,STAR,1.0,24.2366,21.49545,20.11753,19.43515,19.05051,1.041585,0.05003691,0.03152363,0.02487875,0.05092827,21.44856,21.52431,20.12299,19.44697,19.06396,1.352047,0.05331347,0.02640023,0.0252087,0.06290205,24.00401,21.67799,20.2255,19.53321,19.22346,1.638283,0.1125435,0.04362368,0.03966193,0.116447,2.7880399999999987,-0.02885999999999811,-0.005460000000002907,-0.011820000000000164,-0.013450000000002404
208,209,924.2369760875249,858.571311843355,27.211347020921263,13.95910089548342,-0.4292525129968913,286.0,29.237624981844586,0.0,0.04756470588235294,16.335144771759076,0.4870117644396267,923.1484899283229,860.5365249189246,13.054943748866208,34.88635360344779,-13.686142368940637,3.580229069816234,20.785572516551706,2.554017108390687,0.08356155790421167,0.8654420800854138,9.496011183885454,5.1614498386551135,0.005388966386214965,6.0,STAR,1.0,18.9908,17.95568,17.60743,17.47349,17.43549,0.02886468,0.01165808,0.02349855,0.01700573,0.01993602,19.00001,17.95108,17.6293,17.4861,17.45147,0.02931949,0.005951099,0.005692285,0.006358695,0.02014249,19.0724,17.99079,17.67722,17.54062,17.54695,0.02900528,0.006211863,0.006148996,0.008179879,0.02742971,-0.009209999999999496,0.0045999999999999375,-0.021869999999999834,-0.012609999999998678,-0.015979999999998995
235,236,1008.6263855044336,329.3592579204383,10.867209086859088,9.416917275440818,0.5815105531075044,85.0,51.139661834906796,0.0,0.04305490196078431,15.728105370267732,0.13345577505930206,1008.6796273525899,329.36595016301203,3.5589055155869573,3.4598649822582956,0.24200596613809466,3.378230259087905,6.776282169889282,2.0657277360795363,0.0017026391336339148,3.71538182148081,7.20817378485645,2.177268451281653,0.00723091405315154,6.0,STAR,1.0,20.63669,19.37708,18.83074,18.61328,18.52628,0.07000583,0.01487641,0.02465241,0.01921346,0.03508774,20.16844,19.36138,18.83829,18.59588,18.54231,0.06603517,0.01186083,0.01014578,0.01164059,0.03527657,20.47389,19.40386,18.86272,18.60817,18.6428,0.09210218,0.01609712,0.01421911,0.01835896,0.07077019,0.46825000000000117,0.015699999999998937,-0.007550000000001944,0.017399999999998528,-0.016030000000000655
271,272,1147.4933970415316,164.55354448184085,6.639179325667636,6.4822905559652035,-0.016195973483394115,59.0,44.54554890756304,0.0,0.037749411764705885,15.877989212875832,0.023630747417212716,1147.4572164012268,164.6596211321565,2.7327365512028337,2.5172306017557275,0.09919547621393576,2.2776732287961057,6.088954625132319,1.9562280238669942,0.0027651455139372123,2.3577869816559325,5.938761889648603,2.0350956763607715,0.0007083207748356248,6.0,STAR,1.0,25.05536,21.37088,19.9336,18.87245,18.19595,1.060645,0.04524935,0.02924932,0.02051985,0.0283568,25.2813,21.33916,19.94105,18.87856,18.21243,0.983731,0.05041413,0.0206748,0.01396958,0.03404972,26.3314,21.50956,20.00635,18.91121,18.2703,0.7668514,0.09543227,0.03625632,0.02448736,0.04978746,-0.22594000000000136,0.03171999999999997,-0.007450000000002177,-0.006109999999999616,-0.016480000000001382
169,170,738.4999999452176,700.4999999800012,4.5629239451479835,14.340433177967329,-0.4216037330125862,32.0,32.97476367058824,0.0,0.02661058823529412,16.2045457708738,0.6818140785204125,738.4863940097324,700.594919121581,1.6376062746858224,1.585845964087639,0.06709345325361937,1.1853996596260041,5.15919139795817,1.5572970583720047,0.0005060183069888933,1.1486500306789755,4.935270189152955,1.6369600205369206,0.001438086650557111,6.0,STAR,1.0,23.16565,22.18566,20.85691,20.09924,19.65799,0.5458456,0.08679394,0.04579579,0.03682888,0.08267362,23.03217,22.26394,20.88154,20.10176,19.67513,0.6850228,0.09638864,0.0437659,0.03811526,0.09007056,23.5111,22.49244,21.09091,20.21825,19.91884,1.084338,0.2085692,0.08509532,0.06649073,0.2002486,0.1334799999999987,-0.07828000000000301,-0.024630000000001928,-0.002519999999996969,-0.017139999999997713
168,169,739.4999999979925,353.0000000031706,8.838080095066115,8.119373932262075,0.38456689951555423,60.0,45.26353927170869,0.0,0.029140392156862746,15.860628726147816,0.08131926335508777,739.6462332001862,353.04248757376905,2.5995645243674517,2.8903675569745246,0.16648538794834167,2.4966650145456657,6.479582805278631,1.956850515781468,0.0005505001866676041,2.7723116344090775,6.176312551803384,2.1082656939091766,0.001052721158967088,6.0,STAR,1.0,23.29498,20.3183,19.55441,19.16811,18.98308,0.6886442,0.02144595,0.02712191,0.02244741,0.04985182,20.16797,20.29223,19.55667,19.14465,19.00112,0.2907515,0.02128441,0.01597503,0.01905726,0.05124689,22.19865,20.31529,19.61113,19.20917,19.25406,0.4374655,0.03466893,0.02666076,0.03123486,0.1257156,3.1270099999999985,0.026070000000000704,-0.0022599999999997067,0.023460000000000036,-0.018039999999999168
189,190,839.6576872234942,613.6385212039271,8.502825643880449,7.48966808145365,0.6425901812395509,53.0,23.73517675870348,0.0,0.04854156862745099,16.561518824226418,0.11915539667169073,839.7912896424372,613.7924578786665,2.1921605467796326,2.6188788668368943,0.24363846122287214,1.177587357271812,6.424448728064615,1.6580584510709386,0.001843952094831602,1.17615758894245,6.234743604411783,1.6577897103038737,0.0001300196024850587,6.0,STAR,1.0,24.51962,22.3957,20.91411,19.67191,19.05213,1.10608,0.1033316,0.04720213,0.02814563,0.05209187,29.63157,22.42096,20.92252,19.68085,19.07127,0.4350034,0.1098869,0.04388763,0.02495923,0.05905678,25.58447,22.58748,21.01345,19.83084,19.33258,1.453138,0.2587029,0.09196043,0.05647638,0.1341481,-5.11195,-0.025259999999999394,-0.008409999999997808,-0.00893999999999906,-0.019140000000000157
247,248,1056.9850746268658,802.2089552238806,9.496232967451224,8.963441258094148,-0.01539441193638097,67.0,34.16025098039216,0.0,0.043948627450980396,16.166197367864566,0.05610558536034704,1057.0415138203168,802.3146178874591,2.57879791315645,2.9134337917203084,0.15240487165283412,1.9877622005297533,6.71352594406311,1.7894620393488994,0.0019060879351261864,2.148057716137567,6.363789151773669,1.7837108097764605,0.005726784915347101,6.0,STAR,1.0,20.75343,19.97181,19.73599,19.62415,19.28907,0.07544307,0.01876218,0.02816232,0.02737777,0.06204631,20.73145,19.93013,19.74452,19.62071,19.3095,0.08726159,0.01795601,0.0190712,0.03209154,0.07280932,20.77095,19.94925,19.80025,19.66572,19.45737,0.1163682,0.02602376,0.03062089,0.04538099,0.1456594,0.021980000000002775,0.04168000000000305,-0.00853000000000037,0.00344000000000122,-0.02043000000000106
129,130,533.2176714663354,1268.3830666706092,19.069604907664708,7.805050558965101,-0.6058590473863206,107.0,21.921197810816636,0.0,0.4110666666666667,16.647839297410844,0.5907072749143327,532.7815265585007,1268.864667430084,8.913351176539436,11.87223377567716,-7.455552759463899,1.6618338900393261,12.446034568182373,2.2183706427129124,0.013969872384093172,0.9199378334668914,6.664338438356533,2.4057771920972386,0.0064605010476487725,6.0,STAR,1.0,21.6467,20.20638,19.59761,19.3555,19.29027,0.1458087,0.02116408,0.02778795,0.0248321,0.06690199,20.78506,20.19551,19.60096,19.36374,19.31126,0.1594946,0.02336749,0.016574,0.02450313,0.07306552,21.33954,20.25842,19.72069,19.51857,19.63881,0.1875299,0.03255816,0.02951478,0.0417515,0.1776124,0.8616399999999977,0.010870000000000601,-0.0033500000000010743,-0.008240000000000691,-0.020990000000001174
28,29,135.6134518632869,281.6134000294506,7.733813475152504,8.33777382226032,-0.7835309311593874,54.0,46.080368787515006,0.0,0.04458156862745098,15.841210134631497,0.07243664315951515,135.67309691354527,281.54770884013885,2.620503310328786,2.6104328445217106,0.17530684579105582,2.355312263410732,5.9302208240507275,2.070934970720586,0.004636662549867988,2.382732604509245,6.206920945938468,1.9889853706039224,0.002250994179839019,6.0,STAR,1.0,22.90056,20.92482,19.76786,19.12708,18.70084,0.4390539,0.0314099,0.02857951,0.02204808,0.04153382,23.0007,20.91925,19.73703,19.1041,18.72196,0.541316,0.03248457,0.01841721,0.01855038,0.04450431,24.24655,21.04697,19.77801,19.15596,18.92577,1.90595,0.06676143,0.03155199,0.03004002,0.09450564,-0.10013999999999967,0.005569999999998743,0.030829999999998137,0.022980000000000445,-0.021119999999999806
140,141,601.2145228997842,22.02259700942967,11.048133095202823,10.439360992779426,0.743960587607726,96.0,46.94653590588235,0.0,0.0422513725490196,15.820991119914456,0.05510180744362425,601.3027679592395,21.968493566739117,4.017580135317985,3.9435813933883423,0.26157985909048875,3.6225692557604585,7.366341168132392,2.198492290630013,0.003492713539215855,3.8799028881100845,7.915400831003325,2.250507581133357,0.0039000575601544395,6.0,STAR,1.0,23.82186,21.65377,20.81307,20.50792,20.22772,0.883781,0.05453264,0.04459614,0.04943901,0.1451023,21.02382,21.60604,20.81546,20.48415,20.24958,0.7963033,0.05656771,0.04091345,0.0496633,0.1832564,22.74351,21.76586,20.95959,20.60006,20.51157,0.6711606,0.1252711,0.08568688,0.1052562,0.3730703,2.7980400000000003,0.04773000000000138,-0.0023900000000018906,0.02376999999999896,-0.021860000000000213
137,138,568.9999999962697,33.99999999971878,4.93247966863329,4.964767357672367,0.7802328924626422,21.0,40.78888784313725,0.0,0.02933294117647059,15.973645340174613,0.006503363946989693,568.8685103756253,34.07571975664878,1.266475228476338,1.2599175712043689,0.07411083029728616,1.0748959830637805,4.5757514282917855,1.7355311627636583,0.0006904998369072414,-0.927868811508207,4.206423323432667,-1.7255062546687816,0.00016784349147266108,6.0,STAR,1.0,23.82186,21.65377,20.81307,20.50792,20.22772,0.883781,0.05453264,0.04459614,0.04943901,0.1451023,21.02382,21.60604,20.81546,20.48415,20.24958,0.7963033,0.05656771,0.04091345,0.0496633,0.1832564,22.74351,21.76586,20.95959,20.60006,20.51157,0.6711606,0.1252711,0.08568688,0.1052562,0.3730703,2.7980400000000003,0.04773000000000138,-0.0023900000000018906,0.02376999999999896,-0.021860000000000213
287,288,1219.090909090909,345.09090909090907,5.502816709244203,4.972652484064489,-0.013707783890401887,22.0,46.552188235294125,0.0,0.01986078431372549,15.83014974931792,0.09634415485601922,1219.130012378699,344.78119144894004,1.3151938312221318,1.316078557560104,0.1486851858207956,1.3282287451951433,4.0768430183778115,1.7882717922629798,0.0017592270790454205,1.285934528930025,4.781988276081973,1.9086877649139562,0.0010172735680221544,6.0,STAR,1.0,23.09312,22.67774,21.09638,19.52327,18.61271,0.3969905,0.1334749,0.05281696,0.02615881,0.0368842,21.77666,22.41912,21.10672,19.53129,18.63708,0.5195701,0.1355298,0.06037275,0.02233422,0.03699644,23.05421,22.4446,21.21736,19.57401,18.68214,0.8799537,0.21641,0.101744,0.04321325,0.0754872,1.3164599999999993,0.2586200000000005,-0.01033999999999935,-0.008019999999998362,-0.024370000000001113
