,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
270,271,730.7565691164527,422.9374478792102,9.068590781162184,9.894707620489598,-0.6490051530198462,236.1960819424548,35.18445816171176,74.0,18.958418823529414,0.0,0.04289294117647059,16.80549471665777,0.08349077820315998,730.6957579874079,422.7050007360925,2.160270607448183,2.1198535352305043,0.09289362584240735,1.6031290915478256,7.202340385201688,1.4611547297777092,0.002103670973265934,1.498630455399226,6.096554195296286,1.4106763060392655,0.004301349476683165,6.0,STAR,1.0,24.83498,21.84311,20.5016,19.76538,19.48142,0.6705269,0.05379898,0.02944126,0.02145753,0.04719685,23.46441,21.74396,20.51769,19.76572,19.50122,1.13196,0.05450439,0.02646456,0.02674965,0.04943555,23.14176,21.76796,20.62921,19.84665,19.64605,0.5921699,0.08225325,0.04570154,0.03619336,0.1016348,1.3705700000000007,0.09914999999999807,-0.016090000000001936,-0.00034000000000133923,-0.01980000000000004
393,394,1133.9860229393698,820.1521624598504,12.428696779291341,14.615511750224128,-0.7371126456241257,236.27120957461105,35.194696073943284,150.0,31.437018159879337,0.0,0.04822117647058824,16.256396635122,0.14962288069723273,1133.8696698234207,820.2224214326212,4.574068749789149,4.395991713507101,0.10246004874352366,3.6855764408581186,8.746526868937547,1.9849819887631497,0.020058539127116873,4.040410607049452,8.189290736120455,2.296958580552922,0.023554210255068556,6.0,STAR,1.0,21.72319,19.40368,18.35922,17.81571,17.54353,0.1083915,0.02024408,0.0188413,0.01219816,0.02011762,21.5108,19.40262,18.34325,17.82931,17.56343,0.10765,0.01229699,0.007688497,0.007689261,0.01363473,21.56223,19.45653,18.3773,17.88788,17.61516,0.1622965,0.01307027,0.007963301,0.007884319,0.01889319,0.2123899999999992,0.0010600000000025034,0.015969999999999374,-0.013600000000000279,-0.019899999999999807
241,242,625.0608713698326,441.5335314492769,36.534792852549494,28.68176427715979,0.6886245672224588,236.18587794149803,35.1928113189557,857.0,24.533645532591418,0.0,0.760826274509804,16.525594784492874,0.2149465745456307,623.8801914689574,440.8010068853025,25.098625478392933,25.545757055602735,3.4782525304472074,9.107068113264347,21.252878601077363,4.418252561166502,0.07030365199760656,9.345396460537167,17.045994973621944,5.410633277195771,0.7128049242328777,6.0,STAR,1.0,18.15277,15.84969,15.02747,14.58259,14.39434,0.01959553,0.01780081,0.00144413,0.01093209,0.01674349,18.10919,15.85825,15.52456,14.59376,14.41533,0.01222807,0.004183055,0.01257627,0.004765859,0.005194667,18.13609,15.88716,15.05971,14.61773,14.44494,0.01361638,0.002755433,0.00246646,0.002518835,0.003647236,0.04357999999999862,-0.008559999999999235,-0.49709000000000003,-0.011169999999999902,-0.020990000000001174
231,232,577.5830787975713,1115.4743317105433,21.31586024680876,21.94215809654358,-0.6965790348872751,236.23278569985192,35.25645550701877,388.0,32.74740571058175,0.0,0.0513321568627451,16.21205774911991,0.028543129029476644,577.473180551364,1115.150292624752,11.72628706751857,11.398256935179234,0.15880703856237233,7.456245203590991,12.473464750352704,3.382628777349923,0.0874070476538896,7.887223018950031,12.732826671030402,3.529522047140663,0.11584750426145231,6.0,STAR,1.0,18.87852,16.90104,16.09532,15.78989,15.62514,0.0207505,0.01793223,0.01797209,0.01105769,0.01707623,18.87247,16.90917,16.08935,15.7961,15.64785,0.01797994,0.004717097,0.004597358,0.004995856,0.006371932,18.91685,16.96782,16.14007,15.8538,15.70646,0.0198373,0.003038113,0.002251426,0.002369945,0.004843013,0.006050000000001887,-0.008130000000001303,0.005970000000001363,-0.006209999999999383,-0.022710000000000008
79,80,156.11639105090268,215.6066445147717,8.914749247882527,7.697349804135082,0.581280147034896,236.11674872749083,35.20209239359193,56.0,7.731427450980393,0.0,0.03016627450980392,17.77935078756792,0.13656014430653873,155.8538322090548,215.67976479612477,2.43109952769737,2.9013238705374533,0.7018740946878097,0.45740484440902573,7.659274397302572,1.3863527859408953,0.0011274592608863725,0.39189114995636515,6.0997985793581435,1.5549573073141174,0.002667222650964012,3.0,GALAXY,0.0,22.58685,23.02686,22.38841,21.98204,21.94938,0.2361333,0.1930273,0.2305464,0.2216136,0.4235017,22.78287,22.76135,22.20731,21.5436,21.97216,0.2853514,0.1393613,0.1980783,0.2093958,0.9841049,23.42482,22.84095,22.2982,21.78329,22.29641,0.8983972,0.3472284,0.4862988,0.4547071,1.233772,-0.19602000000000075,0.265509999999999,0.1811000000000007,0.43843999999999994,-0.022779999999997358
238,239,600.5564177138806,826.0386048873556,9.269164287695292,10.526979966031027,-0.41666136331282594,236.21291593264053,35.22896130128476,81.0,24.382683747276687,0.0,0.056829411764705885,16.53229623566953,0.11948495032711337,600.6342497802124,825.9987538183888,2.4723306390224025,2.0732200068887323,0.3772063138894737,1.8175139318936495,6.558275401509111,1.405338054744045,0.0034380438098608134,2.204223412131206,7.244070126659913,1.4828741825483305,0.007108800343633823,6.0,STAR,1.0,23.58714,21.39781,20.09116,19.44594,19.05217,0.3751037,0.04009258,0.02485749,0.01839486,0.03577868,23.82064,21.38253,20.07826,19.43592,19.0755,0.5518876,0.03915823,0.01951987,0.0171607,0.0376793,26.64145,21.45748,20.13829,19.53236,19.14537,0.3953981,0.06461251,0.03115131,0.02846486,0.06835287,-0.23349999999999937,0.015280000000000626,0.012899999999998357,0.010020000000000806,-0.023330000000001405
139,140,330.10143811438945,951.8016454425048,9.345577465635726,8.384677253719985,0.30943807018749875,236.19284050896687,35.25737307962665,65.0,23.89477960784314,0.0,0.05063803921568628,16.554242427038652,0.10281870921824054,329.9836084282335,951.861476711564,2.1187116146757035,1.9502417313633487,0.14745704445522279,1.704456806286524,6.48541797700518,1.2938211651245237,0.0026881176610014847,1.4625326315853786,6.419130519549321,1.4804204710675517,0.0031256794561391518,6.0,STAR,1.0,21.6901,20.68422,20.23278,20.06073,20.06898,0.1036872,0.02779797,0.02616091,0.02553887,0.07349616,21.59311,20.64647,20.21473,20.05026,20.09286,0.1122773,0.0254408,0.02148757,0.03298116,0.09687606,21.705,20.71364,20.26532,20.04222,20.43675,0.1816632,0.03552236,0.03544259,0.04556563,0.2170281,0.09699000000000169,0.03774999999999906,0.018050000000002342,0.010469999999997981,-0.0238800000000019
202,203,549.4550918055942,632.8948135451667,46.48028619219017,63.165303373002644,-0.06989665354672846,236.1923451976522,35.21481086715172,2195.0,12.856298892960464,0.0,0.07116235294117648,17.227210098301875,0.2641484531829824,550.4418385148865,632.9121789093128,123.52534004516201,61.08153742493596,5.801231782708783,10.895519314816715,33.21926119551858,6.24140309753586,0.256820061816385,9.840206468841302,44.74867404224262,7.63593141033064,0.972902549689759,6.0,STAR,1.0,15.06704,13.99091,13.8199,13.91423,13.82878,0.01304605,0.017737,0.0007130943,0.0009537988,0.01668278,15.0663,14.0097,15.75452,14.38568,13.85268,0.004435466,0.003863725,0.0137184,0.01232884,0.004974199,15.07436,13.98042,13.83061,13.92957,13.84525,0.002680861,0.0008341663,0.0005064037,0.0008854998,0.002025325,0.000740000000000407,-0.018790000000000973,-1.934619999999999,-0.4714500000000008,-0.023899999999999366
234,235,576.2474184047647,614.4081295137593,7.077375888129409,6.544006962416418,-0.523106179457112,236.19386736629116,35.21145395848176,36.0,5.835279775910365,0.0,0.03927686274509804,18.084845791539596,0.0753625261882146,575.9758440226999,614.7353316387607,2.480927652446553,2.309994116658345,-0.4566037836484611,0.3485019934702252,8.23653537977441,5.343807795091779,0.0009646189083989141,0.44072711035100703,4.333002844792344,6.041742370129996,0.0017884925488183619,6.0,STAR,1.0,15.06702,13.99067,13.82074,13.91614,13.82874,0.01303849,0.017737,0.0007141107,0.0009562332,0.01668278,15.06671,14.01006,15.77687,14.41113,13.85325,0.004436797,0.003866387,0.01376507,0.0123355,0.004976541,15.0757,13.98087,13.83167,13.93124,13.84724,0.002681299,0.0008266464,0.0005007375,0.0008712733,0.002023665,0.00030999999999892225,-0.019389999999999574,-1.95613,-0.4949899999999996,-0.024509999999999366
480,481,1354.9,392.62,8.577104426560997,7.383960973344032,-0.0046446287099235735,236.2624426794341,35.142265108501036,50.0,14.861031858076563,0.0,0.03441607843137255,17.069877587018908,0.13910795460553305,1354.9839542135774,392.6575392227722,1.6389276764821261,1.5414184528926853,0.1046905608382076,0.5093054458958816,6.008944951896681,1.1439747534231108,0.0010104584372867295,-0.7870542783938475,5.664560536036383,-1.3317089538491393,0.0028530563485172876,6.0,STAR,1.0,24.42714,23.35597,21.93213,20.16411,19.256,0.6849632,0.1808014,0.07598754,0.02715265,0.040775,24.74259,23.33489,21.91079,20.18011,19.28094,0.7040966,0.2010565,0.07930703,0.02830405,0.0420408,25.21473,24.08381,22.00469,20.30398,19.40374,1.560459,0.5520044,0.1878606,0.05225878,0.1280205,-0.31544999999999845,0.021079999999997767,0.021340000000002135,-0.015999999999998238,-0.02494000000000085
348,349,1011.8593095735878,424.91257469746057,8.102311053124385,10.726549923678347,-0.2752701077910351,236.2271867263804,35.166865870806355,71.0,14.79517559912854,0.0,0.028054901960784313,17.07469968993191,0.24464892152891393,1011.9536999938335,425.0006371882328,3.8204380676615983,1.8258647834300064,-0.14987036888487637,0.5774501929159777,6.146339625534581,1.6176945321395177,0.002388940601508133,0.9902605657205585,8.067708948283455,1.5663903443053224,0.0012578766430599033,6.0,STAR,1.0,23.83945,22.68955,21.2844,20.20111,19.56866,0.544229,0.1039099,0.04661665,0.02774839,0.05031412,24.08139,22.53405,21.04695,20.19904,19.59418,0.636689,0.1107468,0.04513153,0.02915683,0.05366089,24.33644,22.81886,21.15142,20.21089,19.42516,1.87438,0.2762433,0.09536519,0.06493363,0.1105492,-0.2419399999999996,0.15549999999999997,0.2374500000000026,0.0020699999999997942,-0.02552000000000021
499,500,1395.047619047619,581.1190476190476,8.464454201825344,6.301509671141995,0.016187130437472462,236.28144261833415,35.15667907081301,42.0,6.586664873949579,0.0,0.05094352941176471,17.953336081678955,0.2555326639037062,1395.6396858547419,580.9178957780539,2.740546806016937,2.2003048410406336,-0.7181083320174366,0.30195071965403253,5.674055203109304,1.7188320399380292,0.0007706806762522758,0.571897099537838,7.358451990998811,4.284600739170536,0.002761767005105535,3.0,GALAXY,0.0,24.81237,25.00964,22.93234,23.23292,22.59971,0.6754522,0.4575016,0.172547,0.3064219,0.4116344,24.78508,24.25334,21.55388,20.13173,22.62544,0.6868379,0.9680546,0.1724148,0.2085728,0.5298054,26.77499,26.18538,22.44851,21.75509,25.27111,0.6326489,0.9696372,0.4261518,0.6449524,0.4526939,0.027290000000000703,0.7562999999999995,1.3784600000000005,3.101189999999999,-0.025729999999999364
286,287,784.0071412420601,781.0787447978717,4.500917954928894,6.2758970571464365,0.11093041508325872,236.22964681619175,35.21331751982125,23.0,15.427599058823528,0.0,0.059687450980392166,17.029254140875363,0.28282476370391607,784.3323833742957,781.0498966581091,1.0745622540125623,0.8483690369175747,-0.12473947659600526,-0.5254623729997114,4.5635567620673845,-1.209413845776856,0.0014058574871868138,-0.575799228085859,4.941058511557349,-1.1446534506722588,0.0011934980152596584,6.0,STAR,1.0,24.01872,22.36793,21.98188,21.91362,21.87504,0.5871297,0.08023404,0.07807458,0.1050483,0.2991265,22.95795,22.20973,22.00364,21.90309,21.91146,0.517375,0.09076875,0.08323813,0.1148406,0.3817266,23.60526,22.3313,22.303,21.99981,21.83329,0.6874015,0.1170904,0.1642257,0.1984593,0.6442861,1.060769999999998,0.15820000000000078,-0.021760000000000446,0.010530000000002815,-0.03642000000000323
169,170,423.52074636464766,948.5758799727612,9.429648398935026,7.917829209638848,0.7480573760643852,236.20288822165654,35.25117842256499,61.0,26.554860280112045,0.0,0.03888823529411765,16.439639948259067,0.1603261463563075,423.45031004692015,948.6865106327365,2.0316907462547533,1.9828665491659194,0.12682885117828846,1.6889710784885192,6.301279861344905,1.2773046247128115,0.004089785278509796,1.629104693169941,5.834620307727115,1.4546497476163935,0.0018419838580450295,6.0,STAR,1.0,23.67881,21.62981,20.31677,19.69818,19.34775,0.4969668,0.04634623,0.02703895,0.02079841,0.04321042,21.12431,21.63523,20.32172,19.64666,19.38501,0.460526,0.05707381,0.02562801,0.02064181,0.04554224,22.97541,21.78867,20.38116,19.68324,19.64162,0.5405278,0.08537229,0.03826316,0.03281049,0.1047709,2.5544999999999973,-0.005420000000000869,-0.004949999999997345,0.05152000000000001,-0.03725999999999985
225,226,555.2419957613297,667.9878352990173,11.718477948489355,8.077191446059217,-0.1509889452655134,236.19569684588856,35.217603241371684,78.0,6.715561069518716,0.0,0.04108274509803922,17.932294242962232,0.3107303284979548,555.2037593671203,668.3884718759384,2.7850594976334833,6.535535523726139,-0.23797471931902692,0.3933944275030615,9.790195277250664,1.202342176713417,0.0073819175550257155,0.216256345293166,7.116208829475441,3.0593050206524297,0.002603667356361384,6.0,STAR,1.0,24.78075,23.51327,22.67561,21.45258,20.91373,0.6727319,0.2041193,0.1397586,0.0721669,0.146221,24.75764,23.60669,22.7449,21.47676,20.95125,1.742712,0.3716598,0.2855417,0.1316501,0.3174576,24.69382,24.14551,23.21985,21.68707,21.15455,0.8565581,0.4278778,0.3210264,0.1346021,0.2685807,0.02311000000000263,-0.09342000000000183,-0.0692900000000023,-0.024179999999997648,-0.037520000000000664
222,223,547.7391304347826,657.9565217391304,5.950825636033386,4.897991501867208,-0.02444699022399697,236.19409435460577,35.217174688358924,23.0,4.834128313725491,0.0,0.021221960784313727,18.28920456541497,0.17692236314084986,547.239694960301,657.9597308180602,2.2780105872661807,1.535209611756727,0.49468017462641,43269.20657014163,596.8357821796338,143.1222728727401,0.0013275465008955633,0.24424416133792243,3.961361165341562,2.7843395703531466,0.0007368597024547576,6.0,STAR,1.0,24.78075,23.51327,22.67561,21.45258,20.91373,0.6727319,0.2041193,0.1397586,0.0721669,0.146221,24.75764,23.60669,22.7449,21.47676,20.95125,1.742712,0.3716598,0.2855417,0.1316501,0.3174576,24.69382,24.14551,23.21985,21.68707,21.15455,0.8565581,0.4278778,0.3210264,0.1346021,0.2685807,0.02311000000000263,-0.09342000000000183,-0.0692900000000023,-0.024179999999997648,-0.037520000000000664
215,216,543.0003385468661,673.3935800256305,7.631997550267481,7.267255284002792,-0.2124006087693659,236.19476615275372,35.21886339226148,45.0,7.713858450046685,0.0,0.046999215686274506,17.7818208368431,0.047791192785682335,543.0837831687916,673.2268833320188,2.125576966733206,1.813137032208033,-0.5293438934022561,0.4363115766208732,6.222043558439689,0.9869051453657828,0.0012959903310621377,0.4215483596494828,5.505424025256492,1.6011087218239393,0.005096581562591161,6.0,STAR,1.0,24.78075,23.51327,22.67561,21.45258,20.91373,0.6727319,0.2041193,0.1397586,0.0721669,0.146221,24.75764,23.60669,22.7449,21.47676,20.95125,1.742712,0.3716598,0.2855417,0.1316501,0.3174576,24.69382,24.14551,23.21985,21.68707,21.15455,0.8565581,0.4278778,0.3210264,0.1346021,0.2685807,0.02311000000000263,-0.09342000000000183,-0.0692900000000023,-0.024179999999997648,-0.037520000000000664
141,142,336.00000000060646,771.9999999963533,7.476660551675486,7.197929519517558,0.2122795660143038,236.1795809503251,35.24081866545427,45.0,19.158797385620918,0.0,0.03479686274509804,16.794079388610886,0.03728015070785384,335.8865013755835,772.3571689508311,1.69314995984314,1.5479490449652076,0.2230490695219487,0.9874639128158861,6.046208221502063,1.2323424410131674,0.0008172342458251452,-0.436082435245134,5.192626034892884,-1.1753385082912375,0.0011749674386775817,6.0,STAR,1.0,24.60717,23.04778,21.73172,20.03644,19.10371,0.6667592,0.1373416,0.0640037,0.02511024,0.03694818,21.23377,22.38021,21.73003,20.01921,19.14192,0.5998113,0.1677586,0.06986348,0.02743158,0.03904711,22.63775,22.88386,21.81189,20.08924,19.26074,0.6757186,0.3320601,0.1716561,0.06108321,0.1004372,3.3734,0.6675699999999978,0.0016899999999999693,0.017229999999997858,-0.03820999999999941
118,119,250.2700025552576,1181.1463167764512,9.89021550241552,8.342692585502448,0.016314617446325338,236.20178910637097,35.28305740520735,68.0,14.584834509803919,0.0,0.05262509803921569,17.090246235842546,0.1564700907209874,250.3495390942509,1181.322834124322,2.0291550195615855,2.175703057087958,0.08564453659346327,1.1037607134383056,6.84911240633284,1.2896472158287633,0.003511349579776429,1.1339559483174748,6.982413020498475,1.2627635766374383,0.0031206581221750566,6.0,STAR,1.0,23.59186,22.62505,21.30165,19.87726,19.08871,0.4543946,0.09803346,0.04706286,0.02299395,0.03674166,22.15305,22.50436,21.29239,19.88986,19.12864,0.6318059,0.1007821,0.04732763,0.02364688,0.03763016,23.1596,22.67977,21.33914,19.99703,19.27951,0.6063567,0.1921106,0.09544463,0.04157519,0.07587107,1.4388100000000001,0.1206900000000033,0.009259999999997603,-0.012599999999999056,-0.0399300000000018
163,164,403.9811242390201,1328.9541604054987,13.042482883445167,5.664326126627574,0.4453963809320043,236.230181022122,35.28663940869388,43.0,11.130068496732026,0.0,0.04874901960784314,17.383755407298626,0.5657018546815724,404.1621061864676,1329.258446414407,1.7430203536059707,1.4747819704934955,-0.18464495963416994,0.2849984049567819,5.959128455440255,0.9349496526679681,0.0012180793364945,-0.27530854272965144,5.3667082574930784,-1.5938245043543116,0.0010932294921392775,6.0,STAR,1.0,25.30786,22.78273,21.9824,21.39926,20.8305,0.5450428,0.111554,0.07942464,0.06910967,0.1367252,25.3414,22.72709,21.96292,21.4157,20.87445,0.5682932,0.125131,0.09781037,0.07545005,0.1599873,26.37429,23.13985,22.03106,22.01498,21.05185,0.8575089,0.339766,0.1832085,0.3614172,0.4083347,-0.03353999999999857,0.055640000000000356,0.019479999999997943,-0.016439999999999344,-0.04394999999999882
89,90,172.50000000144854,1308.4999999679192,11.910217279697012,9.166154133678704,0.07717986722621788,236.20307283648168,35.29943318432572,88.0,19.969938436213994,0.0,0.038672941176470584,16.749058184950655,0.23039572508018213,172.40559204492453,1308.3668958793294,2.3784426017264195,2.2769336570054293,-0.02990885148756206,1.7578742818538735,6.9214457231080475,1.358958823711938,0.0037497127333371485,1.886781285444689,7.007856486344294,1.4391616273518832,0.001653557815521175,6.0,STAR,1.0,21.68582,20.64227,20.1259,19.88418,19.79016,0.1035996,0.02731122,0.02548729,0.02320337,0.05850473,21.75344,20.60803,20.13433,19.89722,19.83429,0.1431974,0.02526293,0.02038095,0.02484786,0.06583787,21.95937,20.64679,20.20811,20.01748,20.19641,0.228087,0.0336046,0.0338892,0.04401483,0.1760441,-0.06762000000000157,0.03424000000000049,-0.008429999999997051,-0.013040000000000163,-0.044129999999999114
