,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
133,134,770.1261253805598,155.72273199106058,19.153314126014152,19.421288959814042,-0.3085047883108849,238.42528501778125,34.32824698499185,309.0,48.45466467655206,0.0,0.03927686274509804,15.786661018887505,0.013797994270842495,769.5365330167647,155.46569348709582,11.867131452774629,11.457965867088205,0.08843120369419921,7.56620297251208,12.236251167189831,3.7804279256604567,0.13042249983849494,7.771340313255104,10.92687158684868,4.258754984732351,0.10107728437614852,6.0,STAR,1.0,20.33883,17.63199,16.39783,15.91114,15.63815,0.04610483,0.01995948,0.01182704,0.01455231,0.01924836,20.27043,17.64095,16.39288,15.91125,15.62944,0.04784198,0.005127591,0.003888384,0.003909095,0.005492546,20.24176,17.68104,16.44377,15.96388,15.68359,0.07120599,0.004644197,0.00262077,0.002379541,0.005169719,0.06840000000000046,-0.008960000000001855,0.004949999999997345,-0.00011000000000116472,0.008709999999998885
189,190,1226.8088428292378,658.5019273740185,75.77363048773792,52.129933732672704,-0.21592261529951604,238.51442399677384,34.34093093406827,2787.0,17.86024077389894,0.0,0.04366588235294118,16.870281726710665,0.3120306708663162,1225.4661730768962,661.6067058677252,88.69466091040522,159.10655445221346,-14.511031856760383,15.874531377083787,52.11189419649711,7.884859319007932,0.1993688977724066,13.027595939179184,34.707237638606905,8.211617753454997,0.09314603566615655,6.0,STAR,1.0,17.5204,14.91707,13.80645,13.66462,12.22153,0.01431542,0.01958457,0.0007184048,0.0007749877,0.01881731,17.51773,14.91183,13.84367,13.87708,12.21297,0.009515068,0.003079143,0.01010944,0.009269726,0.003269165,17.517,14.92612,13.84427,13.74475,12.23319,0.01047177,0.001106426,0.0007646083,0.0009762582,0.0008405085,0.002669999999998396,0.0052400000000005775,-0.03721999999999959,-0.2124600000000001,0.008559999999999235
108,109,605.6758717249942,204.24884878954452,15.550202097311464,13.381335711172863,-0.49728843400373585,238.41198561361412,34.343584347610445,171.0,36.75472957264957,0.0,0.03362745098039216,16.08671692069148,0.1394751253113029,605.0597006716922,204.2938350276768,7.20298256422393,8.05932665540604,-1.022817262870376,3.8247632391184374,11.423241820853317,3.1685177266407423,0.036911361089341364,3.9891783646754244,8.245829564973517,3.566096811122065,0.030940136933405745,6.0,STAR,1.0,22.46387,19.65645,18.28419,16.96632,16.23354,0.2470374,0.02321615,0.01315991,0.01483216,0.01963175,21.58748,19.66067,18.25559,16.95074,16.22523,0.2218044,0.01403389,0.007476504,0.004992955,0.006999143,22.18207,19.69376,18.29947,16.99826,16.28208,0.3849673,0.01958542,0.009004465,0.004963987,0.008021381,0.8763900000000007,-0.0042200000000001125,0.028599999999997294,0.015579999999999927,0.008310000000001594
5,6,31.554695517238102,113.60991266982909,12.465558376636167,11.872689677870895,-0.5858498338122682,238.3442294983715,34.37454482717426,123.0,14.90485099983795,0.0,0.04510235294117647,17.06668090286429,0.047560540880099644,31.079497561718387,113.25971674719176,3.8259135879172845,4.32178084584848,-0.32363594675962304,1.6279700605689127,7.843348689842067,1.7770866045828977,0.0038409432508798844,1.5708585579996501,7.541679345685722,1.7287575963534159,0.0012408978728252308,6.0,STAR,1.0,23.67957,22.182,20.50255,19.48475,18.87845,0.7668573,0.09063663,0.02991349,0.02274079,0.03811262,22.63433,22.12121,20.46274,19.49431,18.87038,0.5416867,0.1015075,0.04080766,0.01951476,0.03567436,24.83278,22.39965,20.57125,19.61996,18.90898,1.801653,0.2117367,0.05787421,0.03677317,0.06823846,1.0452399999999997,0.060789999999997235,0.039809999999999235,-0.009560000000000457,0.008070000000000022
94,95,526.5074253309134,260.6428484479022,17.008171523897207,17.757625213694606,-0.10294587874970627,238.40828614605974,34.35383366114416,251.0,51.88963471605944,0.0,0.04608274509803922,15.712298466419268,0.042204612428660915,526.0411638172563,260.22316624558755,10.010556001157966,8.954693817533553,0.005787829955806956,7.356129719769465,10.835314000974503,3.2530446946367646,0.029733042236244744,8.105536864445329,10.426095120454319,3.387899500152654,0.029897136301958775,6.0,STAR,1.0,17.88237,16.98166,16.6842,16.58636,16.53523,0.01520458,0.01976777,0.01189705,0.01469533,0.01995184,17.88456,16.98362,16.66669,16.5587,16.52723,0.01135242,0.004159298,0.004147662,0.004413816,0.008057632,17.90766,17.02593,16.71878,16.60892,16.58297,0.01228985,0.003255926,0.003126172,0.003576841,0.009803397,-0.002189999999998804,-0.001959999999996853,0.01751000000000147,0.027659999999997353,0.007999999999999119
161,162,957.5274138593592,1013.0243262617589,14.368257456681366,7.553368361025149,0.7498634913240927,238.5152245813173,34.38990946357387,76.0,29.0700451416122,0.0,0.036632549019607843,16.341385734579962,0.4743017109905163,957.227655776587,1012.791001816875,3.2561537167057395,3.0038942800601944,0.13034332788083702,1.9984689161305744,6.207465964830863,1.7835787142096107,0.002798496711006338,2.0598598515080146,6.718378610679589,1.8295722240764236,0.0015277902757990548,6.0,STAR,1.0,24.45939,21.28714,19.98696,19.37334,18.93576,0.9370243,0.04473549,0.02226996,0.0209888,0.03928048,21.35039,21.25407,19.98189,19.37924,18.92784,0.7437575,0.04300248,0.02105898,0.01731621,0.03712387,23.88726,21.15612,20.02785,19.39373,18.91749,1.624862,0.0722342,0.03797775,0.03102852,0.07402223,3.108999999999998,0.03307000000000215,0.005069999999999908,-0.00590000000000046,0.007919999999998595
137,138,799.5107406189125,1318.6298729486396,20.237188579858334,21.377990840604433,-0.25990981843615424,238.52370199329638,34.42710909635994,358.0,31.153478081010185,0.0,0.05072117647058824,16.266233650435957,0.05336339926665645,798.8041120389763,1318.2946927540397,11.766342016169801,10.138965143356472,-0.045045276870951056,6.624620602209038,12.853329264657537,3.1481810541254034,0.033704319959721576,7.032202542168956,12.106921358203646,3.4569385696018644,0.0378719523128739,3.0,GALAXY,0.0,19.04466,17.64964,17.02591,16.79162,16.67791,0.02280512,0.0199546,0.01201241,0.01474935,0.02013273,19.028,17.62916,17.01084,15.49726,16.67084,0.02201173,0.005103439,0.004589811,0.01512225,0.008640054,17.7587,16.81924,16.25655,15.75816,15.53097,0.1741685,0.1074148,0.1045133,0.154917,0.1521022,0.016660000000001673,0.020480000000002718,0.015069999999997918,1.294360000000001,0.007070000000002352
84,85,444.9067046239268,1397.4005987512674,13.32045504404406,10.121553431546209,-0.48707830986681755,238.49290041709432,34.45795937214016,77.0,41.54759250544662,0.0,0.03169372549019608,15.953635341365857,0.24014957461443232,444.5303939595814,1397.5407692007611,6.034316245903028,1.994739512912929,-0.0032015221659094095,4.275957528494182,8.603955942408824,2.282240949725865,0.007951449260100385,3.511983141664182,7.912451277828253,2.604735626018262,0.001266804485190275,6.0,STAR,1.0,21.53151,18.85575,17.85496,17.55578,17.33235,0.1178354,0.02098839,0.0125523,0.01518314,0.02161108,20.75881,18.85754,17.84364,17.51758,17.32551,0.1107786,0.008869292,0.006213877,0.006210989,0.01232277,21.29682,18.906,17.88342,17.55603,17.36364,0.1757346,0.01063514,0.006582587,0.006818406,0.01802314,0.7727000000000004,-0.0017899999999997362,0.011319999999997776,0.03819999999999979,0.006840000000000401
130,131,744.8805970149253,1386.6567164179105,9.718750435849515,8.804648269820287,-0.022979950011745288,238.52354576395737,34.43670775911165,67.0,8.51545568627451,0.0,0.04836039215686275,17.674480266863767,0.09405552411937468,744.3865716838869,1386.1823900614756,4.295813621254638,3.2260678904131055,0.4199569427873939,0.47415099843472297,5.547410059074629,1.4897799786828456,0.001488274517620963,0.48797462334313,5.568316706930497,1.3766633440338827,0.0021754003150343156,3.0,GALAXY,0.0,24.973,25.33562,23.45017,22.05319,22.90618,0.8993257,0.7330125,0.3719746,0.2827354,0.5307465,24.97541,25.78044,23.24158,21.70183,22.90003,10.86827,3.765299,0.9599616,0.206918,3.105042,24.78888,25.50552,23.69367,21.94121,22.87952,1.297591,1.07188,0.872647,0.6189649,0.8721186,-0.0024100000000011335,-0.44482,0.20859000000000094,0.3513599999999997,0.006149999999998101
132,133,769.9414728194232,1390.3620459736776,21.892882938800806,16.942036971395982,-0.11481598368350282,238.52648311334846,34.43533100134354,277.0,6.675106442320636,0.0,0.5156780392156862,17.938854511446326,0.22613951672077082,769.5562836476262,1391.3186175952828,15.447338483529165,31.618741170037538,0.4107708209194243,7.96789335642157,53.539045595823644,28.18637155849545,0.005245795015043296,0.7012145744018896,10.246098809038148,6.490152230003815,0.00803842680620147,3.0,GALAXY,0.0,24.973,25.33562,23.45017,22.05319,22.90618,0.8993257,0.7330125,0.3719746,0.2827354,0.5307465,24.97541,25.78044,23.24158,21.70183,22.90003,10.86827,3.765299,0.9599616,0.206918,3.105042,24.78888,25.50552,23.69367,21.94121,22.87952,1.297591,1.07188,0.872647,0.6189649,0.8721186,-0.0024100000000011335,-0.44482,0.20859000000000094,0.3513599999999997,0.006149999999998101
136,137,784.4230769230769,1378.076923076923,5.896543968226709,5.640093163022573,0.0242765320381901,238.52699624046951,34.43328480935921,26.0,7.702403513725491,0.023857647058823532,0.15563450980392157,17.783434333215336,0.043491714228878986,784.3566693386297,1377.9557818541152,2.0675374284619465,1.7807350852526724,-0.12381426361389458,0.36461191665076237,3.8209807507822777,4.377710759137554,0.0009720129498966235,0.2772554099558321,4.252222214829316,2.858072967503879,0.00046737216265147624,3.0,GALAXY,0.0,24.973,25.33562,23.45017,22.05319,22.90618,0.8993257,0.7330125,0.3719746,0.2827354,0.5307465,24.97541,25.78044,23.24158,21.70183,22.90003,10.86827,3.765299,0.9599616,0.206918,3.105042,24.78888,25.50552,23.69367,21.94121,22.87952,1.297591,1.07188,0.872647,0.6189649,0.8721186,-0.0024100000000011335,-0.44482,0.20859000000000094,0.3513599999999997,0.006149999999998101
170,171,1048.1695852737644,298.71841088371826,30.33736664699885,31.76540732545434,-0.3049333577107221,238.46618926685198,34.32183115271823,798.0,51.17428836849351,0.0,0.0831529411764706,15.72737046984563,0.044955843437624377,1047.7542385794543,298.4252925878229,31.847880258923396,30.028140052279923,0.5981852455297485,14.404522494568624,18.092911922731023,6.143211558810811,0.12575174459063762,14.960364103662439,19.167163075552516,6.402394559866066,0.197242938421076,6.0,STAR,1.0,15.87016,14.59884,14.18874,14.04206,14.00506,0.01207295,0.0195773,0.01162336,0.01442868,0.0188917,15.86346,14.60569,14.16427,14.02425,13.99927,0.004793067,0.003015311,0.003046552,0.003314553,0.00371578,15.8934,14.63458,14.21851,14.0768,14.05145,0.004035763,0.001100825,0.001050964,0.001083233,0.002077261,0.006700000000000372,-0.006850000000000023,0.024469999999999104,0.017809999999998993,0.005790000000001072
166,167,1003.0092151138563,824.9043827573437,5.669024829983823,19.433049199967773,-0.6174028545299044,238.5045721306973,34.370518432850844,47.0,22.001893877551023,0.0,0.027971764705882356,16.643849835993436,0.7082791912041665,1002.1520063372228,824.1861571599575,2.2880047345533967,1.9870783399092034,0.025077223544940352,-0.979764812178155,5.624419372606913,-1.4281795869717684,0.002454657785567957,1.386685231694035,5.69497903814873,1.8543665882117804,0.0016703873304170897,6.0,STAR,1.0,25.23413,22.83218,20.99558,19.76946,19.06272,0.8139994,0.1494769,0.04044253,0.02509639,0.04268436,25.31977,22.80654,20.984,19.76048,19.05729,3.073682,0.1563237,0.05594834,0.02275149,0.04226317,25.03976,22.94434,21.10422,19.87033,19.00707,1.685049,0.3300732,0.0923746,0.04454958,0.0836506,-0.08563999999999794,0.02564000000000277,0.011579999999998591,0.008979999999997546,0.00543000000000049
174,175,1070.8882662472856,543.1533859443002,17.277953656995763,17.41898806557127,-0.4292803401892405,238.48860178067775,34.341490638816694,250.0,48.32109024492842,0.0,0.036916078431372554,15.789658188760422,0.008096590229271783,1070.3130597790669,542.6434176167917,9.575566666666418,9.184696930635255,0.2368307834258303,6.796065689878463,10.154993335496586,3.484955364943814,0.057903632307262726,7.482222682529734,10.896799662539674,3.4898527446836636,0.09154293525121229,6.0,STAR,1.0,19.52846,17.70303,16.91661,16.59188,16.4455,0.02888414,0.0199836,0.01198011,0.01468725,0.01985094,19.51743,17.69735,16.89431,16.5903,16.44061,0.02937706,0.005249617,0.004390803,0.004559985,0.007726985,19.51624,17.73421,16.93845,16.6321,16.48712,0.03990585,0.004857136,0.003580768,0.003636946,0.00930857,0.011029999999998097,0.005679999999998131,0.022299999999997766,0.001580000000000581,0.004889999999999617
64,65,345.29166016023566,1390.7738855562357,19.68242687734359,39.281175065121026,0.2672402719409613,238.4818836355454,34.46413083774289,578.0,36.57603557853911,0.0,0.04910705882352941,16.092008422085357,0.4989348754278935,345.6294381220894,1391.2682077408158,76.2180399538338,23.240358935669065,-27.03365783620393,3.2046839148677893,13.770068005158633,4.061327009207493,0.011190061848154294,9.435832666073248,30.164738363727427,3.9412874882614273,0.05633945407990443,6.0,STAR,1.0,17.84591,16.51802,15.91113,15.58732,15.45352,0.01522162,0.01969044,0.01173428,0.01451119,0.01927304,17.8622,16.49984,15.9104,15.5481,15.449,0.01126562,0.003697045,0.003701411,0.003655312,0.00520047,17.28519,15.68927,15.10647,14.8223,14.72581,0.04517088,0.02487427,0.05288455,0.03623847,0.02887173,-0.01629000000000147,0.018180000000000973,0.0007300000000007856,0.039220000000000255,0.004519999999999413
171,172,1045.5398061482715,152.01578426234124,14.728781744556986,15.74112474472209,-0.04509566975463209,238.45389823722186,34.30928518662276,193.0,43.25977396825398,0.0,0.0389478431372549,15.909789385184787,0.06431198637851698,1044.9427983063488,151.60510542562193,7.302460851613432,6.403654014971835,0.13994370098225772,5.4858092929040465,9.043721204612964,2.671714049138381,0.009341379316185196,5.971553709519686,9.462484244543173,2.7331465349778723,0.009886631113324492,6.0,STAR,1.0,19.01669,18.03347,17.70311,17.55125,17.50835,0.02213529,0.02016169,0.0124564,0.0151811,0.02241594,18.99466,18.03278,17.68341,17.53156,17.50412,0.02097563,0.005995135,0.005768216,0.006241322,0.0138432,19.01316,18.076,17.73043,17.56968,17.54751,0.02651576,0.006035488,0.005985657,0.006952717,0.02140028,0.022030000000000882,0.0006900000000022999,0.019700000000000273,0.01969000000000065,0.004229999999999734
147,148,864.3456375690956,1330.728120428146,18.11664811692903,17.326112448478852,0.7477176963995413,238.5315063229598,34.42376491033916,260.0,35.234664126467194,0.0,0.04758745098039216,16.13257466012,0.04363586814447562,863.6909484720975,1330.3768743636722,8.230817776056938,8.010705856373534,0.14878113637678325,5.636597605767145,10.9232832300318,2.7656638744152082,0.01729198439967629,6.068686052647739,9.994642192742026,2.951853405046404,0.03831253507380239,6.0,STAR,1.0,19.47036,18.09224,17.53717,17.32477,17.2531,0.0281468,0.02018035,0.01229463,0.01500294,0.02139143,19.41664,18.06884,17.51486,17.32044,17.24895,0.02799911,0.006075097,0.005423062,0.00577926,0.01181676,19.4376,18.10268,17.56065,17.35984,17.29124,0.03648219,0.006102872,0.005268198,0.005911414,0.01707387,0.053719999999998436,0.023399999999998755,0.02231000000000094,0.004329999999999501,0.00414999999999921
96,97,563.2803814736293,584.5002186706726,61.160187497103564,64.92406001121786,-0.5450188031937648,238.43867764094128,34.37944249069681,3088.0,19.55466856703534,0.0,0.8760560784313727,16.771873851315867,0.057973461817759975,560.3225047939753,583.6117971285387,110.35045085946331,106.22055050038034,0.5745125280809589,17.70229911621567,45.48618298784793,8.324088573997077,0.3396076735251633,17.30193034967926,38.31778392297445,10.824428239451638,1.3178593127917237,6.0,STAR,1.0,14.99558,13.44094,12.87718,12.69817,12.64435,0.01172861,0.01956241,0.0004488562,0.0004658654,0.0188252,15.00337,13.47449,14.22396,13.97278,12.64056,0.003801705,0.002990254,0.009640415,0.009494853,0.003356247,15.00055,13.4361,12.88891,12.71401,12.65505,0.002648046,0.0005393691,0.0002972805,0.0003283804,0.0010098,-0.007789999999999964,-0.03354999999999997,-1.3467800000000008,-1.274610000000001,0.003789999999998628
37,38,164.11326256804426,693.4988343131984,7.561455861377795,9.277959535207284,0.08403696595364356,238.40565388247038,34.41590911287589,58.0,28.677290308123254,0.0,0.02853725490196079,16.356154717920774,0.18500874759324315,163.7762385996369,693.1454333918334,2.620803856956627,2.227340860699769,-0.020575337926857173,1.577329370774995,5.602753511698061,1.6262338208354217,0.0025869727616504292,1.7648471104416854,6.065447356515162,1.7314348133657211,0.0010106171115574411,6.0,STAR,1.0,24.69801,21.89282,20.28822,19.73954,19.30896,0.8929799,0.07057437,0.02864615,0.02522238,0.04990572,24.61639,21.76885,20.2759,19.7077,19.30874,1.020117,0.09117378,0.03170339,0.0236969,0.05672435,25.13342,21.78096,20.32951,19.83901,19.28142,1.684131,0.1276797,0.04751651,0.04459691,0.0996088,0.08162000000000091,0.12396999999999991,0.012319999999998998,0.03184000000000253,0.00021999999999877673
14,15,100.21710284884367,906.1741928477519,16.65233277354866,33.33493273056525,0.3691609409470299,238.41636558424756,34.438685127584776,418.0,26.785396964830376,0.0,0.040019215686274506,16.430254782285314,0.5004539859689019,101.23414901390206,905.2593707587965,57.533301128440144,15.142989395535551,-20.103569307771977,0.8800916590493765,11.028200917709633,4.176193570437897,0.0047923128289188354,3.843936691357452,23.463257835717442,2.91318656232817,0.11925323468914237,6.0,STAR,1.0,18.52396,17.61348,17.23382,17.11977,17.08057,0.01825159,0.01994877,0.01209452,0.01490574,0.02088937,18.54515,17.56935,17.2365,17.09452,17.0809,0.0161841,0.004985556,0.005009161,0.005241393,0.01071326,18.59199,17.61518,17.29073,17.14075,17.12866,0.6107936,0.6869138,0.7222463,0.7390257,0.6610082,-0.02119000000000071,0.044129999999999114,-0.0026799999999980173,0.025249999999999773,-0.0003299999999981651
60,61,300.03885593562956,1067.67942244977,10.166323398432862,5.689686863784052,0.42682572347460795,238.45061914243846,34.43917284329348,40.0,27.264114335511984,0.0036458823529411763,0.07763725490196077,16.411021514101833,0.4403397727185113,299.4249653337375,1067.181024911454,2.148159299060353,1.7162491742055863,-0.06275193102192134,-0.9831615814837208,4.51642292214721,-1.5228283621731213,0.0011397234804870029,1.2731575989842816,4.680245968180382,1.7001984342843368,0.0015793505344091638,6.0,STAR,1.0,22.33819,22.5141,20.89418,20.02918,19.44983,0.2308003,0.116161,0.03957218,0.02942222,0.05504168,22.23993,22.18022,20.88428,19.98346,19.45066,0.3028055,0.1191328,0.06264162,0.04191157,0.06878993,22.69829,22.21444,20.86909,20.04331,19.36757,0.6935399,0.2289966,0.08764838,0.05803531,0.1414061,0.09825999999999979,0.3338800000000006,0.009899999999998244,0.04571999999999932,-0.0008300000000005525
128,129,734.8226934930685,554.7844113161456,5.430084730998703,8.797512418277545,-0.6433568134483596,238.45426415071165,34.365253716057204,36.0,26.39068583877996,0.0,0.06269333333333334,16.446373308067983,0.3827704386393065,734.526424992035,554.3308172173264,1.8681326472433284,1.6863176937913522,-0.0711578771006316,-1.048626127205551,4.735425883323841,-1.5840585559641807,0.00023111465217103192,-1.2093578861728866,4.874002391094345,-1.7397008390786035,0.001264270895608098,6.0,STAR,1.0,25.8212,22.65265,21.06083,19.87806,19.26169,0.5454955,0.1297944,0.04615695,0.02691158,0.04870128,25.97992,22.62881,21.03333,19.89216,19.26381,0.4716353,0.1342015,0.0503698,0.02641319,0.05119707,25.65561,22.92542,21.19742,20.02367,19.56992,1.389918,0.3352535,0.09782308,0.04991427,0.1196346,-0.15871999999999886,0.02383999999999986,0.027499999999999858,-0.014099999999999113,-0.0021199999999979013
152,153,894.1984455689944,1195.6675520564766,20.665457692578464,20.807688255460995,0.2689400580808583,238.52355790265415,34.41003400536117,357.0,40.43312761904762,0.0,0.04138823529411764,15.98315665859025,0.006835481247908559,893.7520196816341,1195.225451775597,13.578382923849858,12.936326050432399,0.05713126086629927,6.964720608439566,11.700352936387398,4.4028799940241266,0.08794505122287996,7.208878240269748,12.311276406070915,4.687568781622974,0.10792786876058695,6.0,STAR,1.0,20.31204,17.82036,16.46093,15.62262,15.16522,0.05140123,0.02002702,0.01183608,0.01451321,0.01907526,20.10201,17.81339,16.44319,15.62452,15.16803,0.04739675,0.005483424,0.003969493,0.003845176,0.004765567,20.08916,17.84958,16.49301,15.67316,15.21986,0.06278904,0.005173774,0.002699824,0.002047463,0.003860102,0.21002999999999972,0.006970000000002585,0.017739999999999867,-0.001900000000000901,-0.0028100000000002012
57,58,275.55798263186864,203.21848247817874,8.875905589654513,9.615043729120721,-0.11184273564217886,238.37721406249784,34.36582491103754,71.0,32.239952592592594,0.0,0.030860392156862745,16.22901401369269,0.07687309182251645,275.18364459583216,202.80656961265922,2.909345467807725,2.6679051089231507,0.07984811170172179,2.2239229514641705,6.27185917030222,1.8463355052621,0.0005855653789452653,2.3431979379029175,6.6486510961913945,1.9086129363800086,0.0012197538299731083,6.0,STAR,1.0,22.92454,21.36843,19.89189,18.99094,18.41852,0.3558337,0.04850977,0.02103068,0.01880706,0.02980169,22.48198,21.33934,19.89605,18.99716,18.4231,0.3905312,0.04688463,0.02402771,0.01373632,0.02536762,22.51568,21.49206,19.97534,19.07664,18.51506,0.5158694,0.09210066,0.03406695,0.02305765,0.04812007,0.4425600000000003,0.02909000000000006,-0.004159999999998831,-0.006220000000002557,-0.004580000000000695
117,118,651.4464768433288,817.4808869167196,15.84007602991489,16.088652406546217,-0.4287842778414598,238.46703671169666,34.39368267384892,212.0,53.67337629281046,0.0,0.04675411764705883,15.675602712023824,0.015450416253022237,650.960184869302,817.0895960583262,8.242004842322785,7.790998978656717,0.11027187970466912,6.466436137038625,9.699189112657212,3.1882510390170515,0.03852738900643417,6.938800916876132,9.401205788149891,3.377063836822173,0.05629531002009629,6.0,STAR,1.0,20.02662,17.96608,17.08013,16.76604,16.5704,0.03870073,0.02010457,0.01203761,0.01474593,0.0199837,19.92927,17.95778,17.06983,16.75411,16.57499,0.03934634,0.005800992,0.004686867,0.004742138,0.008240809,19.88515,17.99847,17.12421,16.80505,16.61032,0.05204572,0.005645256,0.003913822,0.003945919,0.009919467,0.09735000000000227,0.008300000000001972,0.010300000000000864,0.011929999999999552,-0.004590000000000316
118,119,651.7640715785014,502.5077441535585,10.001352166156906,10.701215455772068,0.055595360352491754,238.4412557778949,34.366341216016224,89.0,24.740357577342053,0.0,0.03333764705882353,16.51648506929107,0.06540035498842955,651.5355043778168,502.05624437718814,3.6924228832358494,3.039117996377172,-0.022577772033400834,1.8829070747715293,6.557206638338237,1.7606656145493558,0.0035594074392122465,2.125807637718078,7.077675301765747,1.9229347213268553,0.0011809512357859745,6.0,STAR,1.0,22.83404,21.46933,20.105,19.06939,18.43751,1.009799,0.05119534,0.02382849,0.0190816,0.03001289,20.19093,21.48574,20.08419,19.065,18.44407,0.252666,0.0546436,0.02738798,0.0142983,0.03837793,22.1565,21.59968,20.12436,19.14961,18.48957,0.4193022,0.1124955,0.0426846,0.02688562,0.05184825,2.64311,-0.01641000000000048,0.020810000000000883,0.0043899999999972295,-0.006560000000000343
113,114,637.146267308893,615.2872339977695,10.224884349437719,10.605014505206926,-0.42536124586421065,238.44896120408967,34.37711351039929,90.0,13.277095654901961,0.0,0.03911058823529412,17.192242289640976,0.03584437867412327,636.7527883841503,614.8872114534573,3.4217395595042035,3.2557180583826266,0.1441350039676763,1.2044093626347006,7.320749415930915,1.7308096384795615,0.0026045188366417794,1.2441216412647504,7.157089551152938,1.642628837106195,0.004740719742499617,6.0,STAR,1.0,24.73882,22.72142,21.17813,19.43984,18.50718,0.9095253,0.1390998,0.04781755,0.02180728,0.03095718,24.73281,22.73462,21.16411,19.44266,18.51525,2.013625,0.2291352,0.07233445,0.01830612,0.03780238,24.64609,22.98672,21.31553,19.53225,18.56521,1.65064,0.3148562,0.1035346,0.03650219,0.04929236,0.006009999999999849,-0.01320000000000121,0.01401999999999859,-0.0028199999999998226,-0.008070000000000022
219,220,1389.0,1338.5,6.201736729460423,5.203549084703926,-0.0,238.5872365851532,34.38887568498115,26.0,22.810212392156863,0.0,0.03274941176470589,16.6046766771731,0.16095292146387896,1388.7540251801631,1338.1875084806359,1.3980902363546193,1.4091491925064474,0.1267185912001878,-0.668707855473478,4.437316668182362,-1.4842943079817783,0.0017571679531208236,-0.8984197112040955,4.083661990911459,-1.9142342769183809,0.001537423087189893,6.0,STAR,1.0,23.62272,23.56248,21.81104,20.29155,19.43634,0.6590125,0.2752464,0.08526575,0.033741,0.05580593,22.8629,23.34961,21.67327,20.2494,19.44604,0.7617177,0.2832715,0.09728491,0.03302436,0.0603027,26.64194,23.464,21.66809,20.11938,19.38017,0.7728941,0.6796384,0.2054219,0.08175296,0.1753852,0.7598200000000013,0.21287000000000234,0.13776999999999973,0.042149999999999466,-0.00969999999999871
163,164,974.7618355620674,1073.6951486483752,20.99970883696963,5.6436395216388995,0.6579384858183848,238.52201174364254,34.39400168113234,51.0,19.229660760304125,0.0,0.03752705882352941,16.79007094322953,0.7312515347020732,974.2588631343123,1072.97027156139,2.1163263141643256,2.218115628231317,0.021661822800524533,-1.04648317901988,5.277033314761716,-1.5812695534380314,0.0009209022967487202,-1.0225927868802018,5.820933801204301,-1.4923996538364697,0.0013936035511631013,6.0,STAR,1.0,25.53453,22.84916,21.40379,19.65319,18.76516,0.6881541,0.1516463,0.06049214,0.02365881,0.03552593,25.71539,22.60377,21.35053,19.66559,18.77488,0.7588666,0.1542224,0.06555219,0.02116784,0.04173096,26.50746,22.70844,21.6365,19.72443,18.75515,0.6084948,0.2753912,0.1476168,0.03993748,0.05960563,-0.18085999999999913,0.24539000000000044,0.05326000000000164,-0.012400000000003075,-0.009719999999997953
149,150,885.5279238031842,1236.7155374123863,13.578353666183416,11.249704637211975,0.5358074291940019,238.52601560529874,34.41417992868008,125.0,27.278108831631826,0.0,0.030860392156862745,16.41046435560862,0.1714971554151582,885.1084510216002,1236.1721911627565,4.284900793922134,3.916207362432033,0.04073256137780845,2.652072037155665,7.529454929543983,1.8865422787590695,0.006123799931614978,2.9796409260423293,7.602424952952127,2.073588508630887,0.004366533247144108,6.0,STAR,1.0,22.30191,20.31221,19.38172,18.98668,18.74788,0.2284011,0.02734469,0.01686572,0.01847135,0.03488983,21.76502,20.26303,19.33183,18.97916,18.75764,0.2021613,0.02166052,0.01376999,0.01333955,0.03320475,21.85303,20.27135,19.33035,18.9738,18.80043,1.263989,0.8704578,0.7666497,0.7964723,1.058982,0.5368899999999996,0.04917999999999978,0.04989000000000132,0.007519999999999527,-0.009759999999999991
