,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
220,221,549.008695784185,1177.3898050534572,8.143342899758244,10.489383459591455,0.2109786246581987,244.12236513741593,23.94525125263802,107.0,21.725875701960785,0.0,0.03472156862745098,16.657556773692527,0.2236585752509601,548.9579244857655,1177.4060039922012,3.30621447681915,3.127901667030528,-0.24516056932043284,2.1400900549549604,8.010088542058984,1.8936373118851575,0.026899661825005857,2.0576204667313704,7.61296539719813,1.9069705220705864,0.007502558595831809,6.0,STAR,1.0,23.61827,21.37148,19.8467,18.34052,17.52522,0.3911365,0.03802299,0.02130117,0.01960806,0.01836924,23.63501,21.38691,19.85133,18.34944,17.5286,0.4953708,0.04658106,0.01832662,0.009571871,0.01513828,24.95556,21.51213,19.9388,18.41108,17.59262,1.05169,0.06256626,0.024354,0.01181453,0.01850681,-0.016740000000002198,-0.015430000000002053,-0.0046300000000023545,-0.008919999999999817,-0.0033799999999999386
228,229,573.2597763872323,279.10417896387156,14.546298225930695,11.452740554612648,-0.6871454343764581,244.06521977514848,23.861373313317557,133.0,28.092838934137756,0.0,0.04769333333333334,16.378510926904287,0.21266975441238878,573.0288153576189,279.507901996845,4.590882694872562,5.071510570516693,-1.4926154905406293,3.679263936994276,10.668060434176375,1.6652552131482181,0.01052227036541776,3.3376994629659684,8.306935211385266,1.7762109908423882,0.013532939556035234,6.0,STAR,1.0,20.70368,19.15538,18.49973,18.23787,18.12924,0.04785734,0.0198082,0.01695299,0.01938511,0.02236515,20.6575,19.15383,18.50466,18.23894,18.13321,0.04949944,0.009806236,0.008358437,0.009151139,0.01974084,20.72437,19.21885,18.57847,18.30801,18.2048,0.06566081,0.01012044,0.008346662,0.0100708,0.02877813,0.046179999999999666,0.0015500000000017167,-0.004930000000001655,-0.001069999999998572,-0.003969999999998919
67,68,122.62814187150991,1046.9411923018583,23.22598965437785,20.7271611569445,0.6408993203314396,244.07090400879252,23.959150287077545,391.0,25.926685847440428,0.0,0.053304313725490195,16.465632486533753,0.10758760055515437,122.74380659493931,1046.5826816002977,10.686090738263374,10.39854504331015,0.5082912657526322,6.272928222277332,12.027001548211638,2.736577847206001,0.07342436534522555,6.357951867927139,13.2795933693073,2.8669908441501044,0.02859450413895828,6.0,STAR,1.0,18.53125,17.06061,16.47495,16.27078,16.15798,0.0194554,0.01831872,0.01594421,0.01829788,0.01510765,18.52828,17.06092,16.46644,16.28009,16.16283,0.01473206,0.005633598,0.004989514,0.005359866,0.007211807,18.5787,17.10859,16.53316,16.33466,16.2345,0.01518558,0.0030931,0.00253089,0.002890843,0.006743376,0.0029700000000012494,-0.00030999999999892225,0.008510000000001128,-0.009310000000002816,-0.004850000000001131
38,39,66.17831986155062,233.0578943611642,9.17712460012582,9.440272265138649,-0.5911140638966484,244.01127767073262,23.887890440680405,72.0,9.011269019607843,0.0,0.062286274509803924,17.61303511206268,0.027875008010583513,66.14505428681377,233.0848427452399,2.6509949394012438,2.389019165922946,0.0010234195688099135,0.6639399251756891,6.712549865873287,1.335648103885729,0.000993658990326054,0.748667835488281,6.694226401552922,1.537018507170134,0.0017524790036813434,3.0,GALAXY,0.0,23.24058,22.77325,21.84108,21.66759,21.48145,0.3017832,0.1015942,0.06412239,0.0882498,0.2570609,22.46938,22.6279,21.51128,21.03494,21.48662,0.313541,0.1246873,0.07406962,0.1048588,0.3554587,22.87082,22.77755,21.57263,21.21598,22.44478,0.5657321,0.232872,0.127322,0.1580948,1.179834,0.7712000000000003,0.14535000000000053,0.3298000000000023,0.6326500000000017,-0.005169999999999675
221,222,556.0470689193627,1212.9738423370995,25.794574372315285,24.49546815810509,0.6880051221431518,244.12543329717917,23.948088097417976,521.0,32.84227998954249,0.0,0.16375686274509804,16.208916751863697,0.05036354527347797,555.5504340080389,1213.0277883696951,18.250189474318177,17.1751482244581,0.19405253941658884,6.654290101673715,15.734520122740179,4.666062996220149,0.5009667200964442,6.619825342599633,13.897066006123794,4.727346965937795,0.3110925058431238,6.0,STAR,1.0,17.01257,15.81645,15.36821,15.20555,15.12816,0.01560194,0.01815796,0.001782078,0.01818848,0.01450001,17.01751,15.81786,16.90947,15.20545,15.1339,0.007722028,0.004303715,0.01717814,0.004815852,0.005753871,17.02666,15.82652,15.38197,15.21684,15.15456,0.007264447,0.001691426,0.001013263,0.001754303,0.004390934,-0.004940000000001277,-0.0014099999999999113,-1.5412599999999994,9.999999999976694e-05,-0.005740000000001189
251,252,627.9296788669278,474.3559139358289,16.24031642512726,16.646463593220133,0.5752787292142578,244.08364923885173,23.875971182924008,224.0,33.093747869281046,0.0,0.044887843137254906,16.200635115435453,0.024398405452212057,627.9821029889928,474.32590552930566,6.4009114925866015,6.334884727257304,0.014355532417539507,4.873982254343581,9.83250813441425,2.281730816638521,0.01635936582686082,5.355679946819218,10.726132610564289,2.3196164005624182,0.033321708410484666,6.0,STAR,1.0,19.20052,17.79396,17.23608,17.02935,16.91495,0.0236263,0.01853927,0.01611216,0.01848042,0.01625798,19.17517,17.80037,17.23425,17.02939,16.92079,0.02051984,0.00597807,0.006015308,0.006156667,0.009917196,19.21769,17.85738,17.30248,17.09315,16.99577,0.02249401,0.004544339,0.003794948,0.004449043,0.01135811,0.02534999999999954,-0.006410000000002469,0.0018300000000017747,-3.999999999848569e-05,-0.005839999999999179
256,257,640.9514198885668,336.98009850923586,10.820122751201845,10.647625775090257,-0.11317794503831129,244.07584806493998,23.8625779926158,96.0,25.058589113725493,0.0,0.042915686274509805,16.502608462382305,0.01594223837178077,640.9012401024121,336.97709526137413,2.7219652664498426,2.6245410590054234,-0.08465898787835613,2.1854852352934,7.583995251275738,1.3898122234641634,0.00802399748386062,2.2225255732746336,7.562042050186083,1.5727000992425126,0.003366486720357088,6.0,STAR,1.0,22.67642,20.29512,19.40067,19.09687,18.88396,0.2019819,0.02389795,0.01890978,0.0215829,0.03343142,21.60706,20.30959,19.4149,19.08085,18.89028,0.1984173,0.02050765,0.01570426,0.01401842,0.03581471,22.97056,20.36747,19.48915,19.1509,18.96972,0.4471179,0.02355195,0.01646297,0.02004242,0.05692155,1.0693599999999996,-0.014469999999999317,-0.014229999999997744,0.01601999999999748,-0.006320000000002324
249,250,620.6631711643088,1218.3562341068691,11.94507848352286,6.5919858802791556,0.5698269462298475,244.13227626276705,23.944660558776295,55.0,14.107685698279315,0.03835960784313726,0.8874552941176471,17.126360561096472,0.4481421039324107,620.8121346353398,1218.702530000532,1.6488073111395352,1.7684629717841744,-0.07318450522143394,-0.6991358841287679,6.425301415552133,-1.1791220984667312,0.0012569344518536724,0.8060552837342179,6.630202152387008,1.2283474199615392,0.001549567917417417,6.0,STAR,1.0,24.35076,22.81182,21.709,20.24101,19.30528,0.5413764,0.1065785,0.0602188,0.03292911,0.04518116,21.0305,22.8504,21.70866,20.22734,19.3118,0.5853186,0.1332657,0.06386369,0.03783167,0.0691263,23.65297,23.12849,21.98175,20.26819,19.41432,0.6589371,0.2205461,0.124751,0.0471848,0.07588913,3.320260000000001,-0.038579999999999615,0.00034000000000133923,0.013669999999997628,-0.006520000000001858
427,428,1143.7261904761904,1166.797619047619,10.574531380549995,10.153143136990705,-0.017889645466692375,244.181340205045,23.908180507889046,84.0,25.016900043572985,0.0,0.025969019607843136,16.50441626672037,0.039849353923556485,1143.8960328505175,1166.902128159785,2.55245213303715,2.6034658246207982,-0.026059760246425867,1.8294007155478322,7.729604381130973,1.4357566385084792,0.0033207171009017886,1.7704677039519794,7.6097337363468505,1.4715518268211747,0.003433245866944794,6.0,STAR,1.0,23.43689,21.36636,19.92383,19.01916,18.48052,0.3497243,0.03776644,0.02181548,0.02139651,0.02679677,22.88184,21.38308,19.9096,19.02097,18.48721,0.3695196,0.0367423,0.01715795,0.01358637,0.0275188,23.64641,21.42623,19.9738,19.10774,18.56301,2.334947,0.9561908,0.6901619,0.6207829,0.5035976,0.5550499999999978,-0.016719999999999402,0.014229999999997744,-0.001809999999998979,-0.006690000000002527
250,251,625.0875486674126,569.6714579021439,11.840808186377036,12.421178374546542,-0.052700996239088166,244.0896842890308,23.88488791308133,122.0,25.366150920974455,0.0,0.03845058823529412,16.489363569884407,0.04672424553203436,625.3296636264497,569.7592588052484,3.4551226274925284,2.920843187486753,0.015383735240902752,3.184926950613902,8.437905446351756,1.550925041000179,0.006493779929557598,3.0552389929653243,9.006976645638808,1.661992548626216,0.006325182616355391,6.0,STAR,1.0,20.29384,19.32939,18.91574,18.75803,18.6978,0.03788465,0.02018431,0.01764097,0.02046344,0.0298879,20.26392,19.32043,18.90524,18.74976,18.70474,0.03870212,0.01059051,0.01011679,0.01165011,0.02931036,20.34987,19.38248,18.97085,18.80263,18.83788,0.05065188,0.01153334,0.0113177,0.01539432,0.05208472,0.029920000000000613,0.008959999999998303,0.010500000000000398,0.008270000000003108,-0.006940000000000168
141,142,285.27659574468083,1379.340425531915,7.901350984574588,7.575219710329023,0.004191705966814212,244.10929234013173,23.979778203286923,47.0,13.044667979191678,0.0,0.025777254901960787,17.21141742587471,0.041275381245847065,285.2431995495682,1379.1962243784028,1.5414877196599264,1.8763848135713488,-0.23490659415256232,-0.847899219466166,5.890754445778123,-1.1605512710214807,0.0038599899615667345,-0.8832170549044642,5.8180489690131605,-1.2544228216894024,0.0011407932773637333,6.0,STAR,1.0,23.62827,22.97701,21.53565,20.83299,20.42434,0.3916519,0.1224347,0.05325827,0.04786691,0.110729,21.55335,23.02825,21.54957,20.81865,20.432,0.3276931,0.1375682,0.06868815,0.06036255,0.1337329,23.13929,23.0564,21.51819,20.85443,20.82382,0.6439661,0.2664646,0.1160987,0.101831,0.3406411,2.0749200000000023,-0.05123999999999995,-0.013919999999998822,0.014339999999997133,-0.00765999999999778
448,449,1206.5,1137.5,8.748333174572933,8.748333174572933,0.013707783890401887,244.18569230902642,23.901682281111615,60.0,18.575839423769512,0.0,0.02609764705882353,16.82762887946706,0.0,1206.3577034948662,1137.7112138388507,1.9760635464917868,1.4653734383173287,0.030080482363700867,1.0997871183499874,6.225785128886229,1.2557953306948957,0.0007816818932673891,1.2100850949684754,6.034563855803545,1.4781316464819,0.0010725724341204884,6.0,STAR,1.0,24.12209,22.39715,21.06182,20.38214,20.03761,0.5107619,0.07642199,0.03791282,0.03554789,0.0807794,24.00709,22.36616,21.00987,20.3618,20.04539,0.5951486,0.1124911,0.03764303,0.03556017,0.09305668,24.59404,22.43777,21.15519,20.40284,20.0928,1.083282,0.1404507,0.06901235,0.06098196,0.1667192,0.11499999999999844,0.030989999999999185,0.051950000000001495,0.020340000000000913,-0.007780000000000342
225,226,564.7784315866402,1358.1736719162488,10.806324756708246,13.686295578530652,0.5719900084843108,244.1359477940761,23.96087625254598,119.0,27.65793152228164,0.0,0.03211568627450981,16.395450757425973,0.21042734356403525,564.7109897088162,1358.2256757288155,3.949449977837503,3.474886320764199,0.05604534212034196,2.510793721604877,7.725605783403793,1.9957037664234287,0.03896337828321299,2.5865033296469577,8.442822142832865,2.116145146394974,0.017143050187763655,6.0,STAR,1.0,22.85768,20.67278,19.11495,17.91258,17.23113,0.2491887,0.02766364,0.01835635,0.01906401,0.01721404,22.84087,20.69767,19.11308,17.92177,17.23897,0.2777996,0.0231322,0.0143765,0.007978461,0.01165172,22.81345,20.7311,19.16477,17.98777,17.30787,0.4287896,0.03520202,0.01461854,0.008873844,0.015355,0.016809999999999548,-0.02488999999999919,0.0018700000000002603,-0.009190000000000254,-0.00783999999999807
270,271,666.2798037041902,775.1206740803269,9.670823259966747,10.498897251402102,-0.015698258983678923,244.10744387301293,23.901236027191636,84.0,30.525033473735174,0.0,0.030860392156862745,16.288359627839313,0.07887247313757328,666.3150924178234,775.1286859164989,2.686580847366713,2.571171886404045,0.025836907443590462,2.4539577480727552,6.685471163266633,1.72888404797502,0.01893741260028115,2.571247504579013,6.806984799800406,1.763288830112314,0.020967805155835722,6.0,STAR,1.0,23.29617,20.84156,19.40914,18.43829,17.87365,0.3157391,0.02902791,0.01903617,0.01975571,0.02035587,22.95616,20.8459,19.40873,18.44926,17.88206,0.3280984,0.02531631,0.01273977,0.01005084,0.01688432,23.16044,20.87827,19.48778,18.53282,17.93462,0.526628,0.03571677,0.01663077,0.01230836,0.02401453,0.3400099999999995,-0.004339999999999122,0.0004100000000022419,-0.010970000000000368,-0.008409999999997808
160,161,341.39429359989106,1395.8917271152143,8.251963786595601,6.627046282351556,0.1424246353215084,244.11602552951408,23.977891543191078,59.0,24.758745994397763,0.0,0.02833764705882353,16.515678389184828,0.1969128253911564,341.4902092430612,1396.351425696773,1.8557609867420979,1.768646348034963,-0.0805778987123631,1.7883667268270909,7.165569784943689,1.397124523942206,0.0008965555962573651,1.0391855897286875,6.988011496137662,1.3640311270794712,0.001932708936353506,6.0,STAR,1.0,23.42532,21.43888,20.27312,19.79286,19.416,0.3433701,0.03965657,0.02494377,0.02668756,0.04913139,23.38065,21.43881,20.2726,19.79101,19.42478,0.361296,0.03870275,0.02457836,0.02442486,0.05279692,24.69406,21.52625,20.36465,19.85992,19.60649,1.047283,0.06091369,0.0339633,0.03659838,0.1003436,0.04466999999999999,7.000000000090267e-05,0.0005199999999980776,0.0018500000000010175,-0.008779999999998012
68,69,118.46334545738598,1169.0820793062637,14.751765990152787,14.223559529808204,0.31584414352007517,244.0785890528554,23.97060882521216,174.0,22.76300976513682,0.0,0.0402643137254902,16.60692578825263,0.03580632045662713,118.82122510125764,1169.1082207629922,4.143201409380708,4.46720594773069,0.21028019019286148,3.1159036977365497,9.772217816285393,1.7469627543446522,0.011932748083680906,3.446756165842347,9.521365455762563,1.8898825852499717,0.01674319494473806,6.0,STAR,1.0,22.57813,19.8423,18.69176,18.23969,17.97811,0.1797029,0.0218165,0.01730119,0.01944819,0.0211824,22.2907,19.86927,18.68212,18.23771,17.98707,0.209837,0.01411652,0.008904299,0.009073771,0.01805156,22.96874,19.93822,18.75173,18.30202,18.0715,0.4693795,0.01755665,0.009750518,0.01068326,0.02783194,0.2874300000000005,-0.026969999999998606,0.009639999999997428,0.0019799999999996487,-0.008959999999998303
143,144,292.8343596618615,186.67887393583763,12.461777337246392,12.933911508030743,0.5681483056445644,244.0309542451362,23.869895528920335,134.0,30.467720784313727,0.0,0.04594352941176471,16.29040008267591,0.03650358752579996,292.98778482710014,186.83093500939995,3.5488864574726904,3.6042633264223696,0.11911100269207964,3.217561383659016,8.459404994937703,1.7417712902169478,0.004406048841922159,3.455804538795164,8.734479189276957,1.8838028059969605,0.0069511208408033,6.0,STAR,1.0,20.34853,18.90974,18.35058,18.12575,18.05651,0.03892864,0.01943281,0.01678107,0.01922961,0.02167625,20.35319,18.91972,18.34986,18.13975,18.0658,0.04715237,0.008877639,0.008710851,0.008807856,0.01887324,20.41758,18.98187,18.41983,18.21038,18.16392,0.05215349,0.008775753,0.007519357,0.009512788,0.028472,-0.004660000000001219,-0.00998000000000232,0.0007200000000011642,-0.013999999999999346,-0.00929000000000002
179,180,414.971767045751,247.95312443661567,11.299883078396695,11.509761028611187,0.49537535421130674,244.04727191371256,23.868113331534797,108.0,34.86770095686275,0.0,0.04517058823529412,16.1439417185019,0.018234779131623413,414.9689412924437,247.8892993949429,3.007874675473431,2.9415774682129268,-0.11952316838141996,2.89789681873128,7.516092765147802,1.6482601922162596,0.003907226325505145,2.9724870993873598,7.59861683205842,1.7199853771621199,0.003890581265993725,6.0,STAR,1.0,20.31065,19.17,18.77794,18.59345,18.53586,0.03818934,0.01984063,0.01735424,0.02001182,0.02717144,20.29104,19.16334,18.76348,18.59492,18.54525,0.03993014,0.01051392,0.009304919,0.01076778,0.02607201,20.35519,19.22616,18.82062,18.65198,18.52597,0.05140102,0.01044509,0.01020641,0.01379032,0.04046793,0.019610000000000127,0.00666000000000011,0.014459999999999695,-0.0014699999999976399,-0.009389999999999787
400,401,1060.5000000076395,115.49999999952004,11.314566950681243,9.83435506629165,-0.7800798480434674,244.10325060578882,23.816809942308094,92.0,24.167102745098042,0.0,0.06247098039215686,16.541938528846043,0.1308235561150195,1060.5811918995512,115.50143699099671,2.1332579599693418,2.264480620573522,-0.05682653409894556,2.1656408833818688,7.060663189229617,1.4117165491580144,0.0021430404739220528,2.2446540703293527,7.220270475532461,1.4047716895592859,0.0018500899553797463,6.0,STAR,1.0,23.42855,21.13668,19.84277,19.31541,19.04549,0.3449966,0.03235797,0.02086043,0.02252878,0.03723986,23.52552,21.10435,19.83067,19.31723,19.05547,0.531849,0.03507962,0.01710449,0.01608273,0.04306484,23.18776,21.15881,19.89002,19.39436,19.18666,0.5456343,0.04590885,0.02323736,0.02516942,0.07172943,-0.09696999999999889,0.032329999999998194,0.012100000000000222,-0.0018199999999986005,-0.009979999999998768
136,137,279.617957699325,699.6525795514721,10.504465763224529,10.856205650620755,0.5088130860122051,244.06363138551941,23.91776617174569,94.0,29.574721812636167,0.0,0.045392941176470594,16.322698329413246,0.032399891703977945,279.7903189707107,699.6497027417846,2.7662033816304756,2.718491610721685,-0.22352223729831167,2.5172110512268624,7.233686790181778,1.5424381647506311,0.0033661046049988006,2.6207173064608136,7.3432617866313405,1.5355892147009247,0.0030843030882607416,6.0,STAR,1.0,20.68803,19.66846,19.29734,19.1875,19.13799,0.04707175,0.02113558,0.01864372,0.02208226,0.03967589,20.62862,19.65127,19.28242,19.17548,19.14948,0.04886056,0.01254862,0.01196542,0.01489467,0.04154091,20.68044,19.70002,19.34455,19.22495,19.31423,0.06709509,0.01483013,0.01534323,0.02222848,0.08191802,0.05940999999999974,0.017189999999999372,0.014920000000000044,0.012019999999999698,-0.011490000000001999
244,245,616.8748831699007,684.8155247516723,12.895195450748027,13.363606036145717,-0.4381304747466809,244.09649632831497,23.895949214549386,143.0,35.40769185185186,0.0,0.03780980392156863,16.12725595750998,0.03505121178600579,616.9791873148718,684.7311059030918,4.385346919007134,4.0634113540290855,0.11094448290532455,3.688446573927549,8.238264848761194,1.8365454663138945,0.009493878934413832,4.17572212907257,8.716326684492445,1.844591400547322,0.008938923516750508,6.0,STAR,1.0,19.68144,18.57513,18.12062,17.94412,17.86164,0.02836024,0.01906761,0.01659266,0.01905917,0.0202529,19.65147,18.56996,18.1154,17.94401,17.87366,0.02827115,0.007633554,0.00719419,0.008052827,0.01676703,19.69248,18.6247,18.18416,18.00913,17.93204,0.03121216,0.007060164,0.006480488,0.008314771,0.02404634,0.02996999999999872,0.005170000000003228,0.005219999999997782,0.00011000000000294108,-0.012019999999999698
