,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
67,68,238.74388877759938,62.010656200225256,27.550538201833877,19.80585913022569,0.2668120033666865,241.6818069044459,30.672921950864268,429.0,27.808247565692945,0.0,0.0529078431372549,16.389565947160868,0.2811080863419455,238.65725261028155,63.58392620669819,11.314634602305887,17.135184938792918,1.8520331937779702,7.473963371669678,19.861766218886956,2.950282183409292,0.04557197260180055,6.540468474035428,11.925188774855869,3.1926510236208747,0.02205345331643695,6.0,STAR,1.0,17.84501,16.71951,16.2895,16.2111,16.07056,0.01586213,0.01215733,0.01238237,0.01836522,0.01914892,17.84196,16.72983,16.28588,16.16599,16.04642,0.01119326,0.004471959,0.004391474,0.004777828,0.00724379,17.90071,16.7762,16.33771,16.22612,16.10956,0.0114077,0.00268014,0.002426013,0.002686353,0.007102483,0.003049999999998221,-0.010320000000000107,0.003620000000001511,0.04510999999999754,0.024139999999999162
133,134,634.9728299903547,649.1012123603292,11.581682669512809,11.339266661266103,-0.020963290556199252,241.76798629170162,30.69687920904053,109.0,42.49782348663101,0.0,0.04336039215686274,15.929083279106623,0.02093098344723532,634.563192445044,648.8341343076329,3.893363787443377,3.55196365196025,0.08423852454870939,3.878440100074788,7.414448321243722,1.845896970495877,0.003784973550031879,4.221255573271603,6.9290045458439975,2.047035152317293,0.008105707508576985,6.0,STAR,1.0,19.88363,18.83424,18.41538,18.29967,18.26132,0.03292531,0.01383586,0.0137657,0.01934024,0.02741036,19.82936,18.82654,18.42416,18.28908,18.23782,0.03297193,0.009863498,0.008965481,0.01005299,0.02568567,19.835,18.87782,18.48371,18.34996,18.31236,0.04241459,0.008966031,0.009091957,0.01100903,0.03928684,0.05426999999999893,0.007699999999999818,-0.008780000000001564,0.010590000000000543,0.023500000000002075
71,72,266.7249438225649,299.0000157715871,6.872269637571987,5.909350946292798,-0.00020483617442034475,241.70329558983693,30.691547385860133,34.0,29.371328418300653,0.0,0.03274941176470589,16.330191026467027,0.14011654694320086,266.2435948511231,298.56035595297317,1.3471410400234163,1.5496763166011078,-0.021628165792208165,1.1786974912867387,4.954896771733622,1.3815899491452874,0.0009653214483439554,1.1318351109015583,4.644129094476521,1.443414568624524,0.0008285713304310439,6.0,STAR,1.0,24.03008,22.9029,21.36767,19.70433,18.81448,1.209421,0.1252961,0.05298592,0.02529411,0.03577348,22.89404,22.937,21.34599,19.716,18.79147,0.9254183,0.1481411,0.06704113,0.02035081,0.0400784,24.08901,23.62177,21.46683,19.74002,18.84724,1.255347,0.4665484,0.1106078,0.03646556,0.06238362,1.1360400000000013,-0.03410000000000224,0.02167999999999992,-0.01167000000000229,0.02300999999999931
161,162,804.7804052061091,969.2319919034876,28.68293770589343,22.364380012598104,0.0619122795103428,241.81033959450892,30.713058383031584,523.0,41.90502373283947,0.0,0.057647843137254906,15.944334772616152,0.22028976801762756,803.9052605091312,967.4582677772728,15.83846879680641,25.37868237926159,0.14437537314370275,10.019295739473428,13.148060015507028,4.463511566157566,0.31778553872978593,8.235152556938205,13.029043002561105,3.6979106431815314,0.039178683836535444,6.0,STAR,1.0,16.66487,15.57989,15.17634,15.0532,15.04638,0.01343163,0.01199258,0.01226452,0.01807336,0.0186249,16.6624,15.55998,15.17421,15.04742,15.02393,0.006855246,0.003797801,0.004010801,0.004661757,0.005453607,16.71272,15.61162,15.22898,15.10896,15.09236,0.005989353,0.001760423,0.001607237,0.001683474,0.003804666,0.002469999999998862,0.019910000000001205,0.002129999999999299,0.005779999999999674,0.022449999999999193
122,123,574.1774661298496,1259.5488861785022,8.806110194488621,13.96696847294864,-0.16547307875588052,241.8100274804571,30.753832032329157,93.0,19.076017917211328,0.0,0.03407999999999999,16.79878069581372,0.36950454126502963,573.6206606212237,1259.1859265033195,3.2847400645841844,2.7097748646046966,0.010650756303220987,1.6971286095888996,6.633288113419091,1.5361207344713357,0.0025738053722779456,1.8915641765597315,6.980540795518192,1.6128834684643054,0.00895694650455903,6.0,STAR,1.0,20.3431,20.08397,20.18493,20.09135,19.74524,0.0427121,0.01880118,0.0236452,0.02937403,0.06679961,20.32717,20.05326,20.17792,20.08608,19.72357,0.05780013,0.02321539,0.03304815,0.02943349,0.06975435,20.29153,20.1159,20.20327,20.22185,19.83066,0.06706148,0.02470214,0.04023661,0.05932346,0.1693325,0.015930000000000888,0.030709999999999127,0.007010000000001071,0.005269999999999442,0.0216700000000003
176,177,854.7430791784145,1088.2581417510817,15.580153822336355,16.3215102989293,0.3847769796920298,241.8247640020878,30.719964717906116,211.0,35.04658962962963,0.0,0.05116588235294117,16.138385591682226,0.04542205120818876,854.1910486664807,1087.680904551981,6.3819277881411836,6.143535291776061,-0.10168972029350698,5.095074528881566,9.11903616141891,2.4843072960421018,0.03340329863570998,5.308611149329896,9.542522725053548,2.4801149781602994,0.0328509171785884,6.0,STAR,1.0,19.34689,18.06423,17.62668,17.46401,17.44182,0.02531724,0.0128129,0.01288984,0.01855531,0.0218315,19.33588,18.04521,17.61353,17.4728,17.4202,0.02433375,0.006128751,0.005894936,0.006630166,0.01381654,19.38207,18.09085,17.66058,17.52098,17.45706,0.03052427,0.005550522,0.005265502,0.006087006,0.01972279,0.011009999999998854,0.019019999999997594,0.013149999999999551,-0.008790000000001186,0.02161999999999864
200,201,934.8550418618817,743.5703702751906,11.968879621881465,10.287575814795298,-0.5947632704018504,241.80563208316596,30.684703093869132,95.0,18.34270756506239,0.0,0.052693333333333335,16.841341394432725,0.14047294819578704,934.5250563425376,743.1558577173189,4.960817856248468,7.735438630799763,-3.607985252980143,1.484360883897002,8.75441789356363,3.6623538669836093,0.05149017474514538,0.5954426943475131,7.782672760419294,3.658268876804913,0.0009014145522231484,3.0,GALAXY,0.0,23.78241,22.58317,21.08693,19.80917,19.03087,0.4357215,0.09721246,0.04218188,0.02599693,0.0403985,23.7406,21.78638,20.16048,19.53177,19.01115,0.6052643,0.09339582,0.03940365,0.02137537,0.03980245,24.65883,22.25325,20.19787,19.1841,19.07957,4.551109,0.4209933,0.1437106,0.0684223,0.2409506,0.041809999999998126,0.7967899999999979,0.9264499999999991,0.2774000000000001,0.019719999999999516
250,251,1123.7164678631877,1256.4401465275598,8.094435791486804,14.44589770308177,-0.6589646250226842,241.86512055293156,30.716247293208202,84.0,17.615022260953765,0.0,0.046999215686274506,16.88529200910874,0.4396723583498724,1123.4123511689736,1256.0383076508697,2.5654526208527386,2.395145166432485,0.3270726047921926,1.4947731438825125,6.526702295531322,1.516570031070505,0.007497497988323391,1.5599405152959809,6.949761835528879,1.5845502334134223,0.0056823027634541855,6.0,STAR,1.0,24.12458,22.09709,20.70595,19.22829,18.47721,0.6511,0.06605446,0.03279867,0.02197262,0.03046037,24.3224,22.10467,20.69698,19.24068,18.45801,0.9139612,0.09730337,0.03270339,0.01662343,0.03236951,26.83829,22.28009,20.6227,19.27896,18.31712,1.211045,0.454756,0.105065,0.07105011,0.1202775,-0.19781999999999655,-0.007579999999997256,0.008970000000001477,-0.012389999999999901,0.019199999999997885
62,63,222.2797668135999,988.5455302234614,9.18285012656307,8.357804274626526,-0.48449664287624133,241.75318365035008,30.754258744827542,63.0,9.2893687394958,0.0,0.03752705882352941,17.580034493882543,0.08984638108706022,222.0456965061593,988.1680712025619,3.1430422475605155,2.518772912211716,0.4829640989773907,-0.5056428070683772,5.630443226179061,-1.5876076190848694,0.0005399369040962146,0.592370924107382,6.330938251207945,1.5514572140604843,0.004212814254597203,6.0,STAR,1.0,24.29159,22.64891,22.02972,21.62769,21.07452,0.6155419,0.1011236,0.09198391,0.08422057,0.1967514,17.5817,22.6074,21.88774,21.50734,21.05676,0.2209798,0.1613133,0.1469858,0.08608268,0.3265879,23.31767,22.90536,22.04133,21.59914,21.28286,0.9079226,0.2548194,0.1874346,0.1876099,0.54114,6.709889999999998,0.04151000000000238,0.14198000000000022,0.12035000000000196,0.01775999999999911
125,126,591.8802722957082,1394.7730489194148,10.189761610922124,11.667853527118499,-0.17410529293944313,241.822487184121,30.76433001865612,98.0,23.18293946840959,0.0,0.03258313725490196,16.587078746861383,0.12668070547517452,591.3430873194325,1394.6407819497285,2.992180871486198,2.907561765052378,-0.01748561637941748,2.113343710267541,7.260941402436585,1.5404800731305381,0.005554222928347808,2.0245275777104403,6.78349976604494,1.6301212999089791,0.0018232662677231028,6.0,STAR,1.0,21.04253,20.10143,19.8174,19.95001,19.76431,0.06788941,0.01891273,0.01977002,0.03742336,0.06770803,20.92646,20.10757,19.81943,19.85111,19.74665,0.07034034,0.01779578,0.01799784,0.02284514,0.07164074,20.9762,20.12027,19.88791,19.89301,19.76407,0.1108245,0.02354982,0.02849408,0.04169566,0.1469609,0.11607000000000056,-0.00613999999999848,-0.0020300000000013085,0.09890000000000043,0.017659999999999343
299,300,1377.0985915492959,332.90140845070425,9.770547502180346,9.217252653522806,0.013707783890401958,241.8177498990458,30.61914919403209,71.0,28.90292392156863,0.0,0.04655450980392157,16.347645550654505,0.05662884792628753,1376.771684254241,332.4486277624299,2.450370270293206,2.221487303453614,-0.14689384860685095,1.937700144497832,5.91671946356768,1.6533960778571364,0.004600801910625309,2.1197413765036313,6.297573272254042,1.8416739517429284,0.008594535318534754,6.0,STAR,1.0,22.96783,21.40818,20.10774,18.97204,18.35678,0.312362,0.0390443,0.02230343,0.02090997,0.02839637,22.75196,21.39524,20.08626,18.97234,18.33981,0.3335132,0.04424893,0.02299476,0.01276834,0.03281755,22.80859,21.49335,20.13587,19.04896,18.40511,0.4867311,0.06543726,0.03259833,0.01809767,0.03929741,0.2158699999999989,0.012940000000000396,0.021480000000000388,-0.0002999999999993008,0.016970000000000596
282,283,1263.4024390243903,999.7926829268292,10.581064682070942,9.851637048012693,-0.02093024361672019,241.8589182297658,30.684561056692562,82.0,22.710504265311066,0.0,0.03533254901960784,16.6094330564354,0.06893707353421874,1263.049714556897,999.4106877777407,2.770095987478271,2.543359932024032,0.23118773475289345,1.9369743856848616,6.740633515913403,1.4285419476876235,0.007019349131834932,2.1300085084266818,6.406213023228514,1.6108024294280723,0.001436964210963045,6.0,STAR,1.0,23.70479,21.17389,20.06411,19.63206,19.33476,0.9751276,0.03331426,0.0219083,0.02443674,0.0492362,21.89772,21.1915,20.06402,19.64203,19.31828,0.4369729,0.03452677,0.0226507,0.01914961,0.05885826,23.43366,21.34827,20.10621,19.7057,19.528,0.9373809,0.06575194,0.0350334,0.03574439,0.1216935,1.8070699999999995,-0.017610000000001236,9.000000000014552e-05,-0.009969999999999146,0.01647999999999783
183,184,890.1168657028364,906.0067761109523,19.94893660868278,20.711484292918264,-0.11745682530156133,241.8139431371272,30.701794891258633,343.0,41.735291338935575,0.0,0.734244705882353,15.948741376249636,0.03681762607889094,889.4606560103027,905.522336930486,13.165323091903701,11.280732512590475,0.04120922286529094,7.271431959304897,11.998895479200494,4.146764357754896,0.155971437135695,7.889193634077775,11.826994280082276,4.280873857373726,0.17525425102148673,6.0,STAR,1.0,19.82586,17.34626,15.98485,15.38258,15.06927,0.03188067,0.01236244,0.01233792,0.01809325,0.01863121,19.7446,17.3355,15.98132,15.38199,15.05323,0.03145484,0.00495821,0.004282175,0.004755344,0.005515123,19.77757,17.38772,16.03486,15.43966,15.11701,0.04055885,0.00367059,0.002127926,0.001833363,0.003814665,0.08126000000000033,0.010760000000001213,0.003529999999999589,0.0005900000000007566,0.016040000000000276
150,151,737.5149609271099,606.0805156101875,12.367957923245722,12.270364394004073,0.3785884457240715,241.77491989219365,30.686198062733418,126.0,44.17101195484254,0.0,0.05769333333333334,15.887156627427391,0.00789083613053232,737.1129848065397,605.600671445567,4.45066097099334,4.177363011403941,-0.14724454912357032,4.434668210870387,8.139916466256686,2.19352860853241,0.03159133396318861,4.683142357444267,7.502074807272676,2.29342935300069,0.01844520426513257,6.0,STAR,1.0,20.10923,18.60929,18.03722,17.82393,17.73886,0.03729082,0.01345232,0.0132468,0.01880411,0.02325771,20.10065,18.61181,18.03526,17.82718,17.72516,0.03887963,0.00946566,0.008021242,0.007437785,0.01709648,20.15586,18.65678,18.08868,17.89114,17.80315,0.05460054,0.00767292,0.006789343,0.007718116,0.0255745,0.008579999999998478,-0.002519999999996969,0.001960000000000406,-0.0032499999999977547,0.013700000000000045
204,205,953.9217299214898,656.147636233684,12.464076579007864,14.059444232654979,0.7227960736729864,241.80065586957366,30.675844270045793,145.0,38.791531503267976,0.0,0.05463490196078431,16.028157684907537,0.11347302405749826,953.3953205140493,655.7360283283041,4.953855442698114,4.142549721174873,0.011772941914387047,4.1260368750251475,8.384377497406817,2.177556518997478,0.02513254688340169,4.493202688333891,7.767129778769132,2.34024946420688,0.04506101148552062,6.0,STAR,1.0,21.30435,19.14492,18.16283,17.81704,17.63267,0.08270328,0.01455481,0.01338702,0.01879603,0.02268568,21.28296,19.14345,18.16703,17.82101,17.61918,0.1046544,0.0120442,0.007255735,0.007422649,0.01622815,21.27878,19.18653,18.2193,17.88389,17.69602,0.1424933,0.01112966,0.007562451,0.007789488,0.02362956,0.021390000000000242,0.0014699999999976399,-0.00420000000000087,-0.0039700000000024716,0.01349000000000089
93,94,416.7560748927546,225.72992367778212,11.24703735613775,11.606314769246715,-0.19970791752637998,241.7126360525451,30.675030496908256,108.0,35.236500762923356,0.0,0.03927686274509804,16.13251806668355,0.030955339420997263,416.2662315490917,225.32506082130905,3.799486399453599,3.5514066649993765,0.14116343304340262,3.280636720200332,6.826817086928264,2.1269213585819333,0.028466668007181933,3.2906102839207585,7.582326820865295,2.2575120692979818,0.04140620122624217,6.0,STAR,1.0,22.94657,20.21453,18.87041,18.05583,17.60762,0.3044949,0.01981157,0.01468235,0.0190515,0.02261155,22.32001,20.23072,18.83605,18.05977,17.59517,0.3259053,0.02187562,0.009907877,0.008134751,0.02345338,21.375,20.28729,18.90791,18.11,17.65064,0.1595551,0.02648332,0.01285691,0.009458425,0.02338203,0.6265600000000013,-0.016190000000001703,0.0343599999999995,-0.003940000000000055,0.012450000000001182
90,91,371.62875103834955,152.04787658862898,11.43656585784998,12.331529649100219,0.11186323857487641,241.70228549430936,30.67171037668563,117.0,34.846239942959,0.0,0.03366588235294118,16.144610193134707,0.07257524546563776,371.3412629492327,151.7032730808205,4.0144969088432845,3.252895785455621,0.18496797493571648,3.339019973127632,7.205249282139931,1.7827221437928364,0.0061567990888271775,3.5086096521869137,7.882058662858552,1.8921652720785025,0.010310016912167794,6.0,STAR,1.0,20.55459,19.31626,18.88301,18.72526,18.7202,0.04921711,0.015067,0.01486709,0.02029201,0.03411238,20.55518,19.32471,18.86285,18.72475,18.70792,0.0524492,0.01192694,0.01318936,0.01113774,0.03175032,20.62219,19.36815,18.90475,18.7745,18.79603,0.08241094,0.01312459,0.01320338,0.0165225,0.0627556,-0.0005899999999989802,-0.008449999999999847,0.02015999999999707,0.0005099999999984561,0.01227999999999696
211,212,976.946450350291,262.8805081248954,23.6145038788545,18.084743571115013,0.5560970094561773,241.7719669900777,30.640248610907584,351.0,28.865183090346186,0.0,0.09671725490196079,16.34906420862359,0.2341679645741398,975.7469610653169,261.7579938424217,11.24824981938582,13.175509842913016,3.4586402830900624,5.628488036836626,11.673675983667438,2.6626107535029644,0.03607732531795943,6.248784268136483,10.412589887928776,2.7040327457883704,0.041894713200811284,6.0,STAR,1.0,18.80328,17.53638,16.99577,16.79572,16.71816,0.02060233,0.01245969,0.0125644,0.01830848,0.01991332,18.81849,17.51982,16.98883,16.79517,16.7066,0.0182808,0.005188587,0.005008053,0.005558893,0.01049602,18.87908,17.56882,17.03989,16.85434,16.77837,0.02130974,0.004179163,0.003664001,0.004034142,0.011505,-0.015209999999999724,0.016560000000001907,0.006940000000000168,0.0005500000000004945,0.011559999999999349
190,191,897.6603525433235,885.6591680167087,14.517128489887112,14.68884188925205,-0.6984123729327141,241.81309714568218,30.699522261851765,177.0,38.79509128451381,0.0,0.8236631372549021,16.028058054758848,0.011690057028293177,897.1283406688176,885.0491236304515,5.731964013190009,5.641671002143994,-0.1193493417231366,4.812816448120721,8.512424123057547,2.5158759074077826,0.030931750781554666,5.42795234821685,8.45384125192182,2.615423867209263,0.06411586552491302,6.0,STAR,1.0,20.2208,18.37766,17.60675,17.34237,17.24016,0.03976221,0.01314365,0.01288147,0.01850389,0.02118842,20.21744,18.36795,17.60631,17.34594,17.22886,0.04141116,0.006931986,0.006329498,0.006369063,0.01509984,20.24167,18.418,17.65673,17.40537,17.2902,0.05912957,0.006735248,0.005323548,0.005816064,0.01752747,0.0033600000000006958,0.009709999999998331,0.0004400000000011062,-0.003569999999999851,0.011299999999998533
138,139,692.0716044722662,539.1740086018624,8.93754233437064,9.758979499582134,0.6316692264487982,241.76506836280814,30.683490756249515,72.0,29.543236078431374,0.0,0.034781960784313726,16.323854837723456,0.08417244500274501,691.6805186288918,538.7687766422428,2.556770041526761,2.4855804416001774,0.025083955959416926,1.9197152937208743,6.243844626536663,1.7404491406747027,0.010841211205897105,1.9874867413647905,6.1995835089882965,1.715924944215858,0.009604075805990198,6.0,STAR,1.0,23.17303,21.55921,20.13402,18.88273,18.21336,0.3605671,0.04221298,0.02285761,0.02061223,0.02691564,23.14504,21.56361,20.13441,18.88197,18.20253,0.3773607,0.04750213,0.02307316,0.01208069,0.02258241,24.57968,21.68613,20.19159,18.92329,18.2605,1.983789,0.4218684,0.602067,0.5601619,0.6444063,0.02798999999999907,-0.004400000000000404,-0.00038999999999944635,0.0007599999999996498,0.010830000000002116
44,45,173.72694863680306,355.07728103899643,13.11371316319079,13.959936738872944,-0.21152477632585814,241.69834424788,30.702708272680802,152.0,41.6181291503268,0.0,0.04258313725490197,15.951793616050487,0.0606180093442511,173.22612364628768,354.7095249473546,4.986340752548131,4.569232629844919,0.20409061425743857,4.799833277730728,8.33042667008486,2.2295690544617828,0.023450123011359153,4.964846414789875,8.565308686679185,2.3679737867618686,0.030053321996761195,6.0,STAR,1.0,20.09853,18.52283,17.88688,17.64253,17.51412,0.03712493,0.01330889,0.01310994,0.01868586,0.02218521,20.04552,18.51794,17.88728,17.63556,17.50352,0.03804134,0.007379427,0.00647281,0.006902007,0.01446899,20.08234,18.56508,17.94162,17.69764,17.54993,0.0525741,0.007359774,0.006248745,0.006885462,0.02132009,0.053010000000000446,0.004889999999999617,-0.00039999999999906777,0.0069699999999990325,0.010599999999996612
267,268,1196.8784231048141,955.9370496717922,9.407513804617981,9.283960731509568,-0.1681203908405181,241.84876217496546,30.685285668743017,106.0,24.393447905882354,0.0,0.038665882352941175,16.53181702436246,0.013133445847059333,1196.2671656140942,955.4651076041081,3.2215453032404184,3.042670260882005,-0.1668527419678867,2.3696661976388005,6.763400368974152,1.5283244724564529,0.006754424208746032,2.6951827769752104,6.648159450247784,1.771763078454668,0.003849155717570907,6.0,STAR,1.0,21.70636,20.135,19.58438,19.41154,19.32369,0.1124352,0.01922936,0.01784398,0.02290865,0.04888191,21.53894,20.13838,19.5753,19.40916,19.31321,0.1199111,0.01957364,0.01907993,0.01660318,0.06924079,21.59695,20.1946,19.60262,19.5289,19.28557,0.1923941,0.02453619,0.02334314,0.03004589,0.09652218,0.1674199999999999,-0.0033799999999999386,0.009080000000000865,0.0023799999999987165,0.010479999999997602
