,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
335,336,927.9500248260752,385.95770379175445,10.329772972957725,8.104277161528818,0.25905976279775206,68.0,17.202550588235294,0.0,0.05848117647058824,16.911017890830923,0.21544479411648487,927.845899826771,386.0244111103953,2.420907393679954,2.2551465068536345,-0.12974055274389684,1.063543533890156,6.528633209799471,1.440967594612068,0.001216435757837384,-0.9444287298394848,6.384323704873401,-1.4938896749128765,0.0067518456802631585,6.0,STAR,1.0,21.8699,21.26416,20.68258,20.62015,20.7981,0.1857952,0.04321792,0.03673873,0.04854114,0.2160403,21.94468,21.26917,20.66297,20.62264,20.86267,0.2124919,0.05867279,0.04934829,0.05051778,0.3061357,22.15981,21.37216,20.72213,20.8516,21.22922,0.4169474,0.0801562,0.07635434,0.1303419,0.6809633,-0.07478000000000051,-0.005009999999998627,0.019610000000000127,-0.0024900000000016576,-0.0645699999999998
336,337,973.0045415088761,318.122765442947,32.09612633710501,67.92906782717087,0.22312757487384954,1795.0,25.604374862415558,0.0,0.07163764705882353,16.47921455778697,0.5275052733129525,973.8076637185883,317.7427515008177,171.50282729614992,43.81765260624525,-31.77116804011166,7.422310406941514,19.632705050319046,5.723499814629593,0.031875395872159304,12.460120120493254,37.529775555166,12.4396444908724,0.19386070526532417,3.0,GALAXY,0.0,20.59509,19.2105,18.81206,18.70288,18.37872,0.08609837,0.0208315,0.01722093,0.01947566,0.0317314,18.68198,16.814,16.34222,16.1107,15.96011,0.04239109,0.005048813,0.004899538,0.005822206,0.01645058,18.71251,16.85002,16.39389,16.20625,16.19594,0.1758021,0.02019248,0.01656543,0.01938634,0.05080981,1.9131099999999996,2.3964999999999996,2.469839999999998,2.592179999999999,2.418610000000001
337,338,943.3331962336837,52.81784321517416,8.60418229359238,9.959937152670374,0.09547787582333683,71.0,16.365391198257083,0.0,0.03969803921568628,16.965184022145095,0.13612082468959164,943.3184219115103,52.67489813997396,2.984865793143399,3.190942073624228,0.0832498189774924,1.1540018177096074,6.115172192098222,2.110665542074274,0.0027084205851658776,1.0090186826637084,6.887742387785487,1.791618884193792,0.0013824392146807084,3.0,GALAXY,0.0,24.25374,22.1329,21.0899,20.66066,20.38729,1.051356,0.08573132,0.05005172,0.05044455,0.1522447,24.79963,21.81238,20.71367,20.21273,20.25541,1.143713,0.0866235,0.06863993,0.04768567,0.1751954,24.51865,21.78541,20.80883,20.28275,20.47659,2.729868,0.1634843,0.09956863,0.1100215,0.4825928,-0.54589,0.32051999999999836,0.3762299999999996,0.4479299999999995,0.1318799999999989
338,339,945.1034482758621,1039.5172413793102,6.25878692664189,5.892416376081055,0.023970365332605832,29.0,14.460118169934638,0.0,0.055638039215686275,17.099570394792373,0.058536990451184656,945.0420810592306,1039.4066984608032,1.8197082572150975,1.6994643532671034,0.1828559156274423,-0.609470011859319,5.04867034714852,-2.1393494127414145,0.001302986573793076,-0.5235590056375462,5.393390647214268,-2.054260055569642,0.0016580085888812518,3.0,GALAXY,0.0,23.76715,23.52155,22.23219,21.00445,20.99012,0.8379874,0.2705003,0.1293555,0.06588409,0.2337113,21.97165,23.0735,21.6175,20.77167,19.69122,0.536082,0.3142568,0.1291689,0.07200126,0.2532518,22.39267,23.47198,21.59841,20.92285,20.08151,0.8824375,0.9462658,0.2596776,0.2417233,0.4289335,1.7955000000000005,0.44805000000000206,0.6146899999999995,0.2327799999999982,1.2988999999999997
339,340,949.9298245614035,957.5438596491229,9.820731611990736,7.346425948627354,0.01649895037360805,57.0,10.189981400560225,0.0,0.047700392156862746,17.47956652174091,0.2519471828699962,949.7602288239864,957.5453471540412,4.481971830362454,3.436238244990818,-1.3781717425445095,0.48900034795129466,5.6370368097349255,2.2962477439690017,0.002807545338818815,0.5673680475506736,7.263303214220997,3.6828816950874104,0.003909731878410203,3.0,GALAXY,0.0,22.94027,22.87224,21.95545,22.59236,22.4488,0.4576236,0.157364,0.102058,0.2895482,0.6577242,21.67035,22.24267,21.13779,21.43582,22.25046,0.4915501,0.1846774,0.08932893,0.2122853,1.033241,21.70428,23.53174,21.04634,24.31758,26.63837,0.6631676,1.551989,0.174248,5.024052,0.2557003,1.2699200000000026,0.6295700000000011,0.81766,1.1565399999999997,0.19833999999999818
341,342,958.9594778704618,1018.7467297687859,6.318975113884914,13.075396611467472,-0.7416316720674639,53.0,15.21309400560224,0.11029411764705882,0.963718823529412,17.044456127768488,0.5167278437777556,958.947910615071,1018.8703950401477,2.06811219395604,2.5757025834172964,0.02828042395412922,0.8541582906130628,6.514110020456261,1.6491949839977105,0.0013847585857165526,0.8365688521208923,6.481866609084523,1.7501403929457953,0.00043596455744227225,6.0,STAR,1.0,22.71625,21.7937,21.17,20.85265,20.60365,0.3799226,0.06433274,0.06007937,0.05875701,1.05029,22.79856,21.66082,21.06626,20.73023,20.66563,0.6387715,0.0648173,0.07288391,0.05847928,0.1979332,23.13807,21.8228,21.11902,21.25527,21.90501,1.119532,0.1432453,0.1145808,0.2239644,1.682646,-0.08230999999999966,0.1328800000000001,0.10374000000000194,0.12242000000000175,-0.06198000000000192
342,343,973.874540590064,629.5079456575813,23.629318442403715,26.140172199801047,0.7356415601012722,512.0,40.918831344941175,0.0,0.05889529411764705,15.97019194593409,0.0960534513011525,973.7905184635291,629.8377760598038,17.480104169459082,16.99151913775131,-1.3149989526718855,9.542143968198474,15.577295745968136,4.5864211997906725,0.18573052271497023,9.822435646709874,15.48730935667643,4.404518861796768,0.10160816452418657,6.0,STAR,1.0,18.62145,16.37247,15.42843,15.09885,14.94042,0.02170045,0.01456967,0.0123502,0.01396507,0.01627084,18.59303,16.35421,15.43129,15.10336,14.93151,0.01850435,0.003744879,0.003652055,0.004016941,0.00472624,18.62939,16.39153,15.47901,15.15186,14.97842,0.02169797,0.002302121,0.001608655,0.001579321,0.003630514,0.028420000000000556,0.018260000000001497,-0.0028600000000000847,-0.004509999999999792,0.008910000000000196
343,344,974.8247226028917,104.46176339931951,8.368606269875743,7.163733486600828,0.7358040319573556,50.0,10.090397246898759,0.0,0.15405882352941175,17.490229339427536,0.14397532210495612,974.9491550993657,104.38391404077936,3.251431537908502,3.5194847715101787,0.7917674450291088,0.2678207208552223,6.163791262663165,2.4323482859275214,0.002200022653296041,0.5781700608559404,7.030611870146071,2.6638122898923213,0.008025596781262648,3.0,GALAXY,0.0,25.07608,22.98413,22.26965,21.4796,20.96227,1.021206,0.1750233,0.1346369,0.09954622,0.2488266,25.88184,22.76006,20.7608,20.67944,20.00994,0.6287521,0.2014209,0.1377383,0.09414195,0.2002106,24.62362,22.70615,21.13185,20.4771,20.21542,4.595153,0.5898976,0.2224081,0.203363,0.6370047,-0.8057599999999994,0.2240700000000011,1.508849999999999,0.8001600000000018,0.9523299999999999
344,345,974.9822364731283,576.1676397376343,10.390548973365389,8.595803597586066,0.4112207751568573,74.0,18.68562126361656,0.0,0.05291568627450981,16.821231145141283,0.17272863834046537,974.8166391580514,576.308458981039,2.7774981915717945,2.997547875973396,0.7721318149706349,1.3258503070182133,6.725354582274602,1.7156388632646986,0.00217933482823966,1.4135351150635715,6.236150469280957,1.6281146629976038,0.00631736841520775,6.0,STAR,1.0,22.14188,21.03134,20.55084,20.36707,20.40124,0.2332959,0.03669009,0.03335344,0.03999218,0.1529361,22.13167,21.01298,20.53908,20.29781,20.26993,0.2522226,0.04200346,0.03703456,0.0398884,0.1590878,22.28086,20.99195,20.53928,20.37156,20.49501,0.5137053,0.06765153,0.06928766,0.09279188,0.3968889,0.010210000000000719,0.018360000000001264,0.011760000000002435,0.06925999999999988,0.1313100000000027
345,346,974.9783301825191,133.9129659529722,4.761780850581287,5.933349371354702,-0.13560514093291376,33.0,9.218624139433551,0.0,0.04306196078431373,17.58833472915541,0.19745483494189098,974.8827654650886,133.54512396641124,2.5579025311162695,2.0527195000613574,-0.5461220490687992,0.3364462337677023,5.52308822563983,1.664563509823549,0.0006535385807225902,0.432994853312285,4.877222387476036,3.513600617313738,0.0031780510991222966,3.0,GALAXY,0.0,24.80355,24.95131,22.44747,22.06106,21.56484,1.093657,0.606049,0.1570951,0.164738,0.4040744,25.44498,23.93804,21.86102,20.87266,18.65299,0.8603501,0.844767,0.1511907,0.1528469,0.379137,27.6174,27.83637,22.27885,21.04121,19.80904,0.4209669,0.4368646,0.4201358,0.2098465,0.2724437,-0.6414299999999997,1.0132699999999986,0.5864499999999992,1.1884000000000015,2.911850000000001
346,347,978.2684027867627,528.3008724309236,12.146103147239945,8.892388117372475,0.3945954733226457,85.0,22.446554693778747,0.0,0.04419372549019608,16.622125772765873,0.26788139293933444,978.0771493864191,528.1513928215245,2.85480398114305,2.869134572625626,0.17890588130103424,1.846987404911692,6.567470181980212,1.8192548770372334,0.0057755816725101215,1.826654031588416,6.5849278379496345,1.78044434415084,0.0072579833900649655,6.0,STAR,1.0,24.04213,21.77704,20.41655,19.0539,18.2384,0.969157,0.06348321,0.03045314,0.0192818,0.02898769,23.23236,21.8023,20.39726,19.04472,18.25112,1.56726,0.08093388,0.049404,0.01521396,0.0265431,24.0057,21.84657,20.41893,19.09987,18.27583,1.822857,0.1283606,0.05822229,0.03038733,0.05359229,0.8097700000000003,-0.025259999999999394,0.019290000000001584,0.00917999999999708,-0.012720000000001619
347,348,977.7272727272727,1020.6818181818181,9.217900898235833,9.144086890929598,0.01177645103980965,66.0,14.836390588235293,0.0,0.045890196078431374,17.07167935449459,0.008007680720494736,977.756150465798,1020.8040446253485,3.255252947099507,2.9336602529510856,0.1055779434973374,-0.8883286421569289,6.394431990529397,-1.9072281071927273,0.0011751727613147473,-0.9670347484201794,6.300692356755475,-2.392269733446921,0.007574565078226274,3.0,GALAXY,0.0,24.96769,22.52657,21.25748,20.81097,20.39973,1.055547,0.1182901,0.06961868,0.05684553,0.177851,25.40002,22.42371,20.89661,20.59895,19.83349,0.9019153,0.1278615,0.06423,0.07818576,0.1435235,24.56964,23.06954,20.9308,20.80816,19.74594,3.199363,0.5919106,0.1266905,0.1975572,0.2766004,-0.4323300000000003,0.10285999999999973,0.360870000000002,0.21202000000000254,0.5662400000000005
348,349,977.3888888888889,284.1388888888889,7.3450056870841,6.163534948521058,-0.005187458018397491,36.0,12.649756444444447,0.0,0.03305490196078431,17.244794590539,0.16085361794077446,977.3510882154904,284.24970816417976,1.7034921585582197,1.9868235148896929,0.06404462276259437,-0.462956996044981,6.338286997144591,-1.2058274985449533,0.003488532454745203,-0.4254774659731973,5.321992910942474,-1.18954671859574,0.0015271137079742802,6.0,STAR,1.0,23.94668,23.38382,21.98587,21.39467,20.82868,0.9304996,0.2443312,0.105524,0.09214147,0.2218927,25.96735,22.96873,21.98198,21.27191,20.20749,1.814515,0.2352614,0.112354,0.1081104,0.2551309,24.94118,23.25633,21.64195,21.01989,20.67415,3.167322,0.8788178,0.3652491,0.2496061,0.7113543,-2.020669999999999,0.4150899999999993,0.0038899999999983947,0.12276000000000309,0.6211899999999986
350,351,978.28,900.44,6.494839061581059,4.885188385739168,0.01213826601909504,25.0,8.995968501960784,0.0,0.059397647058823534,17.61488018462741,0.24783534442961996,978.2566200852468,900.4888635018308,1.7424862605985254,1.9541247067973018,-0.4883450547931716,0.337840350379548,5.465745799132658,3.3104112356424067,0.0027815214807823097,0.3070893672485919,5.651505997818312,3.038479469206301,0.003755103070745946,3.0,GALAXY,0.0,22.95838,24.18634,22.42915,22.50583,21.68019,0.4644971,0.4405216,0.1538264,0.2507082,0.4361425,21.36516,23.09072,21.03395,21.64517,20.6451,0.4861363,0.5024521,0.1752713,0.2172094,0.3677106,21.48352,27.80442,21.07978,21.59065,25.7443,0.9628254,0.8712584,0.2626385,1.071043,0.9173676,1.5932199999999987,1.0956200000000003,1.395199999999999,0.8606599999999993,1.0350900000000003
351,352,984.2105263157895,818.1052631578947,7.393983130181437,6.490515958235551,-0.010948732324799268,38.0,14.390103006535949,0.0,0.04313803921568628,17.10484024326654,0.12218950950239948,984.0293344991094,818.2745373173633,1.8238201487110928,1.9562027690699324,0.3059060439700261,-0.7472162395661907,5.935109829571007,-1.435313502228658,0.0018936626055382653,-0.6367580602396639,5.613712222976033,-1.4372255870313828,0.0019991328628944315,6.0,STAR,1.0,24.14822,22.98086,21.58748,21.17811,21.18194,1.012475,0.1728367,0.0747413,0.0762549,0.2969907,24.53446,22.98594,21.37063,21.20625,20.58208,1.124711,0.1953236,0.08981218,0.08146554,0.3775914,24.30649,23.82412,21.59009,21.47544,21.55586,2.290182,0.8037081,0.177762,0.2863902,1.043602,-0.3862400000000008,-0.005079999999999529,0.21685000000000088,-0.028140000000000498,0.5998599999999996
352,353,987.0925878217854,1381.9924299292436,13.397047439033932,7.186645044507849,0.64249548804413,68.0,22.361352156862743,0.0,0.0377643137254902,16.626254847166493,0.4635650073486578,987.1035754083879,1381.926889143932,2.7589603578671813,3.2816030436661094,0.2498604292050004,1.4941347448564628,6.619864955682693,2.0473773889698,0.005007425441186594,1.1114549016396236,6.788260689959191,1.6207785760787277,0.0019649109276224904,3.0,GALAXY,0.0,23.82446,22.09522,20.73953,20.27843,19.89115,0.8647502,0.08182943,0.03765054,0.03738977,0.09219602,24.05909,21.8526,20.39264,19.98432,19.4194,1.159068,0.1244642,0.03779761,0.04027693,0.09224708,26.94265,21.84131,20.47046,20.06516,19.51491,0.7273099,0.1812292,0.08937962,0.09418555,0.2243787,-0.23463000000000278,0.24262000000000228,0.34688999999999837,0.29410999999999987,0.4717500000000001
353,354,989.7844745633039,2.3943512730002494,4.400604125143277,8.995690062009695,0.03605609995037953,26.0,14.24503265882353,0.0,0.003095294117647059,17.115841376849154,0.5108097216768546,989.8491495144757,2.2631154358555006,1.4156968449242413,0.9903388316462518,-0.1008458799087748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,STAR,1.0,25.01718,24.04233,22.56169,21.96098,21.67111,1.042803,0.4076446,0.1737977,0.1514917,0.4384364,21.43732,24.13625,22.41694,22.00584,20.29759,0.6389337,0.5646714,0.1997697,0.1942842,0.4147347,21.84437,25.13008,23.0549,22.79764,20.70795,0.3813677,1.163087,0.5494999,0.7407024,0.4323609,3.57986,-0.09392000000000067,0.14474999999999838,-0.0448599999999999,1.3735199999999992
354,355,999.0737272873655,1023.5710587284693,9.532099300071224,13.166354667369413,-0.7148691533135227,100.0,29.27151630501089,0.0,0.057610196078431375,16.333886949822368,0.2760259357364174,999.1575604004162,1023.4935254351759,3.457971353083849,2.929624699871056,0.30926479992922395,2.4821501798420633,6.853712611170912,1.8694617426506974,0.012845468174141386,2.5864438127563303,7.663391215265385,1.9256534327908874,0.009384765176748761,6.0,STAR,1.0,22.68857,21.07006,19.61526,18.79098,18.32308,0.3709177,0.03768162,0.01867799,0.0177825,0.03649287,21.64004,21.06033,19.60264,18.79421,18.33285,0.2866838,0.04209443,0.01702016,0.01407739,0.03438247,22.28109,21.0658,19.67888,18.84654,18.45713,0.4637226,0.06045376,0.02775433,0.0214589,0.05705853,1.0485299999999995,0.009730000000001127,0.0126199999999983,-0.003229999999998512,-0.009769999999999612
355,356,1006.8278454075936,119.83456718959611,15.753085134023365,16.81226884699906,-0.09594784923104341,220.0,36.71593788235294,0.0,0.048503921568627456,16.08786343393197,0.06300064093757074,1006.9730784182563,119.8205547689006,6.922873351024464,6.436035456410536,0.027750176173867658,5.113933421648481,10.406683779147214,2.5167719223585796,0.009455887598491513,5.4137253134759336,10.60983068338476,2.663267722865085,0.01835103945546306,6.0,STAR,1.0,19.52088,18.11112,17.54735,17.36373,17.2566,0.03268091,0.01531769,0.01297112,0.01461887,0.01980343,19.48074,18.11404,17.5528,17.35045,17.2508,0.03212493,0.006358774,0.005728409,0.006220219,0.01449281,19.49771,18.15603,17.59692,17.40072,17.27255,0.04227781,0.006310934,0.005511193,0.006672305,0.02078556,0.0401399999999974,-0.0029199999999995896,-0.005449999999999733,0.013280000000001735,0.005799999999997141
356,357,1020.7026994770719,951.8459756213708,34.43733625741025,31.351543680802724,-0.6740752204024926,883.0,31.202818629318397,0.0,0.22357999999999997,16.26451543323361,0.08960601811772029,1019.7845467825517,953.1448177292546,27.41303771454841,28.353799522388726,-2.1855697316350415,12.005473306754329,22.033113236414597,5.159141653309195,0.17155268216817376,10.935169146823453,18.920360528276696,4.653236558907472,0.03905800434876515,6.0,STAR,1.0,16.52834,15.15388,14.63197,14.48727,14.46258,0.01463856,0.01445602,0.01230299,0.01393256,0.01616601,16.52462,15.11959,14.63579,14.48221,14.43933,0.006598408,0.003213407,0.003488186,0.003854808,0.00422301,16.56979,15.15821,14.68524,14.53353,14.48895,0.006099585,0.00128169,0.001106243,0.001157346,0.00267741,0.003720000000001278,0.0342899999999986,-0.0038199999999992684,0.0050600000000002865,0.02325000000000088
357,358,1013.7913857442569,294.8802518857213,14.419185796536524,15.873066149651748,0.20525740592638664,190.0,33.897286513538745,0.0,0.03972156862745098,16.17458766447484,0.09159417212830812,1013.9888033145656,294.81692787018244,5.925031607621349,5.647805896020145,-0.02108355995733291,4.30367724978268,9.380677175198533,2.3016206574885936,0.005566975257314215,4.674811929790207,10.770944038076284,2.3720210496399403,0.011925433764458397,6.0,STAR,1.0,19.15067,18.27082,17.93122,17.68147,17.63486,0.02711274,0.01547741,0.01332692,0.01492242,0.02212808,19.13682,18.25538,17.932,17.67065,17.63633,0.02582163,0.00676051,0.006685612,0.007089462,0.01710241,19.16298,18.29005,17.98314,17.73299,17.67826,0.0327014,0.006951602,0.007242199,0.008609811,0.02951772,0.013850000000001472,0.015440000000001675,-0.0007799999999988927,0.010820000000002494,-0.0014700000000011926
358,359,1020.0621256215325,394.55086223088637,21.5997252421631,20.98554838091003,-0.32292460052350713,376.0,42.43884578898226,0.0,0.06308196078431373,15.930591090336991,0.028434475641115342,1020.0476688057887,394.88045311547455,12.208487522089854,12.392222771857632,-0.1111833096947521,8.197284306184427,13.444353268033453,3.9403799133427357,0.13765424843449872,7.95981366069972,12.700874168700865,3.786657370230255,0.09691809615328115,6.0,STAR,1.0,19.19491,17.06801,16.1274,15.8064,15.61845,0.02761023,0.01472805,0.01243437,0.01403729,0.0165547,19.17731,17.0597,16.13182,15.79969,15.60706,0.02685524,0.0044001,0.003972651,0.004255821,0.005817435,19.24106,17.09768,16.17924,15.8461,15.65168,0.03429471,0.003342814,0.002319472,0.002331129,0.0057296,0.017600000000001614,0.008310000000001594,-0.0044199999999996464,0.006709999999999994,0.011389999999998679
359,360,1019.4441441109776,165.20498911555921,22.042790189344544,17.971939678759284,-0.4514893818884116,326.0,33.186779508247746,0.0,0.057014117647058826,16.197587225234734,0.18467945643982508,1019.433531571305,165.16978787699276,9.292035003425553,11.39275619709224,-1.2789021804055665,6.420003051379625,12.845735375007333,3.14333198126487,0.08242022034214351,6.291392057595891,11.02632044525949,3.13965829281568,0.06197631049296589,6.0,STAR,1.0,19.83656,17.74528,16.9377,16.66329,16.50166,0.03939713,0.01503656,0.01264334,0.01423697,0.01751069,19.88809,17.75657,16.94941,16.66032,16.48337,0.04187295,0.005528888,0.004739046,0.005010289,0.008565506,19.93317,17.79713,17.00002,16.71245,16.52175,0.05954328,0.004997472,0.003709918,0.004022607,0.010995,-0.05152999999999963,-0.011289999999998912,-0.011710000000000775,0.0029700000000012494,0.01829000000000036
