,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
133,134,451.2173913043478,1311.8695652173913,5.873113002539891,4.929936635332647,0.018263892719579074,23.0,17.64536219607843,0.0,0.01759019607843137,16.88342355675623,0.16059223903905095,451.31281934241485,1311.844943234499,1.156368436786579,1.3777518500573933,-0.2855007298057899,-0.5394350022694082,4.256069058363567,-1.4203251491741702,0.0010988001472743603,-0.4638783471946864,5.134939856397971,-1.1999270766815753,0.0008956846950797493,3.0,GALAXY,0.0,22.54169,22.43479,21.89727,21.79669,21.36205,0.2404036,0.09867196,0.08696692,0.138275,0.3831694,21.56052,22.21494,21.66402,21.78477,21.22547,0.2274685,0.09781574,0.1074617,0.1882401,0.4242593,22.16165,22.22149,21.93304,22.16988,20.80373,0.3712769,0.1681762,0.2473358,0.5390403,1.031518,0.9811699999999988,0.219850000000001,0.23324999999999818,0.01191999999999993,0.1365799999999986
134,135,456.47246418337386,122.69129316225396,11.158510350542485,12.000303854919277,0.09808202866271475,111.0,43.79025659893048,0.0,0.061943137254901956,15.89655627488375,0.07014768247153302,456.4842590340301,122.68606505396592,4.0572420683456585,3.551129868519638,-0.045017864598776214,4.0179277204533905,7.265519050178297,1.9303633492336438,0.006504246293325695,3.9771772448668643,8.042809994604106,1.9764160824178503,0.0076911968430326905,6.0,STAR,1.0,20.76213,19.2307,18.52724,18.21637,18.09901,0.06312738,0.02266354,0.01511014,0.01672241,0.0270079,20.62995,19.20931,18.49988,18.21663,18.07385,0.06340353,0.01041627,0.008606508,0.009529743,0.02660382,20.64149,19.26558,18.55732,18.27782,18.20995,0.08519953,0.01213417,0.01041191,0.01343882,0.05307387,0.1321799999999982,0.021390000000000242,0.027359999999998053,-0.0002599999999972624,0.025159999999999627
135,136,454.56,1066.4,5.8874782377517105,5.4258639865002145,0.009432099621704092,25.0,29.52917634509804,0.0,0.04183294117647059,16.32437166651616,0.07840610743858567,454.56104811341436,1066.345337345459,1.287493693002034,1.2796002177055925,0.0033915821695700288,1.0215301440037952,4.830726567738766,1.485249734958935,0.0019161652075296268,1.0614645816590687,5.234335063368167,1.4235466549533624,0.0032396488590996832,6.0,STAR,1.0,22.1355,21.39315,21.09358,20.83465,20.75542,0.1720379,0.04574978,0.04547507,0.06103396,0.2303533,22.05612,21.35235,21.06688,20.71805,19.4957,0.1921161,0.04732048,0.06664743,0.06212655,0.2222738,22.44125,21.38885,21.1062,20.70858,20.12107,0.4138157,0.0757723,0.09414404,0.1181313,0.30969,0.07938000000000045,0.04079999999999728,0.02669999999999817,0.11659999999999826,1.2597200000000015
137,138,459.5076621261133,741.2073879248132,8.938575022823814,9.180772516968837,0.4114698431097355,68.0,33.945581873638346,0.0,0.028385882352941177,16.17304185631295,0.02638094928257606,459.5239968524576,741.284085465366,2.624404541711556,2.3462179022608325,-0.023973223112989217,2.4084745360151776,6.799287979405947,1.7704686566698058,0.009140005552977516,2.523336029200132,7.142599274992642,1.9204759418015505,0.01422173254231609,6.0,STAR,1.0,25.8066,21.04977,19.6232,18.54954,18.04883,0.4673199,0.03737181,0.01941871,0.01767106,0.02592727,25.94529,21.04859,19.63071,18.55979,18.02288,0.4336548,0.03374185,0.01626263,0.01157925,0.02544883,24.10245,21.14446,19.72141,18.63534,18.05884,1.316128,0.05270882,0.0259648,0.01777773,0.04526893,-0.13869000000000042,0.0011799999999979605,-0.007509999999999906,-0.010249999999999204,0.02594999999999814
138,139,467.8337616164318,635.9194079624357,11.02775681189833,4.882472881978987,-0.6895656020969919,33.0,20.073146840958607,0.0,0.0440878431372549,16.743461345994323,0.5572560253857727,467.87500247582545,636.0063231885396,1.3744164680829272,1.3418745849630795,0.10321814264170825,-0.7957408944537008,5.391171184414974,-1.218404153976275,0.0013745694295767112,-0.7812058962321631,5.260567243315895,-1.359445042941893,0.0009109468886041988,6.0,STAR,1.0,26.007,22.97422,21.45796,20.14828,19.52443,0.4004264,0.153812,0.06066503,0.03629662,0.07940241,26.13314,22.89999,21.45354,20.14952,19.56217,0.3539758,0.2031853,0.0642212,0.03599122,0.115885,24.63178,23.06392,21.68715,20.29072,19.72978,1.234487,0.2433665,0.132066,0.066144,0.1696944,-0.12613999999999947,0.07423000000000002,0.0044199999999996464,-0.0012399999999992417,-0.03773999999999944
140,141,495.9757656869571,1379.8684882076402,9.009741378551105,5.230905283002681,0.2980697296540917,30.0,15.084607581699348,0.0,0.060249411764705885,17.05366495822353,0.4194167109551501,495.96875036104007,1379.7312845776812,2.059739946911577,1.6558576170355082,-0.421949619310908,0.3961975669779075,5.4832106590482494,1.526021599560782,0.0022494567270103915,-0.6270185371870632,5.8889922307626685,-1.8821714631223638,0.0004405453586598621,3.0,GALAXY,0.0,23.17682,22.7008,21.98956,21.4273,20.50231,0.3988585,0.1225989,0.0942205,0.1002104,0.1857249,22.2148,22.42214,21.48422,21.08198,20.17702,0.3364038,0.1243977,0.1339704,0.113013,0.2221975,22.20928,22.39578,21.63537,21.38904,20.41215,0.4204495,0.2099558,0.1868263,0.2713809,0.4986047,0.962019999999999,0.27866000000000213,0.5053400000000003,0.3453199999999974,0.3252900000000025
141,142,511.26423501490945,106.52227166710242,17.818678826334768,25.656494945143443,0.07097703525375099,379.0,21.180003392777927,0.0,0.06442039215686274,16.685184936649637,0.30549052532572496,510.55308182488005,106.4406738330429,26.988875760609517,13.943997099235276,-0.9398732304180157,3.13543770267822,10.337546914069812,4.085477291659735,0.013479927135961472,3.489563574071356,13.41832865492187,5.040254727220724,0.03304765029351515,3.0,GALAXY,0.0,21.15056,20.36239,20.30798,19.93919,19.78643,0.08307264,0.02776066,0.02699173,0.03177338,0.1008668,19.57594,18.67714,18.43255,18.10557,17.91628,0.05498936,0.01204503,0.01493254,0.02016543,0.08969621,19.58908,18.7592,18.4667,18.26381,18.08108,0.1188983,0.02394729,0.02487111,0.04799844,0.1856164,1.5746199999999995,1.68525,1.8754300000000015,1.8336199999999998,1.8701499999999989
142,143,513.8029725824529,225.11153663647508,13.039878502494709,13.658088612520888,0.2298170495175097,148.0,52.17609363499246,0.0,0.06322117647058824,15.70632109788604,0.04526329617304159,513.8612567273622,225.26049210469756,5.827610979613382,5.353794188544271,0.05179035326000303,5.136353059373371,9.011337784040084,2.4707673450821708,0.03648002761427575,5.331793710362318,9.426154756951481,2.8435667932165822,0.043850400001169104,6.0,STAR,1.0,21.18834,18.58622,17.41894,16.98039,16.73228,0.08501458,0.02161971,0.0140723,0.01526358,0.015053,21.11131,18.58797,17.41098,16.99251,16.72025,0.08847215,0.008406434,0.005609115,0.005698011,0.01085872,21.19627,18.65333,17.46289,17.06129,16.79892,0.131823,0.007714787,0.004671871,0.005036843,0.01516099,0.0770300000000006,-0.0017499999999976978,0.007960000000000633,-0.012119999999999465,0.012029999999999319
143,144,515.8097192655357,1146.7180938034255,11.856194075001296,5.107849358594739,0.06220230378001354,36.0,31.545717124183014,0.0,0.028333333333333332,16.252648988481774,0.5691830509619774,515.7662881099379,1146.238678530883,1.5345901471446268,1.4541836122516543,0.05642011947929859,1.3742680806190612,5.79250776422479,1.4535488991290904,0.002696269525710748,1.6225363121773326,5.249757437036599,1.5204098454367034,0.0024192193541070087,6.0,STAR,1.0,24.07293,21.94387,20.63901,19.89541,19.41838,0.6949736,0.06714195,0.03294718,0.03051149,0.07256765,24.22828,21.85178,20.62948,19.88508,19.35973,0.8791602,0.06660086,0.04461516,0.03381312,0.07691574,24.71684,21.81129,20.65644,19.97832,19.33605,1.601497,0.1087702,0.06477369,0.06254951,0.1609543,-0.1553500000000021,0.0920899999999989,0.00952999999999804,0.010329999999999728,0.05865000000000009
144,145,518.4951718414195,578.2517917566317,9.777491076942667,10.073881826479647,0.44196130794995453,82.0,24.142279854756715,0.0,0.055027058823529415,16.543054300220952,0.02942170204517436,518.3434986224661,578.369725266297,2.535974598955363,2.7236710327561013,0.06282751582330093,2.098252488513301,6.820671056211187,1.5655789958344948,0.001598065030131235,2.0799383481758693,6.778042899452499,1.5414780856641692,0.005333231006843044,6.0,STAR,1.0,23.71883,20.99407,20.03945,19.60137,19.41571,0.6054652,0.0370163,0.02349129,0.02617352,0.07314521,23.97844,20.99594,20.02975,19.60649,19.36434,1.072149,0.03953978,0.02441347,0.02871916,0.1355469,24.39749,21.13505,20.16209,19.75818,19.55318,1.380022,0.05190454,0.03684188,0.04523576,0.1633144,-0.25960999999999856,-0.0018700000000002603,0.00969999999999871,-0.005120000000001568,0.051370000000002136
145,146,517.2147961216243,613.9394226063939,6.079426256340242,7.888038618180965,-0.6487688191970826,40.0,14.080669281045752,0.0,0.035777254901960785,17.128441754647238,0.2292854344896451,517.2860528857265,613.7845544439955,3.0719254158320837,2.18234620813746,1.0787583359051496,-0.6191399512334257,5.333568928849519,-2.110860461544605,0.0021211677826137245,0.626782423141839,4.980751501019458,2.844548606053863,0.0019646276374767056,3.0,GALAXY,0.0,23.245,22.33436,21.95434,21.76123,21.54557,0.4253793,0.09072683,0.09181177,0.1355267,0.4427575,21.89237,21.87204,21.23716,21.10924,21.69615,0.4360121,0.1012708,0.08819432,0.1628367,0.6664993,24.60235,22.11553,21.54175,21.37545,22.71481,2.636423,0.2346649,0.2632894,0.3535765,3.111181,1.3526300000000013,0.46232000000000184,0.717179999999999,0.6519900000000014,-0.15057999999999794
146,147,529.4364038785579,555.6386811920532,23.77038933338988,26.585619292227687,-0.2687000018160869,519.0,44.75127014282256,0.0,0.05486509803921569,15.872986584770121,0.10589296145005889,528.6008344135256,555.5452290047388,19.77094367169775,16.846671344712377,0.32906598050612956,9.914727822831093,15.433770502321547,4.134644560340895,0.05003574124500505,10.519988789154663,13.74716364982487,4.400279999969969,0.058839050235231734,6.0,STAR,1.0,16.688,15.41427,14.97193,14.88078,14.76552,0.01491168,0.02071838,0.01343566,0.01491157,0.01236505,16.70449,15.40754,14.96847,14.85082,14.75266,0.007180986,0.003415434,0.004022482,0.003946478,0.005116737,16.74692,15.47208,15.01955,14.91303,14.8226,0.00649104,0.001542207,0.001326544,0.001462142,0.003599207,-0.016490000000001004,0.006730000000001013,0.0034600000000004627,0.0299599999999991,0.012859999999999872
147,148,525.21875,1206.5,9.525459306511156,8.54400374531753,-0.027415567780803774,64.0,35.97054207282913,0.0,0.022443921568627453,16.11013254338362,0.10303498546497891,525.2978098091398,1206.5686234048799,2.4762334433034994,2.180139253148809,0.0028437100118026137,2.2928730328843083,6.155768036913164,1.5582630515533216,0.0009320560852207013,2.2267935250915194,6.883119059671292,1.6729853697400472,0.004690421065662999,6.0,STAR,1.0,21.1185,20.11395,19.76672,19.63935,19.69654,0.07842554,0.02613724,0.0206035,0.02646856,0.09215702,21.13437,20.09631,19.76671,19.64632,19.70459,0.0848595,0.01979103,0.02843899,0.02827759,0.1448997,21.42648,20.17022,19.83224,19.66641,20.04952,0.1608519,0.0238755,0.0289073,0.04396423,0.2678607,-0.015869999999999607,0.0176400000000001,9.999999999621423e-06,-0.0069699999999990325,-0.008050000000000779
148,149,527.188679245283,1233.566037735849,8.435917800253403,7.98865188466086,0.005943175823602967,53.0,28.168174789915962,0.005610980392156863,0.6093643137254902,16.37560323258427,0.05301923586537405,527.0619076736905,1233.6754095663543,1.9459774465067312,2.082843047566712,-0.07176661281846464,1.6936992555611048,6.302938523125443,1.6046392447092708,0.002673501635079612,1.525308956032457,5.551039775267937,1.569062459508085,0.0006865337394297502,6.0,STAR,1.0,23.2166,22.26591,20.71492,19.26658,18.59552,0.4105525,0.08610922,0.03467286,0.02193462,0.03768167,23.32091,22.23756,20.70024,19.25374,18.5623,0.5769741,0.09204047,0.03504208,0.02362325,0.04638939,23.74211,22.56185,20.7946,19.34134,18.67856,0.9958282,0.1716978,0.06615251,0.03144665,0.07269659,-0.10431000000000168,0.028350000000003206,0.014679999999998472,0.012840000000000629,0.03322000000000003
150,151,546.4044148766635,1254.4286209989573,14.319126682932925,12.382232838815389,0.4410935423131016,145.0,23.62234222995707,0.0,0.0425043137254902,16.56669260728955,0.13526619932946993,546.4095685710299,1254.5739029554088,8.229930660512764,7.361946687567979,0.19215073017403483,2.179973253426563,9.042542501303194,2.970276370253193,0.00923305301988873,2.147967242347169,8.747296900174742,3.220977841229433,0.01554280721873276,3.0,GALAXY,0.0,25.72901,21.97101,20.66385,20.04585,19.89169,0.49034,0.06842688,0.03351607,0.0330989,0.1090412,21.09182,20.63326,19.20551,18.70456,18.34443,0.7106741,0.05647703,0.02395524,0.02541693,0.1052326,22.56732,20.78375,19.32253,18.84444,18.32334,1.377916,0.1249816,0.05243024,0.06518462,0.1830114,4.63719,1.3377499999999998,1.4583399999999997,1.3412900000000008,1.5472600000000014
152,153,552.5000000024172,574.9999999989712,7.247679737127233,8.30715238479521,-0.5099232240293449,50.0,17.443020130718953,0.0,0.05008745098039216,16.895945794989405,0.12753740374465217,552.5425185908061,575.0742159760656,2.0516224870225415,1.6862936081015505,0.06299599097110331,-0.9610137789961964,5.5038989478809235,-1.4320137004793538,0.002667156154961335,0.7274305034371515,5.995139993452822,1.327611549126965,0.0020605580724284292,6.0,STAR,1.0,24.67523,22.98636,21.46548,20.45973,20.02665,0.793144,0.1732289,0.06270523,0.04873842,0.1360164,24.17659,23.00804,21.49075,20.3802,19.88938,25.53471,0.2805333,0.1081414,0.08359334,0.347537,24.59094,23.27471,21.78303,20.52466,20.03635,1.120665,0.2970116,0.1281029,0.0783868,0.2268614,0.4986399999999982,-0.02167999999999992,-0.025269999999999015,0.07953000000000188,0.1372700000000009
153,154,557.9858967914922,31.692357159810285,10.964715716343154,8.928892223887528,-0.6643708700294813,81.0,13.509937390462358,0.0,0.051754117647058825,17.1733666590955,0.18567043096440572,557.8692672114394,31.71461800057472,4.177319995884318,4.189732038315242,-1.4472570905891189,0.864228203583392,7.4662044907311556,2.2279118295633595,0.0025627263809513477,0.84731171672511,7.641714696972414,2.019608703098335,0.003411793949386384,3.0,GALAXY,0.0,22.49836,22.45412,21.48336,21.15987,20.43381,0.2454426,0.09832983,0.06290906,0.08175685,0.1795622,21.25332,21.94167,20.61506,20.08692,19.35083,0.2108003,0.1088758,0.06122547,0.07115957,0.1672317,21.84541,21.94713,20.69073,20.2408,19.31063,0.4702511,0.2158133,0.122549,0.1768898,0.3231554,1.245040000000003,0.5124500000000012,0.8683000000000014,1.0729500000000023,1.0829800000000027
155,156,557.0954784875727,47.52444300909377,6.732592537343341,3.7748774551138586,-0.4463096434777768,21.0,9.361212235294122,0.0,0.054193725490196076,17.571669771047375,0.4393129490347246,557.3136929908381,47.36757236070328,1.5470121599500999,1.7859307913608973,-0.47530030144480406,0.2830430753370194,4.709949460979421,2.4538821352517055,0.0008833725817641142,0.2725204033566493,5.646718788317178,1.9715750395340432,0.0005306601157935738,3.0,GALAXY,0.0,25.53148,24.55005,23.17695,21.75475,20.93909,0.5961473,0.4644723,0.262612,0.1365611,0.2772247,25.49456,24.13285,23.17434,21.39183,21.00087,1.375804,1.297987,0.4598193,0.2181528,0.5114526,25.13181,24.65461,23.29132,21.54999,21.28957,1.38014,0.9286058,0.6399279,0.2562451,0.8352908,0.03691999999999851,0.4171999999999976,0.0026100000000006673,0.3629200000000026,-0.061779999999998836
156,157,564.5000006522895,651.0000001217625,3.626334685942581,34.102378253747496,-0.1668272717849922,26.0,18.612068392156864,0.0,0.03697647058823529,16.825513400678734,0.8936632906080653,564.556888433326,650.8145811988778,1.3726184644037858,1.2110432682093233,0.05948186159366742,-0.5717836424799743,4.269114620034209,-1.3428671525019087,0.0007497000746063913,-0.5866833358801846,5.071110944414799,-1.2262787994742503,0.0016270850402913145,6.0,STAR,1.0,24.45868,23.77496,22.03866,20.93464,20.38091,0.7900949,0.2935019,0.09874142,0.06666061,0.1672248,24.85699,23.18143,22.00141,20.95181,20.21283,0.8916882,0.3540972,0.1193281,0.08547421,0.2051117,24.08666,23.6734,22.25501,21.00689,20.57122,1.701442,0.7782061,0.351647,0.2069091,0.6808686,-0.3983099999999986,0.5935300000000012,0.03725000000000023,-0.017169999999996577,0.16807999999999979
158,159,586.4418728428155,583.0760955518895,42.23601371330339,43.13056739868685,0.45741441770393837,1447.0,30.95868331276283,0.0,0.9893898039215686,16.27304379585799,0.02074059627165248,585.3825285791202,583.0874964157239,52.652074016281404,48.204289327492006,0.10019659629324451,12.018966492068238,25.672367666423032,6.9897752751923825,0.7752319166134755,12.894008450452866,22.8066638848971,7.346412200507738,0.7971674191086934,6.0,STAR,1.0,15.38605,14.08928,13.61895,15.98294,13.42161,0.01393242,0.02068872,0.0006713629,0.01663511,0.01210068,15.3978,14.0795,14.85546,15.32487,13.40924,0.004698521,0.003198713,0.01186811,0.01299236,0.004282677,15.40301,14.10108,13.63356,14.68913,13.43118,0.003478977,0.000791101,0.0005264831,0.001804687,0.001879195,-0.011750000000001037,0.00978000000000101,-1.2365100000000009,0.6580699999999986,0.012369999999998882
159,160,581.4567382292515,947.0211676475056,8.578706629214997,14.748436256218174,0.1855199642155114,103.0,36.71778847662142,0.0,0.04168588235294117,16.08780871092396,0.4183311043841629,581.5064332277408,947.1317230397666,9.887024707801174,3.803623812040314,-0.08856040390674025,1.9508538907096256,6.921564783490077,2.747856476107259,0.0029970344615229414,3.3611822669544518,9.18894591831164,4.5011175246501525,0.007953399450898077,3.0,GALAXY,0.0,21.87678,20.80981,20.56564,20.24169,20.28207,0.1398113,0.03319001,0.03143814,0.03867761,0.1532208,20.77691,19.78105,19.21413,18.91501,18.19349,0.1096755,0.0207059,0.0219304,0.02774062,0.1095037,20.98761,19.85962,19.2555,18.95991,18.38222,0.2618651,0.04000332,0.04048171,0.05582767,0.148158,1.0998699999999992,1.0287599999999983,1.3515099999999975,1.3266799999999996,2.0885800000000003
162,163,590.8863636363636,1212.2045454545455,7.833631177027328,7.1053122557511115,-0.009216843890548877,44.0,30.332471932773107,0.0,0.04511019607843138,16.29523048897625,0.092973348478808,590.9842787884846,1212.2565798801456,2.020174518285785,2.0287731599528342,0.04291808558627963,-1.1505436144943832,5.714902046779265,-1.5830995122836058,0.004319383346408986,1.5411967354387317,5.511055198039151,1.7448996772224974,0.001477161861906592,3.0,GALAXY,0.0,25.30113,22.47481,20.76946,20.17302,19.89668,0.6442767,0.1018433,0.03606816,0.03666834,0.109618,24.63174,22.15434,20.53025,19.82243,19.75289,1.862869,0.1174257,0.0491766,0.04679298,0.1429988,23.63648,22.28436,20.49359,19.852,19.86997,1.503271,0.2185082,0.07086346,0.07173252,0.3253821,0.6693899999999999,0.32047000000000025,0.23920999999999992,0.3505900000000004,0.1437899999999992
