,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
211,212,904.0212228113064,437.04126652500673,13.02839746286093,13.280453509649833,0.1518821644485485,242.97574012197788,26.93764794278673,144.0,37.91975320261437,0.0,0.04284745098039216,16.05283624473073,0.018979475859446704,904.0007043529489,437.2278813068403,5.145864843623713,5.091524350136751,-0.06302543816855177,3.7927802812040743,8.86229219830291,2.638263956796346,0.032013581854691706,3.9848435260346697,8.541091847508698,2.636624039700859,0.044403072864151905,6.0,STAR,1.0,21.90979,19.40043,18.0528,17.12584,16.57991,0.1566541,0.01965266,0.01450009,0.01565296,0.01951179,21.6635,19.40856,18.05277,17.12593,16.59306,0.1718969,0.01178444,0.007120714,0.005917797,0.008620088,21.63613,19.48543,18.10934,17.19345,16.66583,0.1988108,0.01390671,0.006769022,0.004784808,0.009505506,0.2462900000000019,-0.008130000000001303,3.0000000002416982e-05,-9.000000000014552e-05,-0.013149999999999551
295,296,1206.5925817895625,773.8114959115761,22.152778125850926,5.664468023200236,0.6239530625497727,243.03052460318645,26.947324869558766,52.0,27.878553661464583,0.0,0.039499215686274514,16.38682440293601,0.7442998800863648,1206.7472255748085,774.1463188600256,1.8494019054342061,1.9146788361249492,-0.033450002199970186,1.5119706282962473,5.681423308885149,1.5531410072907537,0.0012196837042996638,1.2909038372759567,6.4165446968395115,1.5130556343101589,0.0008645641727948395,6.0,STAR,1.0,23.74478,22.30043,20.75277,19.34592,18.59046,0.664006,0.08733477,0.04609936,0.02078031,0.03147,23.96565,22.31479,20.66899,19.33021,18.60414,0.7724678,0.1168709,0.03758429,0.01629229,0.02893922,24.62922,22.35208,20.7138,19.39,18.70251,1.537168,0.1664492,0.06467552,0.02596459,0.05544088,-0.22087000000000145,-0.014359999999999928,0.08378000000000085,0.01570999999999856,-0.013680000000000803
260,261,1066.471264367816,842.551724137931,10.62636062957987,10.391821738437722,-0.01856502924721852,243.0217755765238,26.96262440379225,87.0,29.659011067538128,0.0,0.031082745098039218,16.31960833480916,0.02207142212821922,1066.432308698875,842.5683236656073,2.4758168559055775,2.4597744900966063,-0.08905182441230863,2.45375165782489,7.058604557360175,1.5722095111417564,0.004353610586429136,2.6334322358871014,7.102159286719431,1.6297212749701009,0.003250386692830641,6.0,STAR,1.0,23.97774,20.98756,19.61792,18.95688,18.57933,0.7519916,0.03359061,0.01886066,0.01868129,0.03127985,24.34217,20.87268,19.61858,18.94305,18.59384,0.8799673,0.03147458,0.01649673,0.01284645,0.02835047,26.06161,20.92508,19.66457,19.02649,18.70025,0.7768267,0.04518585,0.02258818,0.01922176,0.05029703,-0.3644299999999987,0.11487999999999943,-0.0006599999999998829,0.01383000000000223,-0.014510000000001355
143,144,551.6630410069522,37.5695602721569,25.189469281901374,25.958584366087265,0.4108716810002802,242.9114146349142,26.9257102456845,536.0,20.403917331992627,0.0,0.5922309803921568,16.7257161117852,0.029628544967601367,551.805288223928,38.29882180974564,18.35240141203394,17.840941086842804,-0.44283033925603377,5.390370455212698,17.532867872978887,4.471694865852589,0.028742230283311437,5.325790037368723,16.13124097850705,4.633646453436467,0.03368880901627909,6.0,STAR,1.0,20.86476,18.02444,16.54505,15.14967,14.39018,0.0679573,0.01746819,0.01373433,0.01525403,0.01840247,20.69247,18.03117,16.54289,15.15808,14.4048,0.06937175,0.006197312,0.004892019,0.004507687,0.004552878,20.77548,18.09204,16.5955,15.22902,14.48221,0.09440066,0.00550857,0.002722661,0.001594726,0.002476049,0.17229000000000028,-0.006730000000001013,0.0021599999999999397,-0.008409999999999584,-0.014619999999998967
142,143,547.7347314808609,136.76274602648212,22.66714993714203,24.437463123888524,0.2503947016528588,242.91835563816485,26.93470544034261,458.0,31.581235505541343,0.0,0.05230470588235294,16.25142720935137,0.07244259266077191,547.4885006037126,137.29596474394242,15.091669911518693,13.321007703896612,-0.5859317863505566,7.636984148065569,15.174190360832478,3.6259822230325423,0.06514335824967038,7.719751052812297,14.871780966606286,3.949669419685693,0.04934289117986425,6.0,STAR,1.0,19.33623,16.89105,15.88425,15.49563,15.29641,0.02622916,0.01700775,0.0136285,0.01528036,0.01859651,19.31404,16.89305,15.88092,15.5057,15.31126,0.02706406,0.004424274,0.004530035,0.004614749,0.00558664,19.38683,16.95349,15.93516,15.57589,15.39104,0.03096785,0.002979449,0.001986417,0.001918272,0.004083561,0.02219000000000193,-0.0019999999999988916,0.003330000000000055,-0.010069999999998913,-0.014850000000000918
325,326,1350.2665771411066,437.7358473454976,10.631206152788458,13.664010112271821,0.40331572313028263,243.0198471698615,26.908261347882057,118.0,37.04166175984444,0.0,0.03616588235294118,16.078273845678403,0.22195562902573995,1350.327874325751,437.75655946087824,4.036850014468655,3.7271402326005045,-0.00470182194840163,3.4975336693652124,8.219528348938086,2.173675977904664,0.019064962730993014,3.7858095630208757,7.963469982282654,2.1685699900878577,0.028527831343399365,6.0,STAR,1.0,22.0884,19.82528,18.52818,17.87682,17.47848,0.1834528,0.02139934,0.01515156,0.01622263,0.02174545,21.54538,19.83603,18.51212,17.87178,17.49341,0.1911186,0.01507006,0.008758795,0.008262882,0.01379258,21.93786,19.90709,18.56115,17.93372,17.56721,0.2675159,0.01961807,0.009512517,0.008166965,0.0194211,0.5430199999999985,-0.010750000000001592,0.01605999999999952,0.005039999999997491,-0.014929999999999666
203,204,888.4967921799024,97.86391159683001,7.751642255614966,9.193439693895408,-0.12489708402471715,242.94913539603186,26.9088082095377,58.0,18.262028907563025,0.0,0.030860392156862745,16.846127435239556,0.1568289439302919,888.3323554181574,97.91247386896198,2.1328459040960297,1.7077975430474908,-0.049190459729288705,1.2385973600127904,6.457211721200664,1.2957409062924006,0.0006854548187278018,1.1096010695778615,5.860238570415528,1.5935341052663492,0.00269994235184676,6.0,STAR,1.0,24.53194,22.33123,21.00614,20.27862,19.94176,0.87951,0.08899534,0.03835103,0.03254193,0.0803386,26.75234,22.32279,20.94259,20.21053,19.9571,0.5072147,0.1103516,0.04258366,0.03266429,0.09551176,26.19235,22.50446,20.99179,20.28376,20.09399,0.7706475,0.2013669,0.07650568,0.06501685,0.1931527,-2.2204000000000015,0.008440000000000225,0.06354999999999933,0.06809000000000154,-0.015340000000001908
289,290,1189.0885596730946,859.8863548291381,6.702115063184209,14.708585450032734,-0.5835300645043023,243.03516537832508,26.956055937953497,59.0,21.626735686274507,0.0,0.03467607843137255,16.662522568765166,0.5443399308551936,1189.1004149396583,859.8773961314624,1.8440482686273754,2.0550890776794404,-0.18470431270543486,1.636935657967239,6.380181602984242,1.4520182866733902,0.0014116278373322722,1.38871440487624,6.680550494544458,1.375892788261255,0.001395245833410408,6.0,STAR,1.0,22.73997,22.14741,20.63184,19.65936,19.15881,0.3136747,0.07717533,0.03016466,0.02334256,0.04392058,22.62151,22.06433,20.56811,19.6321,19.17533,0.3545832,0.08260852,0.03338874,0.01998433,0.05192365,22.58084,22.0769,20.64898,19.69012,19.36674,0.4439158,0.1245166,0.05125236,0.03229449,0.08574768,0.1184599999999989,0.08307999999999893,0.06372999999999962,0.027259999999998286,-0.016519999999999868
170,171,735.7541862421336,1070.5357451506814,11.812879093765183,10.806733641538269,0.1917254269892945,243.00598161701802,27.00451958151508,105.0,36.502117304812835,0.0,0.030694117647058823,16.09420485891858,0.08517360113826566,735.7165802788323,1070.5054646627252,3.1858883957611397,3.0782653589267284,0.049400260439142585,3.4991988429276426,8.01684862562598,1.764013385446319,0.005209249559353225,3.7014401661667025,7.235098019816508,1.7733070274995961,0.007549528354050968,6.0,STAR,1.0,20.55338,19.17285,18.65378,18.46959,18.34585,0.05473386,0.01901733,0.01536646,0.0171383,0.02808604,20.56873,19.16073,18.65024,18.46411,18.36389,0.06169618,0.01252516,0.009542596,0.01049754,0.0246455,20.62239,19.22268,18.70394,18.53972,18.48188,0.08344213,0.01165065,0.01040545,0.01264289,0.04123987,-0.015349999999997976,0.012119999999999465,0.003540000000000987,0.005479999999998597,-0.01804000000000272
251,252,1035.9786217120534,591.1564743128215,12.71306120262571,12.249403324530476,-0.5881684044701541,243.0001672669472,26.9425084338211,129.0,35.71201952069717,0.0,0.0352564705882353,16.11796397421734,0.03647098607528698,1035.9487207072418,591.216450031952,4.781729456037283,4.542993008741178,-0.14704900223296136,3.44320678824136,8.853048571759368,2.3145740896022144,0.016424077732305642,3.7883152518074543,8.629262133677306,2.432191828269164,0.050413164050653256,6.0,STAR,1.0,21.87338,19.62923,18.23117,17.36209,16.84797,0.1519167,0.02048239,0.01470104,0.01578037,0.0199333,21.84185,19.6355,18.21935,17.3546,16.86602,0.181853,0.01339367,0.00756151,0.006309202,0.009832811,20.37005,19.31069,18.06202,17.23047,16.88106,0.4600218,0.09767684,0.09124583,0.03217698,0.05173459,0.03153000000000006,-0.006270000000000664,0.011820000000000164,0.00748999999999711,-0.01804999999999879
117,118,416.888317152202,533.112666081256,9.818885239408178,9.236488650536801,0.7493012090174467,242.9347238882976,26.97823868370869,75.0,30.250425098039216,0.0,0.03012,16.29817129497213,0.059313921557400895,416.81200610899526,533.233297646398,2.3018521029152907,2.1880880431854166,0.12562956564943306,2.0421610515712647,6.813947872798929,1.518485858479816,0.0033445797153191285,2.269113314952612,6.308239951597744,1.5399984627140897,0.004208799602246742,6.0,STAR,1.0,22.79344,21.29319,19.9038,19.0921,18.64516,0.3234512,0.04170394,0.02098486,0.019347,0.03265464,22.13747,21.24816,19.92077,19.09229,18.66353,0.3089281,0.05075961,0.02003055,0.01652393,0.0300967,22.35019,21.34705,20.01764,19.17084,18.76531,0.3510559,0.06085112,0.02838893,0.02098507,0.05017119,0.6559699999999999,0.04503000000000057,-0.016970000000000596,-0.00018999999999991246,-0.018370000000000886
290,291,1193.857142857143,541.5357142857143,8.508573096554358,8.373433461981056,0.016984840532719165,243.01208476121028,26.92772123532018,56.0,25.00103887955182,0.0,0.028054901960784313,16.50510486129165,0.015882761191536088,1193.9524730865976,541.8225394032049,1.8338153078220785,1.7685421744245104,0.05068863613996655,1.3997495205688921,6.415155544939289,1.3672953864347732,0.0017559837222900182,1.5147771456428842,6.453698069684624,1.4063556010259126,0.002396087366898064,6.0,STAR,1.0,22.42051,20.92612,20.32812,20.00393,19.88305,0.2408084,0.03226219,0.02559951,0.02776202,0.0755702,22.02818,20.91063,20.30721,19.99614,19.90284,0.2799247,0.03092073,0.03032911,0.03004014,0.08038782,22.28272,21.01017,20.38179,20.12453,19.93689,0.331896,0.04594586,0.04002838,0.04637272,0.1407434,0.3923300000000012,0.015489999999999782,0.020909999999997098,0.007789999999999964,-0.01979000000000042
150,151,574.9999999721442,1034.0000000883447,7.386158031263525,3.973385822867911,-0.09521433683716202,242.98739526207663,27.011911400958024,21.0,39.735579607843135,0.0,0.019027450980392158,16.0020511192796,0.46204971433732,575.03662320463,1033.7800170193484,1.0594246673863381,1.053538981359452,0.03157310967799276,-0.9085462421956921,4.14387508586498,-1.473140712936928,0.00044709979646871917,1.181406663135546,4.602060947466972,1.413595285197996,0.0006113334590170558,6.0,STAR,1.0,24.98438,22.4968,21.07915,20.63131,20.24471,0.8322371,0.1024913,0.04050552,0.04014156,0.1011299,25.39938,22.43413,21.03248,20.62228,20.26654,0.8255738,0.1051864,0.04719931,0.04369273,0.1074008,26.17916,22.7084,20.98427,20.65243,20.17136,0.8412767,0.270249,0.08934483,0.118819,0.2499111,-0.41499999999999915,0.06267000000000067,0.04666999999999888,0.009029999999999205,-0.021829999999997796
40,41,126.24199187498407,1342.7324363134649,11.126904671151078,9.431621192105423,0.030421256319731537,242.96588818717072,27.06869931911633,86.0,22.85900533526991,0.0,0.03599960784313726,16.60235667750296,0.1523589469981751,126.23371350823447,1342.7172878682659,2.6458012876955763,2.75865795603022,-0.22941482515307143,1.996433554523514,7.200033451226354,1.5022410362315322,0.002366648760319092,1.8944770206003854,6.910259869838179,1.5584705231766434,0.0018514300862443737,6.0,STAR,1.0,21.77548,20.52156,20.05229,19.84168,19.76888,0.1405944,0.02695003,0.02235824,0.02502269,0.06892855,21.80844,20.49967,20.01688,19.84481,19.79175,0.1537105,0.02635724,0.01990501,0.02787185,0.08319902,22.12492,20.56997,20.07223,19.85789,19.85518,0.3075823,0.0329483,0.03154249,0.03882843,0.1382654,-0.03295999999999921,0.02189000000000263,0.03540999999999883,-0.003129999999998745,-0.022870000000001056
134,135,518.807563936985,32.06684743871588,11.366818496277498,28.41971003622013,0.1836884835555182,242.90776263362787,26.92739170789316,245.0,12.510193262946204,0.0,0.06172078431372549,17.256839952708344,0.6000374922266694,518.1090045787844,32.29929536547205,51.18758050131146,5.266319501138469,-9.92637645630748,0.6433952060245507,-0.9913812829829722,11.743480686721158,0.002429694201970326,2.9057937486086494,13.890462933888141,11.98744760096767,0.2147375033526446,6.0,STAR,1.0,21.95097,20.56524,20.03429,19.80625,19.71627,0.1636832,0.02841963,0.0230302,0.02754282,0.07676267,21.98633,20.56544,20.05152,19.82049,19.74788,0.2514649,0.03045055,0.02013136,0.02297711,0.1369838,22.3378,20.66452,20.16464,19.98133,19.92975,0.3501175,0.0357429,0.0345171,0.04749613,0.1591893,-0.03535999999999717,-0.00019999999999953388,-0.01723000000000141,-0.014240000000000919,-0.03160999999999703
216,217,911.6158730282023,1153.3972357737719,10.149371535306308,6.176748743257955,-0.19506435215006307,243.02948677089213,27.000205395386395,44.0,10.066570158730158,0.0,0.037541960784313724,17.492796188280085,0.39141564364147197,911.7055232789307,1153.2496028571832,1.9160838089883327,1.5793158465530723,0.10353773552924395,-0.5135004872805832,6.051679615819381,-1.29934713376146,0.0007863692927311253,0.5922970883005968,6.240606138164639,1.7335152542173113,0.0020276737664243574,6.0,STAR,1.0,23.94662,23.8006,22.20971,21.35995,20.58262,0.7395591,0.33592,0.09869545,0.0704763,0.1452423,20.97021,23.50669,22.09331,21.25287,20.6197,0.7516927,0.3083994,0.1258647,0.115349,0.1540923,23.05931,25.04109,22.20627,21.28617,20.97237,0.7296554,1.207071,0.212921,0.1525633,0.3924432,2.976409999999998,0.29391000000000034,0.11640000000000228,0.10707999999999984,-0.03708000000000311
147,148,560.1233804890683,320.60495078139036,8.359712868046525,9.228622075693583,0.05962550818956465,242.93316595095294,26.950078950798115,64.0,20.633427899159667,0.0,0.03366588235294118,16.713571538159712,0.09415373178359931,559.9875938148028,320.50041326720043,1.7935105769429356,1.9756647817557678,-0.10832700002356432,1.4863201035674212,5.995714209224902,1.4229509524754,0.0034123499179878856,1.386676225773599,6.681960771542997,1.382352302240975,0.0005917705809093848,6.0,STAR,1.0,22.32053,20.9762,20.65038,20.45838,20.31186,0.2188532,0.03396778,0.03043915,0.03613326,0.1085998,22.10386,20.94846,20.61654,20.43012,20.34924,0.23095,0.03674288,0.03010548,0.0357357,0.1175176,22.44962,21.06395,20.746,20.52678,20.38826,0.424632,0.05147297,0.05867794,0.07086993,0.2330172,0.21667000000000058,0.027739999999997877,0.03383999999999787,0.028259999999999508,-0.03738000000000241
282,283,1161.0434782608695,1230.391304347826,6.193882567696608,4.665229164899033,-0.007033797304730059,243.05982051162502,26.990513354600473,23.0,13.624691450980393,0.0,0.03359764705882354,17.16418331027122,0.24680051423158522,1160.9796619074139,1230.5146797542054,1.4106250063050538,2.2037388398312032,0.5795934840571135,0.5476957922369102,5.818149371350018,3.1657629832905085,0.00043587322297444683,-0.46665405321924336,4.871053759857596,-3.5326039385306367,0.0001669180520509339,3.0,GALAXY,0.0,23.87397,24.03785,22.76378,22.44681,21.92049,0.7159965,0.3509593,0.1598179,0.235548,0.4162215,22.68858,24.00229,21.80198,22.37005,21.95804,1.381001,0.7341413,0.2249951,0.2760131,0.7092621,23.35657,24.60572,21.80582,22.18831,22.25118,1.678485,1.712139,0.2967597,0.8773866,2.018111,1.1853899999999982,0.03556000000000026,0.9618000000000002,0.07676000000000016,-0.03754999999999953
32,33,96.17660148049468,629.240345446329,4.559034634994828,6.1698138981716975,-0.6139376343320977,242.9101347614293,27.00785146594258,23.0,11.29970949019608,0.0,0.027529803921568625,17.367331804660168,0.26107420576400076,96.18609988570294,629.266024350246,0.9923480977595318,1.0765585807967,0.017631198279559612,-0.41650377432085184,4.545150639783786,-1.2368659941335436,0.0001837781649652528,-0.47905380530186614,4.819244677922485,-1.332888370174083,0.00011713313280150724,6.0,STAR,1.0,24.53741,23.60889,22.42899,21.68749,21.11232,0.8721045,0.2590754,0.1198321,0.09170239,0.2114833,24.69365,23.64765,22.45838,21.69989,21.15187,0.9181002,0.3509449,0.1318065,0.13691,0.2332368,24.51203,24.30867,22.8248,21.94344,21.8806,1.123393,0.7010411,0.2605255,0.1820513,0.5610975,-0.15624000000000038,-0.038759999999999906,-0.02938999999999936,-0.012399999999999523,-0.03954999999999842
178,179,769.6696731250403,340.4234836600732,5.377289858346132,8.148643461713934,-0.4065047339484278,242.95532886189648,26.93800396046234,33.0,18.518116392156863,0.0,0.03638039215686274,16.831007976383493,0.3400999953414201,769.5476682986969,340.33080360175484,1.2643172597745433,1.3885423055762658,-0.15739626542199403,-0.6954201876174355,4.9095734183755475,-1.3715254045759844,0.0008072952383689724,-0.7054050192882432,5.18354932026827,-1.1372103111987042,0.0025291513113833985,6.0,STAR,1.0,23.79787,22.17848,21.64786,21.30698,20.94412,0.6825822,0.07914291,0.06207082,0.06826854,0.1841905,23.22793,22.20336,21.6137,21.26314,20.98405,0.7504593,0.130065,0.07369158,0.07241886,0.2016867,24.26691,22.31353,21.76743,21.39876,22.38514,1.860663,0.1593748,0.1693907,0.1493635,1.374787,0.569939999999999,-0.02487999999999957,0.03415999999999997,0.043839999999999435,-0.039929999999998245
19,20,58.977861385469595,580.1361092930152,6.0893078293718315,7.6574099062343075,0.5470258222106436,242.90282728705495,27.00597888243505,39.0,10.878153899782136,0.0,0.044582352941176476,17.40861200313073,0.20478230838678235,59.00085609600903,580.2574135110985,1.9394049140814786,1.4911126185324974,-0.6026973480984452,0.4223668699579819,6.144319534413365,1.5524885084918205,0.000529513705261575,-0.6287460003755823,5.658941997648998,-1.5420772880424274,0.0015556245506487406,6.0,STAR,1.0,24.44594,23.21774,22.1785,21.21695,20.7129,0.8610061,0.1888414,0.09716586,0.0624019,0.1520504,24.62057,23.27198,21.99328,21.14866,20.75562,1.271926,0.2677681,0.1159306,0.07201993,0.212286,25.46314,23.34283,22.26594,21.12932,20.92202,1.123406,0.3553267,0.2064572,0.1169005,0.3845614,-0.1746300000000005,-0.054240000000000066,0.18522000000000105,0.06829000000000107,-0.0427199999999992
