,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
285,286,1157.5092468010105,475.86104913814165,9.338082588709545,10.307140532491799,0.3520531239054324,80.0,47.38126082788671,0.0,0.04061529411764706,15.810983466921048,0.09401811692849593,1157.3657683718477,475.94146510282417,3.4839436516631395,3.383810808241833,0.06916213012300432,3.2302817775097843,7.551489165799348,2.3955362378746416,0.04081060562556972,3.0378806540457086,7.016441015417256,2.2776860687896687,0.0258485921906547,6.0,STAR,1.0,22.17274,19.99897,18.61185,17.57452,16.98556,0.1838459,0.02141363,0.01641261,0.01621673,0.01766819,22.16528,20.01664,18.6121,17.59026,17.0015,0.2101142,0.01632333,0.009132916,0.007166337,0.01092786,22.21639,20.07479,18.66672,17.65276,17.07023,0.3171887,0.02191657,0.01069617,0.007227708,0.01486374,0.0074600000000017985,-0.017669999999998964,-0.0002500000000011937,-0.015740000000000975,-0.01594000000000051
149,150,600.9181151272338,489.89167115474487,20.46852037964734,10.913016664149316,-0.12427880617644325,163.0,29.325758048597432,0.0,0.0465843137254902,16.331876882211148,0.46683900635042674,601.1275624713293,488.56248083604686,3.9529834404820576,20.46462785580661,-2.8141769481590018,2.870953134227476,7.990444577255808,1.8405560987146976,0.4450916869394956,1.6670117764901107,7.975454812716578,2.0371383904300213,0.00453626953781305,6.0,STAR,1.0,20.32393,18.97439,18.37306,18.14102,18.03097,0.06430301,0.01784305,0.01602273,0.01681297,0.02344461,20.09984,18.97286,18.36346,18.14785,18.047,0.04735015,0.00937299,0.008142987,0.008883964,0.02045459,20.3601,19.02316,18.43452,18.20843,18.17055,0.06458517,0.01006036,0.008884426,0.01078783,0.03725379,0.22409000000000034,0.0015299999999989211,0.009599999999998943,-0.006829999999997227,-0.016030000000000655
255,256,1056.303476652778,727.8752033643196,12.787478980365472,9.662473787260454,0.25702822997279395,99.0,36.94527447843137,0.0,0.03366588235294118,16.081102756446533,0.24438008444849102,1056.3205513713276,727.8776654520843,3.280796142993495,3.041714435094036,0.07576299121137708,3.3673738351723266,7.443215930715657,1.8439757647800536,0.0168929573068012,3.1689564596955297,8.010400371768688,1.7900994066988718,0.006641774353934759,6.0,STAR,1.0,21.85806,19.71419,18.81016,18.40477,18.12027,0.1441955,0.02002409,0.01682369,0.01730315,0.02413651,21.94973,19.73108,18.81338,18.41356,18.13655,0.1617885,0.01390257,0.01007682,0.01005123,0.02160925,21.77341,19.80381,18.88128,18.49068,18.24614,0.2132931,0.01769357,0.01242641,0.01355151,0.03975432,-0.09167000000000058,-0.01689000000000007,-0.0032199999999988904,-0.008790000000001186,-0.016279999999998296
160,161,654.5524599310594,730.9825346866218,10.951753774239764,11.51789750875328,-0.1477338425152004,105.0,45.36141028163993,0.0,0.040301176470588236,15.858283629334771,0.04915339228216453,654.5753276245484,730.9372674498317,3.9293822437757626,3.600847036461346,-0.09569989290321246,4.062398049364394,7.535184103428797,1.9427990216044169,0.005722492155012717,3.803179257065157,8.254001642915517,2.010380284940052,0.011316190103751645,6.0,STAR,1.0,19.82693,18.69496,18.26441,18.08973,17.98388,0.03839049,0.01739545,0.01586593,0.01672981,0.02296787,19.86107,18.69549,18.25698,18.08998,18.00045,0.036725,0.009237264,0.01100781,0.008748259,0.01979246,19.94983,18.74102,18.30929,18.14907,18.12393,0.04736234,0.008407705,0.008247887,0.01046164,0.03635569,-0.034140000000000725,-0.0005300000000012517,0.007430000000002934,-0.0002500000000011937,-0.016570000000001528
250,251,1031.0,761.5,6.201736729460423,5.203549084703926,-0.0,26.0,26.19473317647059,0.0,0.026663137254901964,16.454465052457596,0.16095292146387896,1031.0045654180346,761.5128442911097,1.1058666643220931,1.123136106878519,-0.10237670654896647,-0.9137514477020737,5.135279305076748,-1.197575718778924,0.000708570482587299,-0.8437898582945939,4.6261723332896185,-1.228341375237848,0.0011778493735643933,6.0,STAR,1.0,25.17536,22.54274,21.5208,20.66979,20.24173,0.722571,0.09596734,0.06032532,0.04378384,0.1056919,25.31578,22.4305,21.49447,20.67444,20.25865,0.6831327,0.1326312,0.07030285,0.04541574,0.1224594,25.28129,22.44627,21.52308,20.99023,20.08173,5.070673,0.2104978,0.157636,0.2186183,0.3541084,-0.14041999999999888,0.1122399999999999,0.02633000000000152,-0.004650000000001597,-0.016919999999998936
344,345,1375.0666666666666,893.5555555555555,7.971004990389033,7.135850572553381,-0.003718504233219532,45.0,41.5420641643324,0.0,0.030388627450980393,15.953779819519923,0.1047740427766174,1375.0790440711276,893.4266019419878,1.6546380706131458,1.7133785386104137,0.008627864765003324,2.3753650441274345,5.916443274099589,1.5365964838722141,0.002894466590821223,2.1953241534902594,5.686922104253515,1.4838003741257335,0.001269975149240937,6.0,STAR,1.0,23.36735,21.09773,19.88942,19.35574,19.07185,0.4793697,0.03403661,0.02202418,0.02136528,0.04141319,22.36394,21.12109,19.90376,19.37477,19.08973,0.4016261,0.0341694,0.02129027,0.02004507,0.04328659,22.64523,21.11778,20.01047,19.45068,19.25681,0.4441344,0.05072002,0.03021937,0.02998679,0.0947393,1.0034099999999988,-0.02336000000000027,-0.014339999999997133,-0.01903000000000077,-0.01787999999999812
203,204,833.9986479172036,994.6229799641105,14.894912893489346,15.5310442323957,0.606030965629645,192.0,54.44685254154995,0.0,0.03747372549019608,15.660068052091251,0.04095869726386259,833.9616746880653,994.765568852736,7.412889311905019,7.311718747601844,-0.2036099595716223,6.267293289301921,10.43590127664099,2.780026853679366,0.04409934559800562,6.481433716271625,9.625007558026747,3.0689665580633,0.04392515970172045,6.0,STAR,1.0,18.38856,17.12332,16.66701,16.50076,16.41309,0.02472905,0.01629789,0.01489862,0.01567263,0.0166223,18.38054,17.11779,16.66112,16.49706,16.43099,0.01577436,0.004902906,0.004965485,0.005458546,0.008403162,18.45432,17.16609,16.71777,16.55376,16.49712,0.01661884,0.003334863,0.002964769,0.003351865,0.00942815,0.008019999999998362,0.005530000000000257,0.005890000000000839,0.0036999999999984823,-0.017900000000000915
235,236,981.3032623982698,540.6562477772767,4.575557929083704,9.12745678794545,-0.3117085692238613,27.0,31.526177129411767,0.0,0.05610980392156863,16.253321721739393,0.49870396153213215,981.3807455286388,540.6442574910201,1.2603335255989805,1.234546761144884,-0.0873956079594791,1.0734222728666203,5.132076446379653,1.2347296754337274,0.0004588578549068578,1.1206647673549073,4.980519461753402,1.3277796366628227,0.0007109610838302887,6.0,STAR,1.0,23.0089,22.46129,21.04611,20.29203,19.83187,0.3634134,0.08936353,0.04236498,0.03385281,0.07519823,22.3701,22.10238,21.04555,20.27639,19.85022,0.3961752,0.09216613,0.05068983,0.03504132,0.08096197,22.6246,22.39419,20.98881,20.26441,19.89338,0.5182291,0.2143915,0.1018832,0.1183633,0.2629865,0.6387999999999998,0.3589100000000016,0.000560000000000116,0.01564000000000121,-0.018350000000001643
81,82,309.50410056323705,665.8731135060835,8.682333002509958,8.02565652375958,-0.6587439123240287,58.0,35.330113613445384,0.0,0.04060745098039215,16.129637414931633,0.07563364346432477,309.6005931407444,665.9607622971594,2.0801213944068877,2.211216934665572,0.020310242078267038,2.070599216948451,6.655312929941341,1.4532397624970224,0.011075560267324727,1.8502879457414654,6.222777900679001,1.5528722905087025,0.000921149136815245,6.0,STAR,1.0,21.70465,20.29273,19.76089,19.5379,19.40247,0.1280712,0.02354148,0.02109989,0.02281732,0.05462204,21.79031,20.29699,19.76003,19.53758,19.42142,0.1436472,0.02115919,0.01731885,0.0194569,0.05790491,21.9059,20.33212,19.77948,19.60642,19.44376,0.4849274,0.5946581,0.6332664,0.6543311,0.7159231,-0.08566000000000074,-0.004260000000002151,0.0008599999999994168,0.0003200000000020964,-0.018950000000000244
219,220,904.9370376446045,401.44290269262206,7.227619578051454,8.961499824955018,-0.2609146029102869,51.0,35.14854184873949,0.0,0.04644078431372549,16.135231717875094,0.1934810333952406,904.9466072295813,401.43942634388594,1.671712819719687,1.7937645688361954,-0.07691168668679893,1.4900504420163423,5.981428517340047,1.359925823641484,0.0026173014027477993,1.8741425985862707,5.473758773790633,1.3981728171312484,0.0035428033677101013,6.0,STAR,1.0,23.97649,21.34916,20.14632,19.6723,19.31663,0.6918467,0.03944035,0.02475766,0.02418107,0.05020282,21.40041,21.28432,20.15631,19.66799,19.33559,0.9228399,0.04551231,0.02796255,0.021455,0.06527989,23.45729,21.39727,20.25597,19.76421,19.3704,0.8408885,0.06350031,0.03735194,0.0386049,0.1046022,2.5760799999999975,0.06484000000000023,-0.009990000000001942,0.004310000000000258,-0.018959999999999866
225,226,926.95539758431,378.978572155899,12.708980813924777,13.042775077809614,-0.12831922204083868,138.0,49.53861716775599,0.0,0.06771529411764705,15.762640301440197,0.02559227326190261,926.892096353554,378.97338284114835,5.220944711822085,5.098940793104703,0.006820313981734216,4.643886983080651,8.59362976850006,2.405490313114307,0.03788645487965833,4.769053165207812,8.518060449299565,2.4442146553764075,0.04178097558344837,6.0,STAR,1.0,20.7138,18.45638,17.57204,17.27636,17.08671,0.06193526,0.01708489,0.01525832,0.0159671,0.01797787,20.60269,18.46458,17.57622,17.27938,17.10596,0.06180783,0.008333168,0.006103023,0.006470584,0.01155196,20.64226,18.51363,17.63872,17.33928,17.18332,0.08046983,0.007164535,0.005135706,0.005559269,0.01593015,0.11111000000000004,-0.008200000000002206,-0.004179999999998074,-0.0030199999999993565,-0.019249999999999545
312,313,1271.7560975609756,906.0,7.231367984470799,7.16525425443065,-0.0,41.0,31.65290527233116,0.0,0.020833333333333332,16.24896605488787,0.009142631129010037,1271.7331816438946,905.8191186892117,1.582345207920298,1.5927068928722292,0.08951703226193786,1.3641027818510458,5.266165415121094,1.4078217761889695,0.0007456156797711665,1.5414509028905958,5.276456257707348,1.4009050884482477,0.0005634695343564418,6.0,STAR,1.0,23.68544,22.05663,20.64326,19.83497,19.3349,0.5970626,0.06528646,0.03218508,0.02610566,0.05029186,23.94084,22.01692,20.63381,19.86404,19.35463,0.6976182,0.07924248,0.03186193,0.02455594,0.05361801,24.66896,22.13692,20.69913,20.04568,19.51882,1.509646,0.1327944,0.05920406,0.05411606,0.1295743,-0.2554000000000016,0.03970999999999947,0.009450000000001069,-0.029070000000000817,-0.019729999999999137
102,103,424.00000000191847,568.0000000023834,9.085048440731462,9.072091780807602,-0.6435580545098016,69.0,43.090702745098035,0.0,0.04349607843137255,15.914041057896418,0.0014261519911958898,424.03308102478127,567.9864830412466,2.5278741404181346,2.3165863933973014,-0.08048892268561758,3.066956094554978,6.546705844753319,1.6965895124480008,0.001272016599668626,3.017234200218965,6.575240448728413,1.6796105455503332,0.005434260625978939,6.0,STAR,1.0,20.80707,19.69646,19.21523,19.0682,18.98211,0.06632635,0.01993999,0.01810664,0.01958497,0.03999811,20.79197,19.67753,19.20884,19.061,19.00243,0.06797323,0.01441064,0.01541254,0.01437633,0.04434923,20.89353,19.70751,19.28651,19.10112,19.19678,0.1030779,0.01689813,0.01729537,0.02329599,0.09449686,0.015100000000000335,0.01892999999999745,0.006389999999999674,0.007200000000000983,-0.02032000000000167
17,18,64.40562983747868,1109.1949869179064,7.923308054432682,5.091261621210626,0.005357914735158525,32.0,24.625131921568627,0.0,0.03297176470588235,16.521553585562593,0.35743232672086656,64.37534680961288,1109.2137363717786,1.2525920406824298,1.4044478433206677,-0.10930416113114916,1.1274345104121812,5.7015203902771745,1.4205873164715483,0.001183233619484701,1.0700297419064482,4.67611565664869,1.3475220670371604,0.003394179324426315,6.0,STAR,1.0,23.58478,22.69163,21.34799,20.22144,19.67737,0.5697249,0.1086588,0.05280416,0.03232933,0.06835113,21.01458,22.70585,21.2307,20.21936,19.69787,0.4742383,0.131294,0.06588778,0.03290027,0.0836885,23.3157,22.87652,21.30776,20.28816,19.72746,0.8621725,0.265389,0.1035336,0.08485379,0.1780498,2.5702,-0.014220000000001676,0.11729000000000056,0.0020799999999994156,-0.02050000000000196
158,159,643.0964987848553,508.3492992373941,8.951100312808821,6.756601739617777,0.13634667206971599,50.0,28.925810494864614,0.0,0.03977411764705882,16.346786158424035,0.24516523069803675,643.0000118844324,508.43554951152265,1.8173378384090029,2.0420012232789304,0.11791888531297445,1.596846528764383,5.923576591990441,1.4064156420010279,0.001319775702645252,1.5340489560633446,5.44513083892481,1.4382863535452812,0.000985298688881468,6.0,STAR,1.0,22.07595,20.99445,20.52208,20.23407,20.3193,0.1707755,0.03209245,0.03021235,0.03261597,0.1145483,21.95157,21.01372,20.487,20.21672,20.34199,0.1962607,0.04121488,0.03726961,0.03229863,0.1240882,22.05701,21.10223,20.50663,20.30131,20.37734,0.3264106,0.05487254,0.05324972,0.07005421,0.2916105,0.1243799999999986,-0.019269999999998788,0.035080000000000666,0.01735000000000042,-0.022690000000000765
213,214,863.499789260517,612.7469133350868,9.794139126545717,10.0553761588746,-0.018884018998723173,82.0,40.08255891551683,0.0,0.042915686274509805,15.992611401022323,0.025979836875453022,863.5088122632236,612.7132873140213,3.057582071167417,2.8572225499665365,-0.01007639872841537,2.9013040042186433,7.184962847332006,1.941456689169415,0.02858504874212638,2.9162042575867844,7.081013483899564,2.0424936440713823,0.022467274484855117,6.0,STAR,1.0,23.01918,20.3591,18.99132,18.2164,17.73094,0.3679835,0.02407791,0.01731753,0.01693678,0.02093359,21.56081,20.38629,18.9886,18.22582,17.7546,0.3230641,0.02286722,0.01402073,0.009180955,0.01686694,22.58929,20.46624,19.04383,18.28658,17.89119,0.4427872,0.03034793,0.01440309,0.01183972,0.02970286,1.4583699999999986,-0.027189999999997383,0.0027200000000000557,-0.009419999999998652,-0.02365999999999957
48,49,173.9090909090909,790.0909090909091,5.502816709244203,4.972652484064489,0.013707783890401877,22.0,27.681236078431375,0.0,0.020769411764705883,16.39453630197099,0.09634415485601922,173.8069012779106,789.8912976550098,1.022987570915575,0.9554131338372827,-0.0919184269150719,-0.7613819612552345,4.5069497725823915,-1.4148161783644264,0.0023128184121654835,-0.8557890665795301,4.273084076661393,-1.2582548255334725,0.0021576081827913954,6.0,STAR,1.0,22.98458,22.43043,21.51054,21.04849,20.82597,0.3627033,0.08785738,0.06031484,0.05832076,0.1791315,23.16848,22.28735,21.52708,21.05937,20.84991,0.4475294,0.09873458,0.08366084,0.08444537,0.1996488,24.62868,22.52642,21.66251,21.13737,20.67155,1.661917,0.2022003,0.1587851,0.1528471,0.4317822,-0.18389999999999773,0.1430800000000012,-0.016540000000002664,-0.010880000000000223,-0.023939999999999628
110,111,452.8187256293161,543.0841897120689,7.443137531277407,6.75841984457867,0.2853568290031626,42.0,37.78921690631809,0.0,0.044796862745098046,16.056580269333466,0.09199315259478003,452.7062331560388,543.1193908915803,1.657189307792578,1.6887318295193836,0.06242905656108633,1.5361498010823673,5.774822195391455,1.389283277831331,0.00326500286770549,1.8088695147322214,5.232822775476624,1.4839856944740366,0.002196489840641932,6.0,STAR,1.0,22.09601,20.85385,20.31804,20.15063,20.05375,0.1783138,0.03023102,0.02834369,0.03235502,0.09678448,22.2266,20.86317,20.31994,20.13904,20.07885,0.3629056,0.03391847,0.04090774,0.04928911,0.269974,22.59727,21.00663,20.43787,20.25719,20.27774,0.4452864,0.04971854,0.04900935,0.06609236,0.2561748,-0.13059000000000154,-0.009319999999998885,-0.0018999999999991246,0.011589999999998213,-0.025099999999998346
272,273,1105.5,582.1739130434783,7.723481981143186,7.612545609822361,-0.027415567780803767,46.0,34.30764894757903,0.0,0.06838745098039216,16.161522606205953,0.014363517852656993,1105.512752315197,582.3626094479014,2.138440570794046,1.8615829539485276,0.05199326598085463,1.7989973718188643,6.002475385105187,1.8139712544019664,0.01616406741819531,1.8619619865019552,6.017822822158176,1.917910039406655,0.014961262446984041,6.0,STAR,1.0,25.69455,21.78125,20.22821,18.58119,17.63191,0.5205829,0.05276515,0.02563541,0.01773912,0.020237,25.88492,21.63681,20.22478,18.58813,17.65875,0.4561108,0.05416313,0.02634041,0.01098662,0.02258478,24.67699,21.7429,20.31939,18.65733,17.77835,1.279253,0.08062857,0.03702976,0.01467173,0.02423945,-0.19037000000000148,0.14443999999999946,0.0034300000000015984,-0.006940000000000168,-0.026839999999999975
295,296,1193.9996741710536,689.5021748900275,4.659351449452642,8.797203616423209,0.12514347887587773,28.0,22.716584658823535,0.0,0.022443921568627453,16.60914240591953,0.4703599402025602,1194.2657712270934,689.4879622164115,1.1449917319696397,1.165668633300811,-0.1907155227381736,-0.4389945556460382,4.886606118590496,-1.1876355098417615,0.0008341493710990987,-0.8616046227450498,4.7892427345154385,-1.1769679611289037,0.0008264745813594309,6.0,STAR,1.0,24.47284,23.11741,21.41937,20.55771,20.32141,0.8132933,0.1530937,0.06168761,0.04042887,0.1123044,25.37779,23.17863,21.4498,20.57558,20.35439,1.287171,0.2017158,0.06049617,0.04665645,0.1323396,25.03557,23.74119,21.68237,20.82691,20.32281,1.113453,0.4208696,0.1155207,0.08773424,0.2124376,-0.9049499999999995,-0.06121999999999872,-0.03042999999999907,-0.017869999999998498,-0.032979999999998455
90,91,338.00000000356545,511.4999999980066,5.831412794394648,5.27625836741139,0.41445528563439177,26.0,36.451840000000004,0.0,0.02661058823529412,16.095701361665565,0.09520067375729113,338.0749349963056,511.5344322690062,1.1619211950455792,1.1800895974447485,-0.04299856224679388,1.2432768013941247,5.070027437287625,1.348701572961746,0.0025565999940073076,1.2673014624424097,4.690627078636978,1.4224398265618488,0.0012230435882348949,6.0,STAR,1.0,25.54507,22.65505,21.11629,20.21025,19.87749,0.743869,0.1120252,0.06036026,0.05161323,0.09183994,25.77246,22.69407,21.12004,20.19581,19.91421,0.491612,0.2557308,0.06410464,0.03728738,0.1793855,25.13853,22.85822,21.28669,20.27459,20.01753,1.167161,0.2240891,0.1258779,0.1060968,0.1972184,-0.22738999999999976,-0.03902000000000072,-0.003750000000000142,0.0144399999999969,-0.036719999999998976
28,29,91.61826567054123,273.350659478525,7.08187122997437,7.900772675494283,0.04518480834556225,46.0,24.697347482993198,0.0,0.03700627450980392,16.518374219619915,0.10364827329609017,91.9822011731812,273.4112677425753,1.6982577353628585,1.6853779369557742,0.04762732897506794,1.1032962272005287,5.9755199508569365,1.4571212388209591,0.0033514926632652155,1.513564658787285,6.773101758451058,1.4211205103345967,0.0012176789699648394,6.0,STAR,1.0,21.58477,20.7456,20.44614,20.32069,20.10217,0.09968545,0.02829442,0.02941143,0.03468134,0.09726752,21.65514,20.74933,20.43979,20.3246,20.14085,0.1302234,0.03160818,0.02785769,0.0344956,0.1292732,21.65553,20.82318,20.45932,20.54094,20.17817,0.2197939,0.04557605,0.0519872,0.09128693,0.2590422,-0.07037000000000049,-0.0037300000000008993,0.006350000000001188,-0.00391000000000119,-0.03867999999999938
89,90,335.92305691621726,500.2684893849147,5.6857683461145045,4.933322559090768,0.6485812389196265,23.0,37.243070745098045,0.0,0.030554901960784312,16.072386295014134,0.13233845299693525,335.96040014415087,500.29488176364714,1.1530169043253409,1.0672894419403747,-0.0441679724608548,-0.8569558668895001,4.871530040391716,-1.412210970583177,0.0020388330349809768,1.2666175213341744,4.623361078902294,1.4103268057968192,0.003662459929989958,6.0,STAR,1.0,24.30308,22.34297,20.97149,20.50963,20.02123,0.5199865,0.08456982,0.05025848,0.06101949,0.09765357,24.38271,22.36494,20.9906,20.45907,20.06153,1.646408,0.1079821,0.0491808,0.03948736,0.09877916,24.47192,22.5385,21.08358,20.67165,20.36219,1.426502,0.1898028,0.1071214,0.1595112,0.3013816,-0.07962999999999809,-0.0219699999999996,-0.019110000000001293,0.050560000000000827,-0.040300000000002
