,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
228,229,999.5939669441142,615.5262697567877,65.32101319473686,62.29368665000581,-0.49476413645982953,2925.0,15.919363923595279,0.0,0.5531698039215686,16.995185722461862,0.04634537029770036,998.6269160235162,613.1164872688465,114.8140410343185,104.46650948480237,-0.46799476828891784,14.79334651330138,42.569713201907376,7.565014994296292,0.8274930624673457,14.653105322845466,36.457990643909426,8.422086347130367,1.0285969448056351,6.0,STAR,1.0,15.21045,13.68785,13.17651,13.01561,12.97834,0.02198581,0.01393062,0.0005463766,0.0005933733,0.01880981,15.18539,13.69468,14.61604,14.67503,12.95948,0.004244505,0.003071996,0.01086405,0.01114555,0.003703794,15.21121,13.71054,13.18863,13.02993,12.97606,0.003242641,0.000673588,0.0004229413,0.0004454149,0.001322197,0.02505999999999986,-0.00683000000000078,-1.4395299999999995,-1.659419999999999,0.0188600000000001
167,168,687.9999999865512,768.9999999847244,9.975869870929714,6.069899018350352,0.01425420666701085,45.0,22.146872331154682,0.0,0.03647137254901961,16.636718994734395,0.391541880870118,687.8484036104852,768.9370600392866,2.1515157866524532,1.8240944410208613,0.06439820001833141,-0.867304303584565,5.509836967687118,-1.7874885652646866,0.007424646802300327,0.8987347264352592,5.188967476302877,1.6453331203996422,0.0006321685403480135,6.0,STAR,1.0,25.51668,23.12323,21.82697,19.70385,18.44003,0.7217166,0.199793,0.09547456,0.02983683,0.03415566,25.73848,22.94416,21.7645,19.69281,18.4212,0.6139861,0.2048121,0.1087037,0.02589513,0.0383087,24.61029,23.23634,21.92548,19.74154,18.46639,1.675592,0.3701877,0.1972237,0.04951885,0.06087429,-0.22179999999999822,0.1790699999999994,0.06246999999999758,0.011039999999997718,0.018830000000001235
200,201,854.1511302216772,769.3623171719522,14.8708303185231,15.402639571008063,-0.4506499471250717,190.0,41.03910567320262,0.0,0.06172078431372549,15.967005279915131,0.034527150364926595,854.1938907726045,769.6275053435126,6.8801397163188085,6.430204562377185,0.021815666928887367,5.17695712553987,10.351770932897603,2.877634075886063,0.05603734419108256,5.39142804176425,9.848020809985071,2.8818588978684327,0.04428156962154137,6.0,STAR,1.0,21.5631,18.78652,17.57164,17.07133,16.78829,0.1320571,0.01581246,0.01770138,0.01858697,0.02064986,21.19938,18.79423,17.56901,17.06826,16.77041,0.131683,0.008869483,0.00582636,0.005678047,0.0102067,21.47531,18.85691,17.61746,17.12295,16.82293,0.7215291,0.6757517,0.6289222,0.627576,0.6054524,0.36371999999999716,-0.0077099999999994395,0.00262999999999991,0.0030700000000010164,0.017880000000001672
80,81,267.68184946545574,193.50246304983872,11.928943033096283,11.495673010209238,-0.3861795544805921,114.0,36.98907203370605,0.0,0.3169454901960784,16.079816409863454,0.036320906360685745,267.80070739518,193.5962344044535,3.923182519763941,4.062911993045418,-0.3045721975140623,3.4155409663920233,8.226140043598104,2.1166219284631476,0.008710138120431204,3.4860164183025044,8.337782573457522,2.2619142766539624,0.019255311309618134,6.0,STAR,1.0,22.51966,20.00744,18.79903,18.16544,17.69736,0.2921584,0.02121175,0.01935085,0.01968884,0.0245835,22.25932,19.98179,18.79361,18.1551,17.6808,0.3146878,0.01772718,0.01378246,0.009226832,0.0178601,22.14127,20.0147,18.84723,18.22474,17.70605,0.3751749,0.02447294,0.01431423,0.01330326,0.03077069,0.26033999999999935,0.02564999999999884,0.005419999999997316,0.01033999999999935,0.016559999999998354
155,156,645.2161315925792,978.1599491200828,25.39859480277393,13.025158893075988,0.20430011619954686,245.0,28.947655947712413,0.0,0.08509176470588237,16.345966494365506,0.4871700976286517,644.9294141001096,976.6892443778057,6.504504447104409,33.43349074816797,6.44615825440269,4.145568961553007,8.833205509198034,2.312450765566959,0.1928807530877558,0.7750337765623294,9.149617404738056,4.4231544902322195,0.005545463682558012,6.0,STAR,1.0,21.71616,19.33148,18.0899,17.58565,17.26903,0.1471159,0.01736109,0.01814601,0.01892682,0.02214392,19.90396,19.32735,18.09707,17.573,17.2525,0.1205192,0.01186341,0.007283771,0.006926215,0.01351108,20.12054,18.53421,17.59468,17.16302,16.72084,0.3591545,0.3102794,0.2191839,0.1771318,0.3375598,1.8121999999999971,0.004129999999999967,-0.007169999999998566,0.012650000000000716,0.01652999999999949
187,188,766.6585216156906,1308.2834441851685,18.290769279544676,17.884932023324247,-0.6199212184399274,271.0,50.99983384168483,0.0,0.061637647058823526,15.731078097096187,0.022188091163245716,766.5711736321022,1308.4018257286493,10.417056224658154,9.76835057279095,-0.04109716915991157,7.858696505988291,11.96293781484696,3.418313210982537,0.06756815968126458,8.424439190602225,11.04652106206395,3.4859944030895718,0.07616334195297898,6.0,STAR,1.0,18.75359,16.90739,16.26556,16.05271,15.96494,0.02833524,0.01420462,0.01734283,0.01831478,0.01948265,18.69543,16.91488,16.25928,16.04185,15.94844,0.01934343,0.004249908,0.004073793,0.004311991,0.006807617,18.75012,16.97176,16.30629,16.09942,16.005,0.02250975,0.003162161,0.002523082,0.00280941,0.007625092,0.058159999999997325,-0.007490000000000663,0.006280000000000285,0.01086000000000098,0.016500000000000625
217,218,922.1709890851685,349.22550172365203,16.18647712567457,16.87288137369837,-0.4150635228178689,227.0,38.85128392156863,0.0,0.05427686274509804,16.02648656115131,0.04068091470694346,922.2350345963492,349.2939024487612,10.003345241653733,9.518962814414408,0.15222220891155303,4.589086046299476,10.858738518679692,4.0585739770220615,0.047918430707519395,4.814632695569023,11.059364511128013,3.970044499929504,0.0774812461869079,6.0,STAR,1.0,21.48947,18.64933,17.24033,15.85167,15.07199,0.1266213,0.0155278,0.01758462,0.01828533,0.01905264,21.16394,18.65234,17.22149,15.8291,15.05628,0.1219735,0.008228952,0.005129791,0.004166549,0.004979114,21.17746,18.70335,17.27121,15.87965,15.11514,0.1667921,0.009176969,0.00456576,0.002559846,0.004158525,0.32553000000000054,-0.003009999999999735,0.018840000000000856,0.02256999999999998,0.015710000000000335
275,276,1213.2525916818618,1306.3857639317791,7.459335623287825,24.592699816615315,-0.7035297811940895,88.0,28.493314354877754,0.0,0.05199921568627451,16.36314257624186,0.69668496428163,1213.7695325310299,1306.7540956432586,3.4919493794441223,3.128633870044723,0.04520001192577183,1.8978215651418373,7.277095683875075,1.8751562276772418,0.003171254952512518,2.1811642356961127,7.498104207976128,1.9415735842397797,0.004971526187709055,6.0,STAR,1.0,24.07328,21.40567,19.99626,18.52604,17.74734,0.8673517,0.04760748,0.02660953,0.02055162,0.02523964,22.16269,21.25433,19.98866,18.5352,17.73169,0.8269503,0.04811254,0.02400703,0.01153614,0.02292132,22.75669,21.33201,20.0228,18.60641,17.76789,0.5795291,0.07015516,0.03573408,0.01724419,0.03006411,1.9105899999999991,0.15134000000000114,0.007600000000000051,-0.00916000000000139,0.01565000000000083
218,219,920.2154290247756,1132.1419394276688,12.385202800969381,10.70708575753205,0.43384743450892305,108.0,42.8217825882353,0.0,0.05283254901960784,15.920838144558626,0.135493707321933,920.2435846330001,1132.0087232151188,4.274830510374159,3.724977516802028,-0.21232646983116865,3.514943728937911,7.582870076183701,2.3031934810224715,0.020196679550356603,3.922586946901324,7.813093632711675,2.48385306466903,0.025619858003392487,6.0,STAR,1.0,22.50527,20.01191,18.69788,17.99362,17.60023,0.2839887,0.02131752,0.01910138,0.01940221,0.02404484,21.62047,20.02999,18.66739,18.00069,17.58636,0.3081917,0.01827709,0.01436466,0.008523189,0.01861974,21.95302,20.13243,18.71435,18.05427,17.66659,0.3272427,0.02784729,0.01325271,0.01185623,0.03068984,0.8847999999999985,-0.018080000000001206,0.03049000000000035,-0.0070699999999987995,0.013870000000000715
257,258,1121.4722502280931,1353.8655899328262,20.867070263340942,19.857729956050587,0.5276327915267678,343.0,45.394001568627445,0.0,0.05405450980392157,15.857503829187502,0.0483700056861146,1121.195022639769,1353.9771135754888,11.82181882392615,11.36275419103913,0.03705112775787711,7.952482798654013,12.345391619263111,3.5788520551436505,0.06031557993236089,8.494315188916886,11.584486730798888,3.355147559481875,0.03328998135617624,6.0,STAR,1.0,17.42922,16.46705,16.09774,15.90664,15.87539,0.02357113,0.01410427,0.01732091,0.01829301,0.01941641,17.39206,16.45192,16.08189,15.91922,15.86252,0.009750199,0.003811603,0.003944285,0.004340878,0.006564596,17.44589,16.50648,16.12683,15.97508,15.9152,0.009812018,0.002522527,0.002320038,0.002630888,0.007172819,0.03716000000000008,0.0151299999999992,0.015850000000000364,-0.012579999999999814,0.012869999999999493
170,171,706.0741944707786,1005.3258695800296,15.989100249948391,16.225491763935207,-0.20907680747258134,215.0,46.50776554248366,0.0,0.054031764705882356,15.831186313975492,0.014569143260868556,706.0153572850547,1005.2877447281872,7.82387508417014,7.319417509716004,-0.024756080005317926,6.296173287701463,9.82565404071845,2.915277096679385,0.03863835716903369,6.664289420071216,10.587428926610244,3.045717184163742,0.047444942766342514,6.0,STAR,1.0,19.29542,17.70487,17.10831,16.88351,16.79696,0.033159,0.01454365,0.01753283,0.01851265,0.02064921,19.28484,17.70858,17.10128,16.86797,16.78488,0.02725109,0.005457831,0.004961091,0.005275507,0.01212326,19.3503,17.76189,17.14584,16.91866,16.8449,0.03556913,0.004957755,0.004187152,0.004852959,0.01500765,0.010580000000000922,-0.0037100000000016564,0.007030000000000314,0.015540000000001442,0.012079999999997426
208,209,900.4367759362196,524.9787976150068,13.1648455050907,14.253364685457909,0.08870353342531132,156.0,38.126514389140276,0.0,0.062165490196078435,16.046932242700755,0.07636927872039778,900.2554024477793,524.9155527489446,5.290274256723933,4.661175359331537,-0.23733600979903713,4.313618230713692,8.634865204314112,2.2579047398545105,0.01028252326592972,4.096068667953933,8.919816413247824,2.2137192090304865,0.006673132885692392,6.0,STAR,1.0,21.01108,19.00274,18.31352,18.06013,17.93892,0.08696517,0.01629101,0.01843056,0.01949239,0.02705267,21.0162,19.00895,18.31087,18.05173,17.92813,0.09082402,0.009901293,0.008061727,0.0089721,0.02155709,21.0761,19.0667,18.36195,18.10314,17.99579,0.1483899,0.01176758,0.009896523,0.01207939,0.04001247,-0.005120000000001568,-0.006209999999999383,0.002649999999999153,0.00840000000000174,0.010790000000000077
224,225,971.245800819219,309.5589708258181,15.621902503294196,29.387094297019907,0.13868096578705544,346.0,35.6772587114846,0.0,0.44147176470588234,16.11902130587795,0.4684094199514518,973.0185027376642,309.42633649001937,43.67123188590631,7.706909192027524,-4.931203908927273,1.531991930747165,10.794192962339878,3.5727419517920715,0.008788592186177842,6.8129901215504685,23.18538413287248,3.2166996009989006,0.38165503093420516,6.0,STAR,1.0,19.94675,17.72815,16.87555,16.58803,16.39036,0.04462785,0.01454277,0.01746541,0.01841316,0.01996373,19.93357,17.72093,16.87391,16.57648,16.37978,0.04224546,0.005493258,0.004656149,0.004886504,0.008317297,19.92779,17.77125,16.91998,16.62757,16.43189,0.05686746,0.004975106,0.003647082,0.003980255,0.01079133,0.013180000000001968,0.007220000000000226,0.0016400000000018622,0.011549999999999727,0.010580000000000922
238,239,1021.2411288670717,74.74922976964407,9.895912577515688,10.36688851260363,0.3288738286316649,85.0,38.26811940934399,0.0,0.07070274509803921,16.042907198907812,0.04543079001142436,1021.2097068925252,74.8338868877929,3.4172635863069445,3.0659641463726075,-0.09204470692202449,2.6424857435653664,7.610802698546882,2.0811540482508337,0.01750628746147999,2.6844206839846176,6.833140481915913,2.1124557656958407,0.010516194916083002,6.0,STAR,1.0,22.78665,20.71792,19.37951,18.45187,17.95754,0.3747158,0.0325005,0.02166931,0.02029895,0.02754299,22.88594,20.71758,19.36722,18.45259,17.94746,0.4250974,0.02866974,0.01600666,0.01107036,0.02586342,22.67233,20.78295,19.41125,18.50647,18.00372,0.6255487,0.04837183,0.02364278,0.01746175,0.04136382,-0.09928999999999988,0.0003399999999977865,0.012290000000000134,-0.0007200000000011642,0.010080000000002087
152,153,630.9953450332952,814.7110350796278,12.835731365631483,13.44118251823641,-0.1125346559207275,143.0,39.406318431372554,0.0,0.05406941176470589,16.011085343921117,0.045044485616014596,631.0632563325819,814.7053377809559,5.494333602953702,5.154094080207869,0.20257376978406683,3.604956579062325,8.442166360362066,2.509753104256495,0.018541264261655043,3.797529001522947,8.680578475207549,2.718240088166251,0.03396500989345545,6.0,STAR,1.0,22.65062,19.76978,18.38104,17.43518,16.87017,0.3225732,0.01956451,0.01852561,0.01880461,0.02082436,22.40747,19.78561,18.37532,17.41778,16.86037,0.3716572,0.01564865,0.009333251,0.006819896,0.01069498,22.58485,19.85901,18.42671,17.47275,16.92477,0.5630045,0.02184657,0.01042324,0.007457865,0.01605696,0.24314999999999998,-0.015829999999997568,0.005720000000000169,0.017399999999998528,0.00980000000000203
166,167,686.9905380094739,973.2573406815757,18.084893587383426,4.555663099998152,0.7582780721602412,30.0,15.727254588235295,0.0,0.050630196078431375,17.00836770730728,0.7480956645951005,687.2606232845403,973.2349750036713,1.9460147056961432,2.0574929907452315,-0.14512461621779948,-0.6757513859577502,4.789243801346588,-2.636136470255918,0.004172796785171699,-0.5240587562748587,5.70072042032115,-2.398725723371749,0.0016769400199393735,3.0,GALAXY,0.0,23.28073,22.17492,21.72989,21.87643,21.49678,0.532773,0.0888761,0.0876781,0.1556925,0.3829069,23.42733,21.51028,21.13732,21.4413,21.48709,0.8495895,0.08276466,0.102659,0.157497,1.097815,23.66358,21.60642,21.34953,23.2901,22.03424,2.265708,0.1665672,0.2276203,2.009226,2.21822,-0.14660000000000295,0.6646399999999986,0.592570000000002,0.4351300000000009,0.009690000000002641
157,158,646.1509589535526,496.6395350134923,10.159431975908243,10.997247460442685,0.0941764219778744,93.0,28.3943219869281,0.0,0.05559254901960785,16.366921242865228,0.07618410766403871,646.2611807727411,496.8185544081498,3.5349084159824997,2.6040276117273606,0.1167331401957199,2.3815719438275007,7.489635661390052,1.8380308502937142,0.003445481518197607,2.286234130169871,7.933382076680827,1.9111158217913924,0.0023662461429570306,6.0,STAR,1.0,20.99467,19.85787,19.60654,19.41323,18.82027,0.08253512,0.02009629,0.02313012,0.02606766,0.04337512,20.88353,19.8614,19.57401,19.36767,18.81167,0.08758941,0.0200474,0.02195848,0.02058079,0.04303114,20.82739,19.92545,19.6486,19.60172,19.44692,0.1202202,0.02364838,0.02843453,0.04419221,0.1488748,0.1111399999999989,-0.0035300000000013654,0.03252999999999773,0.04555999999999827,0.008600000000001273
150,151,618.2049829162686,476.974193026226,10.225318025764881,10.05866340910373,-0.2603216250958404,85.0,20.714513847494555,0.0,0.05891529411764706,16.70931313694584,0.016298233095658143,618.0612399280491,477.01137688827265,3.3693510622833855,2.979119730211096,-0.13897756818914786,1.684911202671711,7.704352609725188,1.5969345580317431,0.002371444074386322,1.445775358655223,6.61893649946965,1.7796156909472398,0.00424634296014023,6.0,STAR,1.0,24.1318,21.64739,20.38091,19.41323,18.82027,0.5949429,0.05785789,0.03275594,0.02564276,0.04337563,24.08717,21.6477,20.36077,19.37431,18.81174,1.195738,0.06235164,0.03007352,0.02058064,0.04209673,28.15649,21.48445,19.97162,18.98163,18.20307,0.6267065,0.3628885,0.1007195,0.1055333,0.2034144,0.04462999999999795,-0.00030999999999892225,0.02014000000000138,0.0389199999999974,0.00853000000000037
173,174,714.3061224489796,1306.938775510204,8.357781096606171,7.435188122805801,0.02418099725687248,49.0,26.00224746965453,0.0,0.036693725490196075,16.462472781853187,0.11038731011691683,714.4207609159992,1306.8960648693874,2.000520878296811,1.8535306700505316,-0.053481129463762045,1.3078932201857203,5.4951865730851965,1.5487959414777277,0.003621768595147084,1.1845431830828566,6.033912023502595,1.5563873890506315,0.003699003062530561,6.0,STAR,1.0,24.18541,22.31247,21.01339,19.5202,18.62638,0.9037837,0.1003665,0.04932377,0.02745182,0.03814472,24.39496,22.33268,21.01773,19.52783,18.61837,1.246564,0.1055477,0.05589882,0.03232205,0.04274637,24.68144,22.52856,21.14182,19.59065,18.75123,1.711251,0.208774,0.09677092,0.04415355,0.07308335,-0.20955000000000013,-0.02020999999999873,-0.004339999999999122,-0.007630000000002468,0.008010000000002293
220,221,937.4053971393229,1268.6229178752214,16.324492342396635,15.429272518301502,-0.7787719891228944,209.0,47.282280407843146,0.0,0.05541568627450981,15.81325396437687,0.05483906055504961,937.2703039682156,1268.6672823323754,8.16804417502135,8.122950475895777,0.03827648074366152,5.40882055863082,10.075547785312546,3.280355906178493,0.052895920113396534,6.017471894760321,9.73079185552569,3.2906314589887935,0.07153865951623958,6.0,STAR,1.0,21.10747,18.47318,17.14672,16.46626,16.11438,0.09195541,0.01527745,0.01754329,0.0183896,0.0196181,21.10682,18.49068,17.1306,16.46956,16.10689,0.1071035,0.007638696,0.004990621,0.004773575,0.007795803,21.0723,18.55661,17.17445,16.52734,16.16376,0.1471544,0.008208554,0.004280017,0.003749602,0.008647416,0.0006500000000002615,-0.017500000000001847,0.016119999999997248,-0.0033000000000029672,0.007490000000000663
130,131,547.0000000667476,1116.9999999518209,7.484440489899962,16.958388113890027,0.47192973625365264,81.0,37.082961568627454,0.0,0.05752705882352941,16.077063972352327,0.5586584975154734,546.9714018800684,1117.0434224414826,3.20202170626726,2.9230240306351334,-0.183593928697519,2.7201423697706204,6.644854574290446,1.8665617951672964,0.009944915286005846,2.322017410042932,7.539774289249934,1.850995311125693,0.0019943064867604075,6.0,STAR,1.0,22.87975,20.82953,19.47175,18.70787,18.29238,0.3840504,0.03257164,0.02214951,0.02130136,0.03143611,22.9767,20.83634,19.46255,18.70867,18.28569,0.4555872,0.03548081,0.02073388,0.015858,0.02768414,23.43693,20.94305,19.51959,18.75133,18.28686,1.141577,0.05564846,0.02567324,0.02167851,0.05343246,-0.09694999999999965,-0.006810000000001537,0.009199999999999875,-0.0008000000000016882,0.006690000000002527
140,141,594.3805989952808,374.7859117487707,9.578808605091101,10.166192558983447,-0.7606757397251128,81.0,22.319849876543213,0.0,0.07322549019607844,16.62827182698043,0.05777816527518931,594.3635576577433,374.92781471313003,2.6792702898965217,2.9433937360881828,0.06161350410548039,1.7842623948188074,7.653368397309936,1.7192892590505988,0.007255476741442666,1.4120626975077313,6.9786097386924,1.6328084803499798,0.003960824037620749,6.0,STAR,1.0,24.68035,21.66905,20.36684,19.19218,18.51443,0.9989532,0.05864547,0.03246883,0.02402025,0.03575945,25.60162,21.6828,20.37204,19.17082,18.50864,0.6902544,0.07337972,0.03482059,0.02135072,0.03311768,24.20122,21.78798,20.43381,19.24068,18.68658,1.758747,0.1163252,0.0565599,0.03273818,0.07575494,-0.9212699999999998,-0.013750000000001705,-0.005199999999998539,0.021360000000001378,0.005790000000001072
164,165,671.2152211373467,378.46451564763316,17.219983146529398,13.298605784915914,0.17255102909085793,187.0,30.526713725490193,0.0,0.07254196078431373,16.288299865088934,0.2277224854545702,671.1868493291548,379.21984175476933,5.4692400636849925,10.78104369045468,0.9274500741739757,3.7020728910866496,13.013365579480679,2.795594175818344,0.12355575249189606,2.186391296763638,8.950225929073712,2.3248345483323307,0.004653707386967813,6.0,STAR,1.0,22.45366,19.83568,18.48351,17.55076,16.96597,0.2786996,0.01990999,0.0186979,0.01888507,0.02095149,21.7638,19.83902,18.48187,17.51974,16.96067,0.2676037,0.01603856,0.008792729,0.006723413,0.011365,22.29803,19.83057,18.50039,17.56752,17.01787,0.4435091,0.02221342,0.01167774,0.00840797,0.01755737,0.6898599999999995,-0.003340000000001453,0.0016399999999983095,0.031020000000001602,0.005299999999998306
