,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
66,67,239.33724794868343,538.550327269529,6.5971327047061035,5.80126847799822,-0.6952373287626987,32.0,20.531718023529415,0.0,0.018721960784313728,16.71893677210189,0.12063789866469554,238.75898156522157,538.4703435882221,1.2374971321623889,1.6546189588843845,-0.04627176659414545,-0.7552385705997595,5.0357336254513125,-1.608570665252773,0.00024543486047284033,-0.6908113066025968,4.103675269520765,-1.46911162770747,0.0012284351721935812,6.0,STAR,1.0,23.39407,22.77746,21.48782,20.948,20.81908,0.5635349,0.1508613,0.06528867,0.07516041,0.2674777,23.56024,22.82051,21.42686,20.91513,20.83232,1.750658,0.2248498,0.1337767,0.1350829,0.478384,24.02309,23.23426,21.58934,21.06722,21.19901,1.48177,0.350687,0.1393399,0.1575472,0.6547665,-0.16617000000000104,-0.04304999999999737,0.060959999999997905,0.03286999999999907,-0.013239999999999696
224,225,1068.593220338983,1272.0,12.69445135039788,11.863631935957235,0.027415567780803774,118.0,33.59183629233512,0.0,0.03858274509803922,16.184415637178326,0.06544744562076765,1068.2774748998736,1271.6486623709545,4.2009209780953825,3.3463813888374716,0.1921043915208429,3.035651929295997,7.153368405774781,1.815287219998776,0.004996765916521986,3.6018309855887627,7.698318867487419,2.104494231954762,0.005110216235376283,6.0,STAR,1.0,21.7977,19.94077,19.13343,18.82922,18.7327,0.155167,0.02020356,0.01669149,0.0193805,0.04731878,21.84978,19.94499,19.12772,18.8398,18.74631,0.1898894,0.01917328,0.01430606,0.01654,0.05042104,22.45923,20.01534,19.15283,18.91634,18.78855,0.4947512,0.02279158,0.0176684,0.02449561,0.0813287,-0.052080000000000126,-0.0042200000000001125,0.005710000000000548,-0.010580000000000922,-0.0136099999999999
56,57,208.1179805674581,274.32650729756546,8.540217204739584,9.456588444347904,-0.32315321532188135,67.0,19.610534901960783,0.0,0.04012509803921569,16.7687764006085,0.09690294179567738,207.7308146968729,273.8075935534254,2.513105381607602,2.0428434337227372,0.07489086556597613,1.3072859175573945,6.288059692083158,1.5777598393159777,0.00025023744861573646,1.5127026018665986,6.286886875805582,1.7613814052624337,0.0011754216642217638,6.0,STAR,1.0,24.68675,22.37979,20.85957,19.66402,18.92882,0.9669763,0.1071268,0.0400496,0.02834228,0.05203323,25.25615,22.32613,20.85128,19.62811,18.94255,0.8794227,0.1156613,0.0408841,0.0328565,0.05844397,24.56956,22.5211,21.10737,19.72458,19.00931,1.678308,0.1830048,0.08962073,0.04600433,0.09201152,-0.5694000000000017,0.05366000000000071,0.008290000000002351,0.03591000000000122,-0.01372999999999891
61,62,226.49999999996876,116.49999999997203,10.272859432026507,10.272821331254198,0.5270695287884316,88.0,23.40960426046962,0.0,0.03862039215686275,16.576514819981742,3.7088770231674673e-06,226.08503206669639,116.27360632313128,2.9884833756586886,2.8044292843642324,-0.03923358979227487,1.831165567172123,6.734690649046221,1.6876032571301005,0.006235720438063971,1.9583258292482333,6.706258710932236,1.7997315587073504,0.0008254773070331958,6.0,STAR,1.0,24.32578,21.69737,20.33796,19.18486,18.50567,1.142364,0.05557868,0.02831607,0.02176967,0.04236059,24.0523,21.63711,20.34122,19.15909,18.51954,1.989277,0.0757545,0.03282678,0.01867703,0.05080855,24.29104,21.76313,20.32462,19.22924,18.6438,2.241673,0.1065699,0.05256309,0.03348123,0.07291763,0.27348000000000283,0.060259999999999536,-0.003260000000000929,0.025770000000001403,-0.013870000000000715
202,203,963.64869330004,151.0528262064005,8.677367781539749,10.4211029611855,-0.012057324434975751,75.0,35.05170126361655,0.0,0.03446862745098039,16.138227245850274,0.1673273151738811,963.2727328883136,150.70158168325733,2.7729524691822007,2.378117110078165,0.015618918201653287,2.490417392659761,6.180949592493088,1.7010143438402525,0.0018889283204698334,2.705976047158127,6.775748185757572,1.8448410442613719,0.003976825371219641,6.0,STAR,1.0,21.50711,20.14098,19.57086,19.39623,19.37242,0.1206228,0.0227873,0.0224948,0.02891104,0.07658971,21.44632,20.14692,19.57302,19.39352,19.38707,0.1378651,0.01933136,0.01744814,0.02173005,0.08778717,21.50704,20.24999,19.62775,19.45183,19.51789,0.2039999,0.03029368,0.03960708,0.04957429,0.1520627,0.06079000000000079,-0.005940000000002499,-0.0021599999999999397,0.0027100000000004343,-0.014649999999999608
204,205,975.0541239273444,140.38780208833305,12.8783260070594,7.586542489972359,0.07719294666502707,70.0,37.04482509803921,0.0,0.03561529411764706,16.07818112834347,0.410906162352645,974.6951492770002,139.87887642842762,2.6448116708779708,2.4316589135814866,-0.009369401377625763,2.3466010589371766,6.401121244694244,1.6716332540929242,0.000864530851948617,2.5995636833686335,6.240550005791932,1.7860379106706035,0.00334756258595757,6.0,STAR,1.0,22.71905,20.80216,19.73684,19.32418,19.20802,0.3542602,0.03313651,0.02071182,0.02403945,0.06748974,22.84382,20.80392,19.74936,19.31998,19.22485,0.8076665,0.03492384,0.02042242,0.02916453,0.1228382,23.3026,20.98868,19.8553,19.40547,19.39427,1.002317,0.05100869,0.03098802,0.0361873,0.1331152,-0.1247700000000016,-0.001760000000000872,-0.012519999999998532,0.004199999999997317,-0.01682999999999879
31,32,111.2241147312221,128.99999994281393,13.508918764975949,13.502802341576084,0.0003583573637910043,151.0,36.93113167755992,0.0,0.03423137254901961,16.081518460239646,0.0004527692783025117,110.86407760262888,128.42557145425204,4.662952658180075,4.5060413875980885,-0.034696908476689714,4.124336190554046,7.858514394190338,2.0098932771996525,0.0020010749116321,4.251243465061615,8.50116468843967,2.1168765102359335,0.002693377949425421,6.0,STAR,1.0,20.08975,18.90603,18.47015,18.33747,18.22996,0.04576798,0.01529555,0.01471,0.01657293,0.03037804,20.05649,18.8997,18.48003,18.32222,18.24697,0.04509398,0.009868356,0.00839192,0.01042012,0.03147447,20.11333,18.98564,18.52653,18.38528,18.30416,0.06280535,0.01039652,0.0104407,0.01525802,0.0511092,0.03325999999999851,0.006330000000001945,-0.009879999999999,0.01524999999999821,-0.017010000000002634
140,141,609.4665502995271,819.9712793053758,5.848683912042823,10.574909287210936,-0.680600735890937,46.0,30.454976657329595,0.0,0.04016627450980392,16.290854322584764,0.4469282191275066,608.9470525023423,819.4337436209419,2.3159557597828098,1.7414275599876419,0.12313988490495831,1.401371257590783,4.838102745919202,1.6420265051026177,0.000991409217674224,1.554175197755301,5.443782216805629,1.834526950255168,0.002714136626151542,6.0,STAR,1.0,24.33949,22.32884,20.86538,19.41109,18.55362,0.9197404,0.1030574,0.0397577,0.0249519,0.04024152,19.42672,22.28688,20.85503,19.39906,18.57081,0.4511292,0.1065102,0.05498622,0.02647632,0.03998093,23.25168,22.37512,20.92093,19.44377,18.67414,0.8695098,0.1590125,0.07533646,0.03929229,0.0698504,4.912770000000002,0.04195999999999955,0.010349999999998971,0.012030000000002872,-0.017190000000002925
208,209,998.9090909090909,1136.909090909091,5.502816709244203,4.972652484064489,-0.013707783890401877,22.0,29.630098823529416,0.0,0.028638823529411765,16.3206672501016,0.09634415485601922,998.9932996350583,1137.0905056179577,1.3656294508837163,1.0971288233995438,-0.013242111075669527,-0.5990681849563673,5.0027111738752,-1.2983432338994039,0.006325169100896289,-0.5417560329088477,4.435467760783178,-1.9039338125057303,0.002362004801561276,6.0,STAR,1.0,24.6339,22.80544,21.29944,20.64112,20.14713,0.9592739,0.1551035,0.05621612,0.06108046,0.1550724,21.18731,22.71106,21.3004,20.39532,20.16461,0.7079504,0.1813037,0.07204407,0.06315081,0.1901897,22.63994,22.63532,21.24839,20.43832,20.42809,0.6721641,0.2940623,0.1307104,0.114013,0.3837564,3.4465900000000005,0.09438000000000102,-0.0009599999999991837,0.24579999999999913,-0.017479999999999052
232,233,1088.2666666666667,1350.1777777777777,7.785096585138897,7.373671852758124,0.02195917279659809,45.0,17.48268220354809,0.0,0.028024313725490198,16.893479842177598,0.052847736425794434,1087.9504576180823,1349.7810827058431,2.091299117775634,1.6934510674327612,-0.153703787131235,-0.8277552412781974,5.144225665924838,-1.4137735488517176,0.0017382803956543362,-1.0134382194722145,5.337783215025268,-1.7310361142767778,0.0014695497468197943,6.0,STAR,1.0,23.54469,22.66486,21.32701,20.44567,19.96286,0.6296492,0.1382235,0.0582802,0.05257906,0.1336077,23.69538,22.63144,21.34029,20.43774,19.98091,0.7130058,0.1711626,0.07126652,0.05269888,0.1563337,25.15139,23.10808,21.5152,20.63652,20.23278,1.685413,0.3504482,0.1435984,0.1149589,0.3088562,-0.15069000000000088,0.03341999999999956,-0.013279999999998182,0.007929999999998216,-0.018050000000002342
124,125,504.7949620869284,354.85275497323414,7.95498522049914,6.98293028635206,0.4782903567101974,46.0,19.161480485527544,0.0,0.045860392156862745,16.793927346982993,0.12219443621871207,504.34632970843495,354.7547864078604,1.689595991105307,2.415801648137858,0.2586179655336309,1.0152110494092157,6.175986107731604,1.7283859678534566,0.002594830726444473,-0.8680690614970032,4.66045766120117,-1.5203042321342795,0.0005047135322097927,6.0,STAR,1.0,25.89318,24.13592,21.80422,19.88317,18.75635,0.5272284,0.6469473,0.1461332,0.09842546,0.09426587,26.03206,24.1923,21.55611,19.89421,18.77478,1.037342,1.361748,0.108601,0.03247854,0.05146384,25.43324,24.50726,21.78479,19.99879,18.86512,1.677135,1.582332,0.3750026,0.2638078,0.2421411,-0.13888000000000034,-0.05638000000000076,0.2481100000000005,-0.011040000000001271,-0.018429999999998614
260,261,1219.090909090909,1212.090909090909,5.502816709244203,4.972652484064489,-0.013707783890401887,22.0,28.216897254901966,0.0,0.040027058823529416,16.373726858023836,0.09634415485601922,1218.8847050229683,1211.6534954989727,1.4209922994486988,1.2388833709992468,0.018684778129681945,-0.7259065695616809,3.7021099016148753,-1.6491554208252217,0.001173175001434492,-0.8384435726376976,4.034620245240795,-1.829735499106593,0.0012137561184251734,3.0,GALAXY,0.0,23.8144,22.53228,21.44946,20.84593,20.10612,0.7446249,0.1223216,0.06391676,0.07264186,0.1507381,24.0112,22.44128,21.31464,20.58499,20.1247,1.012065,0.1530897,0.07402661,0.08792951,0.1985668,23.92169,22.60887,21.36276,20.64439,20.54202,1.768592,0.251959,0.1480468,0.1369419,0.462841,-0.19679999999999964,0.09100000000000108,0.13481999999999772,0.26093999999999795,-0.01858000000000004
297,298,1388.332167277395,1010.3801239764871,7.407872212594286,19.57644960826757,-0.6434768924423787,80.0,27.39050775114984,0.0,0.03851450980392157,16.40599979235901,0.6215926605268722,1387.8282228325475,1009.8708864245843,2.8774380646646023,2.3975044158287346,-0.09549113409593701,2.0890251296809197,6.318197364425689,1.6548676677682064,0.0017443356224095855,2.5288796232822963,6.21739783734486,1.9294790241705455,0.002742401299684865,6.0,STAR,1.0,20.97942,20.11323,19.84889,19.7122,19.84281,0.08134597,0.02192521,0.0230534,0.03380829,0.1426883,21.0409,20.13404,19.86613,19.71744,19.86208,0.08886328,0.01917541,0.02052991,0.03898066,0.1535911,21.05963,20.28996,20.01767,19.85645,20.26219,0.1286548,0.02666895,0.03735134,0.05824594,0.3298752,-0.061479999999999535,-0.02080999999999733,-0.01723999999999748,-0.0052400000000005775,-0.019269999999998788
98,99,365.7301873115197,537.3940848133751,11.888473525663372,12.263811923021068,-0.2718997463907424,121.0,28.0766794879274,0.0,0.04926117647058823,16.37913563926702,0.03060536150698201,365.4138834471871,536.9581324787283,3.6782656288705766,3.054746785084717,0.12793099400005303,2.894223178743379,7.421908554340494,1.748395984425337,0.0030455542065289947,3.322595425566341,8.019348070108732,1.967998542883629,0.0032984144903645297,6.0,STAR,1.0,21.47705,19.90102,19.19324,18.91572,18.88376,0.1343219,0.02450635,0.151587,0.1431077,0.05789316,21.56534,19.90696,19.20205,18.90183,18.9032,0.1993952,0.01766193,0.01505408,0.01530346,0.05237373,21.68435,20.02772,19.28073,18.94921,19.2913,0.258959,0.03562608,0.3561009,0.2908923,0.1357509,-0.08829000000000065,-0.005940000000002499,-0.008810000000000429,0.013889999999999958,-0.019439999999999458
230,231,1079.124013324452,228.22861309059243,7.080106545806667,9.88271513583804,0.5233386278061273,55.0,26.09378980392157,0.0,0.038360392156862745,16.458657100888573,0.283586904156346,1078.7288323056139,227.65319432465708,2.396361801540479,2.018107382042217,0.027248217636952177,1.6088904919751643,5.932801842925622,1.5952259199290395,0.0011697717887757524,1.8125142730603878,6.105582188426116,1.865341785310161,0.002637572884077485,6.0,STAR,1.0,24.77944,21.95873,20.53084,19.1888,18.51887,0.9285894,0.07452355,0.03105634,0.02194416,0.03847981,19.20186,21.9073,20.51575,19.16549,18.53841,0.2925918,0.07654768,0.03138154,0.02232196,0.03820048,22.4461,22.1099,20.53865,19.23661,18.572,0.4844842,0.1369185,0.0575147,0.03436231,0.07264407,5.577580000000001,0.051429999999999865,0.015090000000000714,0.023310000000002162,-0.019539999999999225
96,97,355.5818322738469,333.0993835849983,7.445913736832581,6.27899806874002,0.17732615212860692,39.0,22.343221542483665,0.0,0.027205882352941177,16.62713552061425,0.1567189346178156,355.2193515533935,332.708571595675,1.5554397914092988,1.7583141054783482,0.3144400154269533,-0.9495111605375177,5.129039257686272,-1.5072458330445173,0.00035177201843316627,-0.8850602615088571,4.692810771575284,-1.4740516230109133,0.00042104881386147424,6.0,STAR,1.0,25.78957,22.08314,21.71727,21.87786,20.91413,0.854695,0.07758392,0.08132722,0.1686732,0.3578335,25.92731,22.01861,21.90462,21.98713,20.93393,1.104621,0.08690301,0.096669,0.2036916,0.7439223,25.27679,22.53351,22.52796,22.65687,21.30581,0.6528306,0.1076841,0.1509103,0.2978208,0.4087125,-0.1377399999999973,0.06453000000000131,-0.18735000000000213,-0.1092700000000022,-0.01980000000000004
258,259,1215.0338162923342,534.5269024109472,6.73624854583143,12.534416619756458,-0.5478673351167102,61.0,16.43138868347339,0.0,0.036082745098039215,16.960814327552978,0.46257981123637537,1214.7955315452737,534.3659634366782,2.6008328029420227,1.9819551076507196,0.13520867424085736,-0.9522638929276209,5.8835477308415545,-1.5126248155789888,0.002408786606451305,-1.1933595944735713,6.035651714370683,-1.6672529113845205,0.0010160222344754246,6.0,STAR,1.0,24.0734,22.70377,21.3053,20.34143,19.93086,0.9261896,0.1448441,0.0761679,0.1174417,0.1391398,24.11726,22.22058,21.31952,20.35044,19.95105,2.685155,0.1582214,0.06268422,0.05104784,0.1377409,24.28942,22.75332,21.47156,20.63001,19.93608,1.719171,0.2382291,0.1703608,0.2743702,0.282627,-0.04386000000000223,0.4831899999999969,-0.014220000000001676,-0.009009999999999962,-0.020189999999999486
147,148,665.2091147351329,487.6255548659584,11.79340426377594,12.177246262241402,0.046966755973791484,119.0,32.21847490520175,0.0,0.30820784313725486,16.229737553020687,0.03152124792414357,664.7369389834973,487.18752743113504,3.82480774668511,3.2081779185391497,-0.062194686324801296,3.2408144122533287,7.715177302001138,1.8194041677487294,0.0016609846766843875,3.682994874380175,7.207136920208222,2.0199264761670372,0.005654896706713933,6.0,STAR,1.0,20.37115,19.24709,18.94341,18.84333,18.77478,0.05415665,0.01720176,0.01855534,0.02222893,0.04892189,20.35373,19.25613,18.94733,18.84048,18.79719,0.05470813,0.01240998,0.01334635,0.01536305,0.04773201,20.41355,19.36006,18.99891,18.95855,19.09719,0.07949427,0.016278,0.02632391,0.03414373,0.1070112,0.017420000000001323,-0.009039999999998827,-0.003920000000000812,0.0028500000000022396,-0.022410000000000707
91,92,331.024225626882,697.7855784541747,10.472193969782255,9.356973251572995,-0.06383622696338968,81.0,23.538912766884533,0.0,0.029728627450980392,16.570534001378775,0.10649351238405758,330.66980880853396,697.267779848576,2.481734218526981,2.758143375511281,-0.08775027011870407,1.6807269918290173,6.697984969097677,1.6172624468386736,0.002146838576035172,1.9841812149966533,6.083223184302077,1.802402237861841,0.0023620622800653557,6.0,STAR,1.0,23.47126,21.45506,20.24067,19.75082,19.44693,0.6957228,0.05180287,0.02655535,0.03084443,0.07924818,23.57324,21.42793,20.2431,19.73035,19.47051,1.885408,0.08282148,0.02792502,0.02880268,0.09644897,23.86434,21.48217,20.242,19.83197,19.56839,1.588942,0.08080775,0.04677702,0.05564183,0.1660261,-0.10197999999999752,0.027129999999999654,-0.0024299999999968236,0.020469999999999544,-0.0235800000000026
116,117,475.46263644843503,256.27168806065424,6.5643132276052105,5.633746832545109,-0.7447595092341601,31.0,30.560332298039217,0.0,0.05002705882352941,16.287104819414612,0.14176142466004638,475.2176441495022,255.88021623990483,1.6590715174970683,1.448517561708286,-0.20578276735614054,-1.0649514988229463,4.187230397889907,-1.5720537683761193,0.0010952201176684317,1.151195698229379,4.586273564182109,1.8114183065705283,0.0004404551848060451,6.0,STAR,1.0,22.39599,21.42515,20.99986,20.71297,20.67883,0.2504452,0.04910541,0.04388781,0.06192136,0.2519799,20.63761,21.26258,20.94805,20.67315,20.70275,0.2084049,0.05299189,0.04506681,0.0631752,0.2466496,20.83607,21.12488,20.77556,20.22754,22.8865,0.3010215,0.1421073,0.1234903,0.1989168,4.220294,1.7583800000000025,0.16256999999999877,0.05181000000000324,0.039819999999998856,-0.023920000000000385
184,185,837.4999999951185,562.5000000095548,12.331382112788127,4.646560697947871,0.2787876208588145,32.0,25.347533803921568,0.0,0.039499215686274514,16.490160722725115,0.6231922216464929,837.0729846435543,562.148314876473,1.5419390072347596,2.123679587326478,0.12380356242647395,-0.9949642661013212,4.235233068713486,-2.30622196438902,0.0021141933492065824,-0.7021761982749961,4.356022134152492,-1.6570713442061331,0.000718554546555622,3.0,GALAXY,0.0,23.41763,21.84888,21.36347,21.09177,20.90528,0.6010332,0.06449168,0.05876625,0.08929393,0.3240627,23.45523,21.70478,21.0298,20.79424,20.93336,2.841799,0.08917938,0.06099229,0.08912672,0.7637703,23.95689,21.89477,21.12196,20.8995,21.27351,2.046637,0.1600458,0.1239067,0.1887508,1.050485,-0.03760000000000119,0.14410000000000167,0.3336699999999979,0.29753000000000185,-0.028079999999999217
218,219,1046.427857970326,1002.4154903164822,9.829668376067257,7.491096857739373,0.5652534008490208,58.0,29.58661557422969,0.0,0.03183294117647059,16.32226177783016,0.2379095030328502,1045.7936708270186,1001.839561204134,2.2293010286521167,1.8004307632800192,-0.16390347993001342,1.5632663105059414,5.162137130467703,1.5322831132267718,0.001679243861031529,1.9042975248358611,5.374275692938493,1.8321621974665332,0.002559710263068222,6.0,STAR,1.0,23.37728,21.35722,20.33286,19.97257,19.78515,0.5579988,0.0466163,0.02781346,0.03599378,0.1121489,23.13122,21.35033,20.33799,19.97818,19.81876,0.6770887,0.0545014,0.03393129,0.03686002,0.1288351,23.28829,21.46389,20.42802,20.12381,20.11359,0.9412683,0.07487176,0.04899175,0.06685104,0.2537973,0.24605999999999995,0.006890000000002061,-0.005130000000001189,-0.005609999999997228,-0.033609999999999474
275,276,1288.7690648369428,103.75222274151837,5.3798375330116865,10.814207247339482,-0.2998959214510579,47.0,16.58730341321714,0.0,0.037436078431372546,16.950560527999393,0.502521321261414,1288.4012435868292,103.56816020642185,4.54704780341126,2.475656019118105,1.8060790951712988,-0.5308397470051377,4.678584825690231,-1.7192616797469833,0.00028252608093355284,0.9306891083565582,6.094369925551112,2.8719534742226114,0.002356015449001443,3.0,GALAXY,0.0,23.17207,22.06187,21.73243,21.35204,20.96697,1.404169,3.538532,2.278651,2.327207,0.9823209,22.83274,21.20762,20.46797,20.25166,21.00476,0.5020301,0.08932009,0.06532066,0.104471,0.3950056,22.87813,21.23942,20.46273,20.26287,20.75824,2.163108,6.697649,3.946339,3.968696,3.556055,0.33933000000000035,0.8542500000000004,1.2644599999999997,1.1003799999999977,-0.0377900000000011
