,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
113,114,739.7702162278725,1101.3533526580331,15.016745341015051,13.368945164804853,0.7281482032122663,166.0,57.89307945701358,0.0,0.05721019607843138,15.593433371910496,0.10973084638450792,739.8165395927253,1101.343502761571,7.714963639387861,7.09925897908397,0.09738468949217349,5.637099654155134,8.903250970552062,3.3025329163654242,0.04893942696138457,6.056866563135943,9.435379129823964,3.567157530954148,0.041184769182829845,6.0,STAR,1.0,21.09971,18.3991,17.0154,16.35904,15.98582,0.0841306,0.01878258,0.01251704,0.01392096,0.01525179,21.13055,18.382,17.02158,16.35292,15.97153,0.09074565,0.006782133,0.004776862,0.004363233,0.006725573,21.48298,18.42444,17.06713,16.39731,16.03419,0.1885567,0.006714999,0.003630437,0.002891119,0.006758451,-0.030839999999997758,0.017099999999999227,-0.006180000000000518,0.006119999999999237,0.014290000000000802
157,158,1016.8625454378462,1066.9605970935052,23.28215991823501,24.636231242614183,-0.30839982750140515,475.0,63.34847877995642,0.0,0.06141529411764706,15.495659523987774,0.05496260004399489,1016.96553566077,1066.9866892827474,20.53947817569133,18.309555205749348,0.37332041189074516,11.889501535988224,14.57057866337928,4.982996702470905,0.12723899587500792,12.534038813794153,14.577785158524655,5.21727729503011,0.10687767817048054,6.0,STAR,1.0,16.03319,14.93257,14.55665,14.48814,14.39023,0.01485357,0.01796012,0.0121627,0.001254894,0.0144957,16.03574,14.91119,14.54663,14.67973,14.37646,0.005588791,0.003383091,0.003463218,0.01159531,0.004233031,16.06975,14.95344,14.58935,14.54488,14.43891,0.004822854,0.001080126,0.001010511,0.0009616034,0.00261723,-0.002549999999999386,0.02138000000000062,0.01001999999999903,-0.1915899999999997,0.013770000000000948
93,94,545.7166133825264,964.7846826082522,15.684813770736094,16.439157477430033,-0.22369625959274217,214.0,63.621048052287584,0.0,0.042082352941176474,15.490997952203351,0.04588700532430612,545.8041198395862,964.8105796437395,9.242666350619402,8.581748079857789,0.019895998644642532,7.442946864049484,10.397845381625805,3.306255724037433,0.04890933360017325,7.888530283374929,10.376207074726441,3.4787682581888633,0.02709224667051918,6.0,STAR,1.0,18.54137,16.99295,16.34116,16.12339,15.98726,0.02146474,0.01813391,0.01232958,0.01387595,0.01525716,18.54035,16.98443,16.34569,16.11716,15.97435,0.01745548,0.004343953,0.004121551,0.004181199,0.006743311,18.57748,17.02835,16.39007,16.15897,16.03903,0.01935948,0.002979481,0.002477242,0.002535043,0.006812314,0.001020000000000465,0.00852000000000075,-0.0045300000000025875,0.006230000000002178,0.012909999999999755
128,129,828.383582868831,1337.3848952175335,8.111093776913401,14.690170136884552,-0.5131463329265127,83.0,52.64049855240861,0.0,0.2844729411764706,15.696700015547625,0.44785569524836155,828.3202722341234,1337.3178741621955,3.3861187517177314,3.331399213289842,-0.03422094648703933,3.7555541325531694,6.749177827591852,2.0348927398318195,0.0051039887309719395,3.9073920774416466,6.801934616920255,2.12193531185097,0.0040832529318498186,6.0,STAR,1.0,20.85824,19.37676,18.7334,18.45757,18.40941,0.07086757,0.02019718,0.01447074,0.01580635,0.02812817,20.74676,19.37442,18.72117,18.46505,18.39692,0.07423998,0.01226392,0.01271279,0.009503766,0.02660872,20.78928,19.39612,18.75907,18.50841,18.38508,0.1073716,0.01368129,0.01201028,0.01304258,0.04467073,0.11148000000000025,0.002340000000000231,0.012229999999998853,-0.007480000000001041,0.012489999999999668
221,222,1303.4730313133246,622.4841289297668,10.268840285154937,8.958047295872467,-0.07593383214697091,121.0,58.07467734888997,0.0,0.05383921568627451,15.590032985932357,0.12764761675935377,1303.4136823327874,622.3350200786595,4.970484205055982,4.695341834623832,0.18192091677337885,4.928955453976559,7.829190651739632,2.4539629273447794,0.018703466591097992,5.1925915806022065,8.074137478986207,2.5720116744804367,0.021133527665993725,6.0,STAR,1.0,20.36106,18.69176,17.98352,17.68681,17.51159,0.05012622,0.01908907,0.01318558,0.01453382,0.01921292,20.22894,18.66396,17.94378,17.65921,17.49926,0.05098337,0.007882935,0.006654147,0.006476152,0.01472594,20.27561,18.69148,17.97664,17.70227,17.56488,0.07107446,0.00834244,0.006839823,0.007107765,0.02267245,0.1321199999999969,0.02779999999999916,0.03973999999999833,0.027599999999999625,0.012330000000002173
75,76,343.02030074388284,227.84636472424592,7.760547390601321,9.039693054081154,0.5344555106431017,58.0,36.71955607843137,0.0,0.12831137254901961,16.08775644462014,0.1415032187295714,343.0630916488324,227.7845730646026,2.79601258468756,2.203376819677942,-0.14512190177629236,2.2679132042876913,6.2938571099986955,1.6784844721477403,0.0034882645404838136,2.281142311005447,6.734420934366926,1.9429690539686482,0.008112374462196764,6.0,STAR,1.0,23.45527,20.95131,19.77758,19.32068,19.11711,0.744758,0.2605894,0.1772509,0.1484565,0.1409087,23.53938,20.97124,19.78396,19.30533,19.10598,0.6118701,0.03136303,0.02062676,0.01638598,0.06109069,23.92997,21.03865,19.84808,19.3549,19.14686,1.83889,0.5757635,0.3975249,0.3299066,0.303446,-0.08411000000000257,-0.019930000000002224,-0.006380000000000052,0.015349999999997976,0.011130000000001417
85,86,449.69688357442595,1146.1623395061517,10.71282032682402,11.464143474738007,-0.6862218779826987,102.0,55.463337297682706,0.0,0.04349607843137255,15.639985004837964,0.06553678864623236,449.6645504790981,1146.2713268374782,4.313647509232396,4.116224411409348,0.057715542789082974,4.5238599074464405,7.797984541581744,2.2786178208063492,0.007096283208394548,4.770710906778581,8.291381149549387,2.4057249772665275,0.011964046753492755,6.0,STAR,1.0,21.21077,19.0818,18.14629,17.77103,17.54868,0.09153672,0.01967104,0.01336542,0.01466797,0.0195323,20.91225,19.07039,18.1466,17.77107,17.53866,0.0915183,0.009336721,0.008009731,0.006780581,0.01511833,20.99948,19.11323,18.18961,17.8217,17.56487,0.1250305,0.0109033,0.007700152,0.007481141,0.02169506,0.2985199999999999,0.011410000000001475,-0.00030999999999892225,-4.0000000002038405e-05,0.010020000000000806
145,146,948.0975158497602,604.8328607577673,10.166228488320483,11.293518259197288,-0.773645549328738,95.0,47.38056734117647,0.0,0.044582352941176476,15.81099935820646,0.09981741251967746,948.1250586824024,604.9263913641686,3.7128999937558547,3.7500244574039243,0.10393349837977439,3.94992114506916,7.398963081142552,2.056730526746629,0.006120783507702115,3.6263745635566167,7.642416405192416,2.075112041044791,0.006372644908286424,6.0,STAR,1.0,20.50067,19.16054,18.60072,18.36384,18.263,0.05493429,0.01982697,0.01415547,0.01556773,0.02603549,20.43647,19.14967,18.59503,18.37524,18.25373,0.05678136,0.009724711,0.008738829,0.009062897,0.02411334,19.76146,18.71147,18.26709,18.17298,18.5492,0.2756182,0.03427494,0.0456447,0.06191524,0.2717138,0.06419999999999959,0.010870000000000601,0.005689999999997752,-0.011400000000001853,0.009270000000000778
24,25,88.06044403293052,570.2468374640041,13.437826515916791,12.772498631527359,-0.4298310191337765,142.0,42.7106360410831,0.0,0.04518470588235294,15.92365990267411,0.049511569717124115,88.17801126804996,570.355590913635,5.286223232800694,4.908396523445845,-0.06609526384272613,5.061479973044905,9.879587115124925,2.3023367753013706,0.007401869701046833,5.264135112553115,8.762414005712857,2.367330468804001,0.0035778072323267075,6.0,STAR,1.0,19.86735,18.4296,17.92216,17.76116,17.67822,0.03654517,0.01883675,0.01313524,0.01466504,0.02052964,19.858,18.43748,17.92866,17.74859,17.66999,0.04553976,0.009251784,0.008626851,0.00673195,0.02124286,19.90192,18.47684,17.96946,17.79994,17.72119,0.051039,0.007160004,0.006819782,0.007930931,0.02544188,0.009349999999997749,-0.00788000000000011,-0.006499999999999062,0.012570000000000192,0.00823000000000107
110,111,707.6885051294638,674.4696527446474,17.341493441320743,24.600840191075925,0.2646863170387593,337.0,55.81709731416122,0.0,0.04852666666666667,15.633081880260724,0.29508531795546333,708.8380379681048,674.0479693058553,20.27296735555865,12.220218617585488,-2.400181445700582,8.328391419642866,11.462562207322362,3.6330890631617625,0.00747685251294328,10.030975447538827,18.137883230366455,4.154364453859008,0.06286493699480729,6.0,STAR,1.0,16.99925,15.86943,15.46032,15.33187,15.27902,0.01595669,0.01800613,0.01221398,0.013784,0.01478124,17.0054,15.85578,15.45529,15.32057,15.27094,0.008249253,0.003624216,0.003674112,0.00378149,0.005230188,17.03911,15.89795,15.49672,15.36411,15.32933,0.007880761,0.001683559,0.001573532,0.001832544,0.004571695,-0.006150000000001654,0.013650000000000162,0.005029999999999646,0.01130000000000031,0.008079999999999643
61,62,277.3878979973011,337.13271623183175,10.812335419742721,10.124793730539805,0.49219179202473673,91.0,43.92095065795207,0.0,0.036425882352941176,15.893320670652963,0.06358863857918284,277.4206705330703,337.05950313809853,4.0508217574242735,3.8871118049428333,0.09826697559037711,3.0416550163212506,7.625429938932531,2.4497394987680052,0.019962997290064448,3.1517047659025272,7.0395884775906055,2.562659872241047,0.019792415102999502,6.0,STAR,1.0,23.1073,20.4602,19.00378,17.7776,17.11962,0.4240322,0.0259867,0.01714676,0.01468216,0.01754432,22.38898,20.46849,18.99275,17.78127,17.11178,0.5219261,0.03237976,0.01086738,0.006835714,0.01204288,23.14573,20.49548,19.03,17.82173,17.16965,0.8169485,0.03277821,0.01487961,0.007877696,0.01624449,0.7183199999999985,-0.008289999999998798,0.011029999999998097,-0.003669999999999618,0.007840000000001623
200,201,1192.4159748407003,130.9985016867827,12.845747097415222,14.430345042537375,0.02446464585810774,154.0,60.2303414379085,0.0,0.047832549019607845,15.550461687159915,0.1098101216880899,1192.3635303176636,131.0384442830269,6.589993130182847,5.747216966035921,-0.16545347834471613,5.751242489181248,8.597806410112893,2.9549842107342794,0.04527709283863564,5.883810378725988,8.889663336154724,2.963724844948565,0.029810616144889033,6.0,STAR,1.0,20.90496,18.40559,17.33571,16.93541,16.75646,0.0728222,0.01880264,0.01268002,0.0141044,0.0164069,20.74287,18.40436,17.34087,16.95395,16.74937,0.07612676,0.006860526,0.005178627,0.005109598,0.01075568,20.90423,18.44162,17.38414,17.00748,16.81303,0.1174649,0.006892573,0.004487867,0.004275764,0.01206634,0.16208999999999918,0.0012299999999996203,-0.005160000000000053,-0.018539999999998003,0.007090000000001595
103,104,637.0014235112609,282.59067408285404,8.318625175260802,8.78784476699519,-0.1373612517711873,61.0,41.68779764705882,0.0,0.03927686274509804,15.949977619763658,0.05339416024924015,636.9945239113582,282.45044558134106,3.136963387776632,2.8800222413701704,-0.015899391728453338,2.5460149399165055,5.960906252036518,2.40970673929113,0.0173568054486678,2.526322371637745,6.4693114979018285,2.387309701173628,0.006535717387606722,6.0,STAR,1.0,23.092,21.29434,19.71235,18.21252,17.40327,0.4154982,0.03954849,0.01931356,0.01530105,0.01872689,23.39936,21.2556,19.69448,18.2177,17.39631,0.5432538,0.03765148,0.01693841,0.008367473,0.01385047,25.76675,21.3188,19.68094,18.22352,17.41226,1.194485,0.07043037,0.02836777,0.01311368,0.02379689,-0.30736000000000274,0.03873999999999711,0.01787000000000205,-0.005179999999999296,0.006959999999999411
67,68,321.3595617635656,174.54084105871698,17.352421100913897,18.046352921248825,0.04341439961058694,260.0,66.75351474048443,0.0,0.04902392156862745,15.438814656660837,0.038452745735558125,321.43727332534695,174.6129107584269,11.340716821010574,10.355939795441373,-0.050856950307206716,8.90374518035017,11.319036774259699,3.666768065097799,0.05417644796255146,8.912197970069231,10.898914881374605,3.7552821863328303,0.06103776617918611,6.0,STAR,1.0,17.55913,16.29237,15.87426,15.73362,15.68895,0.01719679,0.01804059,0.01225784,0.01382074,0.01500874,17.57522,16.30856,15.88013,15.73446,15.68274,0.01073036,0.003846076,0.00382535,0.003945671,0.006015229,17.61309,16.35045,15.92317,15.78192,15.75182,0.01081441,0.002099597,0.001927384,0.002035402,0.005656751,-0.016090000000001936,-0.016190000000001703,-0.00586999999999982,-0.0008400000000001739,0.006209999999999383
16,17,67.13639256275543,1100.1185810608483,12.702032079206571,13.261355985033529,-0.484243572207197,140.0,32.60931973856209,0.0,0.05386980392156863,16.216645652239187,0.04217697695908307,67.2124633879947,1100.1739851315422,4.4241845197147995,3.9033281528390944,0.21103617634798866,3.791174147707223,8.70081329458617,2.045263781665608,0.0021867451784457733,3.9392310545529545,8.793408665950714,2.127406002175979,0.005593141917671542,6.0,STAR,1.0,20.97128,19.37788,18.70314,18.44297,18.23262,0.07670134,0.02035537,0.01441285,0.01580176,0.0257074,20.98806,19.38577,18.70961,18.4468,18.22729,0.08551779,0.01101185,0.009278629,0.00969997,0.02370214,21.02449,19.42413,18.75904,18.48818,18.27802,0.1295286,0.01378196,0.01186209,0.01274133,0.0403529,-0.016780000000000683,-0.00788999999999973,-0.006470000000000198,-0.003830000000000666,0.005330000000000723
134,135,879.9282413105647,631.5279001934159,16.490192485531352,17.096671758720632,0.17188792863151764,234.0,69.87536509803923,0.0,0.09849254901960784,15.38918977478886,0.03547352851761498,880.0449326405882,631.4647789618652,10.420251496252604,9.458091516629793,-0.12528627179563046,8.213416371779276,10.987493967308792,3.5663910411122646,0.04369472294922056,8.911180048487255,10.694223033707727,3.771452097996262,0.056701422371188456,6.0,STAR,1.0,17.90451,16.53263,15.99918,15.82249,15.71836,0.01825606,0.01807088,0.01227274,0.01382924,0.01502213,17.92154,16.52304,15.99546,15.81889,15.71338,0.01268246,0.003959559,0.003875836,0.004019557,0.00609959,17.96374,16.5665,16.03611,15.8613,15.77649,0.01322988,0.002339135,0.002039926,0.00212572,0.00573556,-0.017030000000001877,0.009589999999999321,0.003720000000001278,0.0036000000000004917,0.004979999999999762
112,113,734.6423478754434,428.21781294386403,9.11610727063302,7.941736968574238,-0.09834829517116464,60.0,43.64636324929972,0.0,0.028620392156862746,15.900129843043823,0.1288236598358098,734.7887327660442,428.3146481488765,2.5911492921877652,2.632074864814058,0.1574361754464917,2.1746805092232373,7.02927011764968,1.7856483183486682,0.022362517623588686,2.688157989319937,6.522059044886656,1.971793538776042,0.0015377545995961038,6.0,STAR,1.0,20.85698,19.8653,19.53692,19.4116,19.36606,0.07037213,0.0220957,0.01796772,0.02031127,0.05367131,20.86102,19.82968,19.51714,19.3719,19.36229,0.07543703,0.01425065,0.01487161,0.01665575,0.05532688,20.87038,19.80538,19.48926,19.31462,19.27849,0.1202578,0.02402952,0.02754766,0.03302376,0.1059802,-0.0040399999999998215,0.03562000000000154,0.019779999999997244,0.039699999999999847,0.003769999999999385
165,166,1042.8201542857778,1023.1752352664199,19.626888157189832,20.955100069515137,-0.13655880345802843,341.0,64.18545468235294,0.0,0.06625607843137256,15.48140844489376,0.06338370649241365,1042.8954511352879,1023.1165339892004,14.896984189283103,13.185131612350233,-0.11850655684247613,9.835895911083346,12.642788175466213,4.077835795196262,0.06647763210338564,10.639500243183052,12.671348383458863,4.361761823210787,0.08315700828643502,6.0,STAR,1.0,17.20021,15.81846,15.28857,15.16002,15.10291,0.01632887,0.01800221,0.01222088,0.01376652,0.01469013,17.20046,15.79581,15.28667,15.15569,15.09939,0.008987636,0.00359243,0.003598077,0.003767615,0.005005368,17.22461,15.84105,15.33169,15.19972,15.16331,0.008715402,0.001702908,0.001523474,0.001604972,0.003937018,-0.0002500000000011937,0.022650000000000503,0.0018999999999991246,0.004329999999999501,0.0035199999999999676
141,142,925.9999999767081,312.000000006521,6.022899415698646,10.19388276873548,0.5775824684883641,45.0,50.79801864923748,0.0,0.03927686274509804,15.735383067050249,0.40916532470131906,926.1245300790322,312.04044532774685,2.288503266288899,2.0215675116342027,0.08241602900670841,1.756011430699015,5.626795250729487,1.8492047947354622,0.0036216896060075774,2.3409381558731197,5.755634349736619,1.8467090341802312,0.0013986213997330557,6.0,STAR,1.0,21.15075,20.0865,19.80264,19.68747,19.4511,0.08699264,0.02331007,0.02010885,0.02296593,0.05699683,21.25175,20.0633,19.7979,19.66934,19.44769,0.09941027,0.01668189,0.02067563,0.02124477,0.05896788,21.27161,20.10061,19.81777,19.75688,19.4525,0.1647156,0.02432285,0.02956389,0.03822472,0.1169299,-0.10100000000000264,0.02319999999999922,0.004740000000001743,0.018130000000002866,0.003409999999998803
206,207,1225.3321954589921,249.28325013396085,17.416148200978014,18.33849455442696,0.027768338222728107,265.0,68.5558633346149,0.0,0.0613321568627451,15.409888489130996,0.05029564181026447,1225.3861460543244,249.32064461008784,12.289862455800176,11.024210954994487,-0.009032785310409963,8.854926138766304,10.89380289274977,4.101671695925874,0.12542471421285548,9.4011823714279,12.00583442030134,4.311947521225054,0.10229298877178779,6.0,STAR,1.0,18.09397,16.36638,15.69531,15.37009,15.28663,0.01903207,0.01805165,0.01223808,0.01381611,0.0147627,18.10148,16.36545,15.69372,15.39635,15.28344,0.01388971,0.003878387,0.00369776,0.003884079,0.005290723,18.14337,16.40747,15.73328,15.4442,15.34518,0.01485329,0.002166668,0.0017573,0.001713109,0.004397946,-0.007509999999999906,0.0009300000000003195,0.001589999999998426,-0.026260000000000616,0.003190000000000026
154,155,1005.9229212799296,219.9715764405733,14.649621801953707,14.52386064057097,0.17062012357012643,177.0,54.035700936374546,0.0,0.04283254901960784,15.668298026525058,0.00858460123291127,1005.9482352902368,220.1604001808146,6.791667885147035,6.693133128217596,0.07009131141239777,6.189487202764615,9.764715343839619,2.8534214501318393,0.025603096772660275,6.102073099607759,9.521567569024352,2.8661945519703895,0.016912330961079157,6.0,STAR,1.0,19.38329,17.74485,17.16171,16.93037,16.82164,0.02946956,0.01838247,0.01258923,0.01410088,0.01658542,19.31833,17.74912,17.15584,16.94382,16.81869,0.02751891,0.005366831,0.004881934,0.005079452,0.01000919,19.31363,17.79082,17.19498,16.99481,16.87951,0.03285714,0.004597754,0.003982672,0.004240058,0.01278336,0.06495999999999924,-0.004270000000001772,0.0058699999999980434,-0.013449999999998852,0.002949999999998454
