,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
49,50,83.43473237868952,521.0433261108612,8.307312276416209,9.164717301974472,0.6802801280217208,242.3828112879761,28.648773428982295,62.0,5.835943529411765,0.0,0.04116588235294118,18.084722297850988,0.09355498891095537,82.8721756930286,520.627593817786,2.9411208959982105,2.5837278263643384,0.11456028971588239,0.3616030407997789,5.589226884305402,1.004610280148251,0.0008715232932085836,0.3609739871867179,5.636814033941039,1.4052680527140475,0.0007335390765416258,6.0,STAR,1.0,23.6919,23.26492,22.33493,21.66278,21.07989,0.5453241,0.1608753,0.1056394,0.07710629,0.2076831,22.00574,23.05146,22.22863,21.69424,20.69639,0.6047869,0.2515974,0.1514368,0.08793046,0.2037515,24.53889,22.99793,22.31692,21.93959,21.80065,1.718846,0.3130038,0.2471454,0.2624291,0.9370455,1.686160000000001,0.21346000000000132,0.10630000000000095,-0.031459999999999155,0.38349999999999795
424,425,914.6976101526351,120.99353880192804,8.968591747259211,9.645658702480612,0.40546958642459663,242.43659585745755,28.558977310648917,72.0,6.221572461873638,0.0,0.03522666666666667,18.015249590842593,0.07019395731338463,914.4031971170201,120.537474842948,4.37790628883522,3.17830736677206,-0.37047428562073037,0.2650890594041644,5.830673963482282,1.8229004816823373,0.001116407178101247,0.34736675927583427,6.973899379379659,2.3297842821852366,0.0033828422239438978,3.0,GALAXY,0.0,24.19679,23.32273,22.48746,22.39291,21.7946,0.7085924,0.1672351,0.1481022,0.1448748,0.3576926,22.41932,22.77253,21.42645,21.71806,21.41132,0.6389388,0.1736727,0.1097674,0.1389506,0.4464378,24.57947,23.42798,21.50761,22.16589,28.41632,3.913148,0.9586957,0.2070197,0.7242436,0.03506904,1.777470000000001,0.5502000000000002,1.0610099999999996,0.6748499999999993,0.3832799999999992
200,201,461.0002581537361,161.75344972066335,7.01486610727997,6.983108371756059,0.14397399699849547,242.39400853915888,28.592303604622646,41.0,10.05805594771242,0.0,0.033865490196078436,17.49371488238745,0.004527204801664464,460.53985195812953,161.3506483294664,1.9287909956183285,2.2875253340316704,-0.34067056901403703,0.38389160906621045,4.632093670228483,1.814001812422262,0.0007505541822594992,-0.42544668933561486,4.810743703952223,-1.7509963543222458,0.0008407783716425904,3.0,GALAXY,0.0,24.2012,23.02765,22.49846,22.04042,21.79514,0.7114947,0.1318549,0.119456,0.1066634,0.3587552,21.39852,22.49401,22.0062,21.42271,21.41809,0.6454119,0.1305542,0.1251328,0.101106,0.3802337,23.58912,22.41929,22.15009,21.32635,22.1797,1.364852,0.2188568,0.2524586,0.1865403,1.374138,2.8026799999999987,0.5336400000000019,0.4922600000000017,0.6177100000000024,0.37705000000000055
380,381,826.7411001951599,557.0531823051147,6.240848219799458,10.211641567242745,-0.17073382775370263,242.46028286761623,28.603249036917994,48.0,8.037553837535015,0.0,0.031082745098039218,17.737190262613762,0.3888496596062414,826.5749085372199,556.5357146013456,1.9542918355436996,1.9655500550870784,0.3744809562340379,-0.43694259957942,4.573532875713216,-1.076942875771255,0.0011784463541588716,0.36510007906994274,6.071629755587603,1.0724784313847544,0.0004509790893845638,6.0,STAR,1.0,23.58688,24.13599,22.36571,21.44627,20.77497,0.5079487,0.3067345,0.1051958,0.06537699,0.1603268,23.82503,24.20755,22.41465,21.34394,20.39816,0.6091945,0.3941557,0.123228,0.07922149,0.1786146,29.36631,25.10941,22.27582,21.25811,21.82173,0.1485842,1.636454,0.4215876,0.2286815,1.801163,-0.23815000000000097,-0.07156000000000162,-0.04894000000000176,0.10232999999999848,0.376809999999999
107,108,204.18843688570576,59.894556241137145,9.079012588590308,8.579605412988979,0.6248829513549294,242.3605768192335,28.60012397565461,65.0,8.773468235294118,0.0,0.03199137254901961,17.64207172989837,0.05500677201713977,203.90355522671229,59.40605846318544,2.838227723601449,3.1847531347279983,0.5173465276729985,0.6155253952270017,5.5002156276958685,2.467068151492561,0.0007704181704197544,0.4458246179457068,5.964938182091231,1.7798421457546254,0.00040490108141006065,3.0,GALAXY,0.0,25.26437,23.4664,22.30115,21.6899,21.38403,0.6459685,0.1893636,0.1020436,0.07948527,0.2678287,25.55832,22.16468,21.68406,21.01694,21.00991,0.5519345,0.3014752,0.1142401,0.08011329,0.3028324,28.87595,22.50206,21.87427,21.11605,21.14581,1.030339,0.280516,0.2119379,0.1715644,0.7293728,-0.2939499999999988,1.3017199999999995,0.617090000000001,0.6729599999999998,0.3741199999999978
636,637,1395.8592664017488,298.11353607061574,19.36911318854911,7.855611360765442,0.43361577881401553,242.4981703571662,28.543072076486297,115.0,9.637292733564015,0.0,0.03423137254901961,17.540112372712358,0.594425863265148,1396.7635772064489,298.2639357196923,4.527666793204844,13.409916650212836,3.4198842162732035,0.5744888349653451,8.640984884213063,3.8642875696810597,0.004554327513969467,1.5443126841794592,10.741020891289276,2.805481424207702,0.0024543911792348928,3.0,GALAXY,0.0,24.53704,22.93995,21.56648,21.24545,21.04197,0.867056,0.151707,0.08391065,0.1087089,0.2592874,24.34054,22.82979,21.36512,20.94233,20.66949,1.974148,0.1676199,0.1199242,0.1117938,0.4053789,24.46525,22.95925,21.45343,21.03907,20.83971,1.929504,0.3421772,0.1837986,0.2353689,0.5436688,0.19650000000000034,0.11016000000000048,0.20135999999999754,0.3031200000000034,0.3724799999999995
258,259,622.61683844391,1115.427466213373,38.61617330034322,5.482098454127438,-0.7741909954678879,242.48143822399132,28.66593264188888,59.0,12.046191148459384,0.0,0.05716549019607844,17.29787562436003,0.858036206449314,622.2864109678785,1114.9406941010723,3.434369978902396,2.4692672970704734,-0.585419770446606,0.6029370971739068,5.295834586646556,1.5817107012636225,0.0005490522101842221,-0.7722449551916641,5.238793133653182,-2.1370426560461104,0.00426040263354611,3.0,GALAXY,0.0,23.23228,22.24184,21.88422,21.70881,21.48932,0.3928561,0.06947152,0.07151785,0.08015375,0.2850512,23.24118,21.47804,21.01108,20.86985,21.11845,0.4413436,0.08020524,0.0910015,0.09861611,0.2860278,23.25458,21.52047,21.1964,20.92153,22.70949,1.647855,0.1508913,0.1627107,0.1830521,2.413263,-0.008900000000000574,0.7637999999999998,0.8731399999999994,0.8389600000000002,0.37087000000000003
421,422,907.2715643236963,30.237267192841763,21.040497618763265,8.992085694224766,-0.6749214575826186,242.42908148875645,28.551448878715338,137.0,4.121758265282583,0.0,0.043925882352941176,18.462293706266088,0.5726296089971797,907.2933149949043,29.31633371504983,12.978138868231326,17.086381754397166,-11.718455548005295,0.35886079347799543,8.507574203997484,2.4871887200945504,0.0019500958961866611,0.3784413817159737,11.080294022602269,5.47021283481162,0.0041101862381752495,3.0,GALAXY,0.0,23.21965,23.84934,22.69051,21.81949,21.0226,0.4040478,0.2532464,0.1400625,0.09186003,0.2009358,22.4681,23.60146,20.97488,20.41096,20.65825,0.4250779,0.2804287,0.1291772,0.1034164,0.3367617,27.38384,26.91564,21.40535,20.48862,20.925,0.7676448,1.083646,0.1902849,0.1992694,1.308928,0.7515500000000017,0.2478800000000021,1.7156300000000009,1.408529999999999,0.36435000000000173
48,49,79.24253538997397,895.8266933389876,9.468972174321012,8.14185908392358,0.3371566792783301,242.41035514514337,28.682154350296358,64.0,5.270054901960784,0.0,0.047014117647058824,18.19546215101303,0.1401538694977309,79.18918936082633,895.5691311895719,3.371419443524246,3.3441408772487193,-0.2137324750656262,0.3022963683311471,6.074602039186543,1.1862529248049265,0.0009602184563124514,0.33898934244250406,5.976982417820558,1.4676526780422392,0.001170883039447382,3.0,GALAXY,0.0,23.74982,24.58972,22.68926,21.88045,21.1865,0.5611725,0.3908553,0.1427133,0.09207305,0.2258347,23.78439,24.07027,22.46454,21.45972,20.83636,0.6112934,0.5024885,0.1799795,0.09234837,0.2963409,24.87782,26.03407,21.95992,21.0321,20.82521,2.950638,1.32154,0.3119538,0.2006867,0.7450548,-0.03456999999999866,0.5194499999999991,0.22472000000000136,0.42072999999999894,0.3501399999999997
318,319,734.4920917331814,1322.4834589480167,13.553055679680499,6.717803807003892,0.5347979848278199,242.50816216011432,28.67687506406139,58.0,9.211652404961985,0.0,0.03183294117647059,17.589156145466614,0.5043328998437157,734.1077203531428,1322.2617896046763,1.9819576038280502,2.1857097325846553,-0.016813902417197824,-0.6976051406916579,5.797852911591579,-1.4592723330175155,0.00029868246765533675,0.6062336188672627,5.695245388728459,1.2124622527951234,0.0034279202390211233,6.0,STAR,1.0,24.22597,22.69407,21.82086,21.53159,21.69053,0.7018785,0.09968391,0.06791575,0.06969748,0.3299833,23.19374,22.6962,21.73617,21.53218,21.34239,0.7510499,0.110925,0.070223,0.08299208,0.3692982,23.71651,22.93562,21.75215,21.69002,22.24462,1.227915,0.2740791,0.1539971,0.2206819,1.223879,1.032230000000002,-0.0021300000000010755,0.08468999999999838,-0.0005899999999989802,0.34813999999999723
293,294,700.1150734738785,707.7688928131896,10.02356362697706,11.984338208134245,0.34404577397886804,242.45879605087435,28.624857906081598,99.0,9.980410219845515,0.0,0.04138823529411764,17.502129019388313,0.1636114190958271,699.9037601998406,707.307890124274,5.447318251070101,2.8767150303465314,-0.8298537223017775,-0.873542799472139,6.717611256496398,-1.2598983362068583,0.0015396691754574103,1.0226152486654365,9.186384791997515,1.3081514373257792,0.004802546494777017,6.0,STAR,1.0,23.03695,22.04581,21.18854,20.8804,21.15409,0.3392704,0.06020691,0.04180969,0.04243559,0.2191604,22.75018,22.02366,21.20226,20.77405,20.80906,0.4069856,0.06232656,0.04345853,0.04955006,0.227591,22.87719,22.00459,21.31684,20.82466,21.21817,0.5188106,0.0959479,0.08313447,0.07842982,0.445759,0.28677000000000064,0.022149999999999892,-0.013719999999999288,0.10635000000000261,0.3450300000000013
574,575,1254.7688141730398,87.48964595044032,10.465737292466445,7.149136656857532,0.3722645585842392,242.46827951786727,28.533728064179126,54.0,4.689182396514161,0.0,0.030999607843137253,18.322257185129313,0.31690081099172074,1255.001445156531,87.40872511128761,2.3510566151235253,3.170706843062362,-0.3224566693388624,0.36204552337509016,5.533093733610109,2.3644387517160537,0.0017840615273127841,0.27545420912983376,7.572459107848407,1.6201443950580614,0.003022812905026863,3.0,GALAXY,0.0,22.73007,23.95353,23.12685,22.03533,21.25519,0.2525254,0.273126,0.1971866,0.1085411,0.2402905,21.87783,23.43447,22.55413,21.39645,20.91203,0.235033,0.3119445,0.201087,0.1162324,0.2583039,22.48307,24.77546,23.10548,21.65988,20.62025,0.7230594,1.50012,0.7586671,0.3707683,0.5319142,0.8522400000000019,0.5190599999999996,0.5727200000000003,0.6388799999999968,0.34315999999999747
583,584,1282.036350470859,247.4626508099251,11.97490896465592,8.146220852842001,-0.406925730099175,242.4829531292712,28.54606445035196,77.0,9.489003921568626,0.0,0.02933294117647059,17.556948434703752,0.31972586373009904,1281.9083220050409,247.33808950553617,2.8663347554393113,4.614711061789421,0.30471448524622247,0.7209676834250678,6.4300748054993315,2.3447708994850016,0.004330245807377295,0.5467997283646023,6.110733654647193,1.5171023627165736,0.001230259482887248,3.0,GALAXY,0.0,24.446,23.18392,22.33842,21.06636,20.44086,0.740376,0.1511488,0.1021128,0.05002082,0.1220328,24.71202,23.02321,21.54405,20.24678,20.10354,0.7668574,0.1911291,0.1133999,0.04437625,0.1200462,25.82756,22.56111,21.70739,20.25699,22.0687,1.811205,0.3745694,0.2495434,0.1120634,2.139955,-0.2660199999999975,0.16071000000000168,0.7943700000000007,0.8195799999999984,0.33732000000000184
52,53,88.68299945140359,1274.2574836653946,12.366174666902786,10.877586921194071,0.5396098334159805,242.4395616173849,28.714958368035948,110.0,8.72743693514329,0.0,0.04095058823529412,17.64778320183537,0.12037576581324039,88.46730327086206,1273.8576735994927,4.4428783754810866,5.072623655200005,0.7432606992369983,0.7953759776297727,8.303337786655375,1.5911389391763353,0.0022820258885934883,0.8644820522156181,7.124152557531703,1.4810988094121187,0.001502455436251727,3.0,GALAXY,0.0,23.62667,23.40567,21.68697,20.587,19.8354,0.5226498,0.1788392,0.06276169,0.03464067,0.07367871,21.70497,22.35018,21.14204,20.00657,19.50525,0.4719562,0.2080091,0.06586446,0.04266727,0.07532216,23.4664,22.392,21.20518,20.00195,19.27405,2.0364,0.3005124,0.1666006,0.0812449,0.1926329,1.9217000000000013,1.055489999999999,0.5449299999999972,0.5804299999999998,0.3301499999999997
430,431,918.0415459086586,36.40110899116117,8.099939292039418,9.4965711370736,-0.6532983988445937,242.43062385297736,28.55128748080403,64.0,5.929882352941176,0.0,0.027749411764705884,18.067384807051106,0.14706695973474904,917.8937346966777,36.0170723252565,3.259849999449216,2.62621040600834,0.35001960396039067,0.4073221812966469,6.571553134577659,2.107828235853045,0.0005164005997007607,0.3615440756281268,6.407549405606706,2.222034221918412,0.0006403467975953906,3.0,GALAXY,0.0,23.54708,23.66707,22.74613,21.94501,21.27342,0.5099317,0.2238678,0.1475648,0.1027875,0.2468781,23.11816,23.31736,22.24,21.43675,20.94419,0.4898287,0.3484115,0.1372192,0.1383054,0.2673906,27.37143,23.16292,22.39053,21.44159,21.53783,1.747288,0.4458933,0.4004041,0.2244635,1.209411,0.4289200000000015,0.3497099999999982,0.5061300000000024,0.5082599999999999,0.3292300000000026
274,275,660.7845573864333,1377.7060271466114,19.38976442023462,6.81845864192523,0.6348784320375882,242.50487273516498,28.686584076816427,69.0,12.218972549019607,0.0,0.31306509803921573,17.282413277183554,0.6483475253154868,660.8654706869864,1377.8275080778628,2.4749450383824296,2.4430446228943765,0.17585121071897447,-0.8018658731377746,6.2881121934763256,-1.3390939066669474,0.0009084482582001943,-0.7959062649370869,6.089712855660315,-1.6051994547852566,0.00030383433775999993,3.0,GALAXY,0.0,22.79438,22.25362,21.43089,21.12387,21.07832,0.2822087,0.07014906,0.05033841,0.05067138,0.2064015,22.35788,22.07832,21.23266,20.86025,20.75635,0.3587304,0.07129551,0.07896837,0.05362581,0.2991145,22.35494,22.13268,21.30233,20.84923,20.85178,0.4549126,0.1467724,0.09681244,0.09942301,0.4731312,0.4364999999999988,0.1753,0.19823000000000235,0.2636199999999995,0.3219700000000003
332,333,752.7557994218389,72.85031994816028,8.357845216672056,9.220444802550313,0.7460580125573791,242.41672307719156,28.565337178152287,64.0,6.092354509803921,0.0,0.03630509803921569,18.03803708327922,0.0935529255204336,752.3069250557668,72.44137459901698,3.2592117133317515,3.4504380123071314,-0.2522390136800823,0.32889484251821605,6.264058238183983,1.6846197461118255,0.0007366556374219527,0.32069171809468333,5.236713237925842,1.70299879207285,0.0009174438833097378,3.0,GALAXY,0.0,23.42368,23.12457,22.43012,22.45354,21.49724,0.8743367,0.14229,0.1119799,0.1521837,0.2902788,22.78128,22.62255,21.92893,21.90806,21.20439,0.8765052,0.147279,0.1796484,0.2598659,0.4497924,24.20721,22.86224,22.0362,22.0793,22.19244,1.862543,0.3207986,0.2233662,0.3531456,1.354652,0.6424000000000021,0.5020199999999981,0.5011899999999976,0.5454800000000013,0.2928500000000014
484,485,1038.0006949423057,653.650479909603,10.8023424463212,13.612751252365872,-0.21880505103450576,242.4887356569987,28.597926833154244,120.0,11.452654624434388,0.0,0.03449921568627451,17.352734590052957,0.20645413656230793,1037.9703036866379,653.2478524011038,5.219131138641387,3.8818411414977163,0.4719388346420601,-1.0646814670205944,6.527137343027442,-1.6934014029733226,0.003040266707992935,1.4624048903312779,9.399245925647103,2.156206657474796,0.004655347664124458,3.0,GALAXY,0.0,22.91514,21.86837,21.1634,20.96785,20.73707,0.3161732,0.05467667,0.04558747,0.05873637,0.1642746,22.96645,21.62791,20.69642,20.48359,20.4562,0.6910418,0.06976873,0.04959848,0.06638908,0.2057571,23.29386,21.66565,20.69219,20.49589,20.79374,1.142188,0.1110753,0.08197501,0.1180341,0.5267079,-0.0513099999999973,0.24045999999999879,0.4669799999999995,0.484259999999999,0.2808700000000002
285,286,682.6410256410256,835.5641025641025,8.104267523489977,6.092321163954944,-0.0014855772296226916,242.4665782523414,28.637287520348906,39.0,6.832558252100842,0.0,0.036754117647058826,17.913541642425937,0.24825764372948778,682.2605779856732,835.4097586853409,1.7748025057953782,2.7759754444705322,0.18301975552458316,0.3395749841445995,5.960040930207042,2.9711448833311835,0.001909014689333488,-0.24090071777766014,4.096712875695923,-1.653616126047811,0.0004490883250362792,6.0,STAR,1.0,24.10008,24.16498,22.99364,22.81803,22.24867,0.9883844,0.3768698,0.4391948,0.2066613,0.6575651,24.26166,23.75732,23.06254,22.71779,21.96797,1.278936,0.4652483,0.3418858,0.4611472,1.112926,24.61305,23.94772,23.52489,23.10918,22.35461,1.147901,0.3253343,0.3371374,0.340226,0.6152893,-0.16158000000000072,0.4076599999999999,-0.0688999999999993,0.10023999999999944,0.2806999999999995
170,171,355.02941176470586,1066.0588235294117,9.405880513556086,9.148524565748504,0.019323390434740333,242.450824491727,28.679115923525774,68.0,10.421579607843137,0.0,0.037749411764705885,17.455166124141794,0.027361175536588123,354.68855120717365,1065.8535109557529,2.5694737253070343,2.360914624063298,-0.0898429024964571,-0.739359488692604,6.3027067606669975,-1.7025138119177077,0.0013802428751043718,-0.7764794706909409,6.203881747909082,-1.7063042261612913,0.0012696821350882688,3.0,GALAXY,0.0,22.68664,22.08274,21.71148,21.37962,20.97638,0.2564696,0.06159282,0.06298902,0.06139895,1.01629,22.68964,21.91999,21.39163,20.987,20.71057,0.2796642,0.06558225,0.06504907,0.06767138,0.1873624,22.85052,22.20692,21.6377,21.1027,21.57102,0.7048717,0.1653704,0.1552229,0.1320393,0.8565686,-0.0030000000000001137,0.16275000000000261,0.3198500000000024,0.39262000000000086,0.2658099999999983
103,104,199.90806322148507,1242.3181984157193,11.218102548005874,7.478805503391346,0.12151601120905156,242.44837393260937,28.704848055972636,62.0,14.37463843137255,0.0,0.034170980392156866,17.106007676027932,0.33332705139865426,199.47628281386704,1241.8273357673625,2.0649026691462495,1.6652489500120282,0.2842394889157731,-0.9664297540140621,5.232224183082609,-1.3601554333028327,0.0010992087943660195,-1.0977139004306748,6.065011562015081,-1.4394696155649551,0.0008866312586296926,6.0,STAR,1.0,22.70512,21.45127,21.07733,20.97874,20.97744,0.2619043,0.0397046,0.03963607,0.04527136,0.1901475,22.60867,21.42092,21.02071,20.99671,20.71529,0.2828982,0.05041891,0.05831547,0.05295978,0.2039902,22.61371,21.43719,21.08857,21.02769,20.50658,0.4866534,0.06832774,0.07571457,0.1151223,0.3256783,0.09645000000000081,0.030350000000002098,0.05661999999999878,-0.017970000000001818,0.2621500000000019
353,354,776.9066666666666,1291.0933333333332,10.066445913694327,9.529668293166226,-0.01370778389040198,242.51008370917666,28.671322227257928,75.0,11.37377568627451,0.0,0.03865019607843137,17.360238352899497,0.05332344952033885,776.4877608726579,1290.7014754928653,2.3118328305426985,2.306789030553773,0.13583189935889095,-0.8571852867782811,6.186966937428964,-1.2929474284613747,0.00046404477649845656,-0.8613352262473462,6.090503839329663,-1.2116178571122316,0.000994686058902905,3.0,GALAXY,0.0,23.4341,22.61611,21.30113,20.94965,20.54033,0.4590509,0.09360038,0.04684732,0.044551,0.1315062,20.37392,22.07426,21.26091,20.94122,20.27933,0.3111952,0.09509666,0.05848687,0.06619933,0.134815,22.66785,22.26924,21.29545,20.97154,20.29581,0.5307537,0.176098,0.09304626,0.1099169,0.2459764,3.0601800000000026,0.5418500000000002,0.04022000000000148,0.008429999999997051,0.26099999999999923
