,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
179,180,563.1255367119351,487.85618680320977,7.958279700362676,6.497916246490221,0.6272192958622969,43.0,21.15650091503268,0.0,0.04466823529411764,16.686390397233975,0.18350240364207138,563.1978493175395,487.87786611312777,2.3958102222532034,2.2625199946924113,0.34567956888349727,-0.9551802500081064,5.287119879402659,-1.8186700568568517,0.0017137371085603603,-0.7983804702176057,5.72635550305351,-1.8673100513081664,0.0016848439312020025,3.0,GALAXY,0.0,24.69756,22.86247,21.41792,20.87306,20.91362,1.131965,0.1864831,0.09692419,0.1641672,0.656862,24.73688,22.68602,21.0472,20.5158,20.83717,4.732577,0.2104659,0.07494482,0.06467523,0.8414826,24.65592,22.72415,21.14431,20.66984,21.13792,2.542051,0.3709323,0.2188219,0.4316655,2.048604,-0.03932000000000002,0.1764499999999991,0.3707199999999986,0.35726000000000013,0.07645000000000124
90,91,314.99999999351735,1078.500000011349,8.948768084768746,10.034538396233295,0.39602731241594574,74.0,23.9563991285403,0.0,0.04866588235294118,16.55144614977703,0.10820331425231466,315.00762675044086,1078.5107191280586,2.202381267634337,2.571946188574657,0.12290231417864561,1.4785103757001758,6.889353346492611,1.6949199565314095,0.000993640217878488,1.7424590728711284,6.660452307751206,1.6333361421915573,0.0015896820008908783,6.0,STAR,1.0,23.39121,21.93832,20.361,19.2764,18.67314,0.6491017,0.0729939,0.02937981,0.02276167,0.04674195,21.72776,21.9411,20.34538,19.28116,18.60295,0.6527449,0.08381516,0.0300663,0.01954149,0.05222436,22.97878,21.8814,20.45361,19.35022,18.63042,0.7709221,0.1200248,0.05135499,0.03321717,0.06756464,1.663450000000001,-0.0027799999999977842,0.015620000000001966,-0.004760000000000986,0.0701900000000002
56,57,158.5264799841138,85.88660124569147,7.498457085936318,9.607331371500232,-0.18846894375451936,58.0,11.177265478991597,0.0,0.04931019607843137,17.379161084291372,0.21950677082085523,158.21464890189773,85.85557757951086,2.232478995116253,2.187110476353155,0.33728932613485085,-0.9935452078222485,6.330699811401472,-1.6121668943641696,0.0012696716797553358,0.7234418681828335,6.611164302633923,1.3635438165492988,0.0009523252560079405,6.0,STAR,1.0,23.27873,22.81263,21.26568,20.71929,20.48572,0.6232173,0.183694,0.0550138,0.05442959,0.1959781,23.71281,22.7627,21.27699,20.60714,20.41698,0.8554186,0.1851714,0.06885456,0.05435845,0.2571929,24.69774,23.09145,21.41832,20.64933,20.88287,1.66754,0.3575194,0.1114958,0.110771,0.4657466,-0.4340800000000016,0.04992999999999981,-0.011310000000001708,0.11214999999999975,0.0687400000000018
380,381,1342.9722222222222,347.25,9.724519413693399,9.450410857871567,-0.020416728265336526,72.0,20.034056470588236,0.0,0.03897843137254902,16.74557776600386,0.02818736270255684,1343.005405572806,347.394726288634,2.448284527985379,2.5667349858995294,-0.1760349320829846,1.24748627683656,7.078913859489479,1.714783600692893,0.00808497452875377,1.3521782111393044,6.535503969266602,1.4333730165742962,0.0029640519107282954,6.0,STAR,1.0,22.90909,21.47388,20.52034,20.26446,20.19795,0.4722218,0.05150523,0.03284291,0.03885124,0.1486312,22.0367,21.40592,20.53415,20.26749,20.13002,0.427274,0.05284915,0.03907782,0.0383238,0.181474,22.30116,21.44335,20.6732,20.45477,20.4176,0.4059567,0.07562689,0.05857974,0.08541117,0.3121474,0.8723899999999993,0.06796000000000291,-0.013809999999999434,-0.003029999999998978,0.06793000000000049
58,59,166.43253427043064,447.01864213358925,6.808959995831299,7.55493631426086,-0.09911838007262413,43.0,11.85341430438842,0.0,0.03479686274509804,17.31539133932938,0.09874025238590556,166.3966249432327,446.9651221372164,2.419372365970048,2.392618854268221,-0.18756149792170618,-0.5074814240614594,5.470901576906624,-1.9864396088666652,0.0005305498847424005,-0.6053594883513908,5.477139364910412,-2.353083503937312,0.003404108916145967,3.0,GALAXY,0.0,23.46975,23.44073,22.25994,21.08436,20.38855,0.7017237,0.2575018,0.1247873,0.07266732,0.1792703,18.37027,23.06307,21.86526,20.65732,20.32177,0.3179962,0.4071621,0.1759236,0.08104496,0.2032924,21.88128,23.05846,22.02069,20.8746,20.26698,0.7744431,0.6114551,0.3895675,0.2198216,0.6084844,5.09948,0.3776599999999988,0.39468000000000103,0.42704000000000164,0.06677999999999784
218,219,740.5060099501342,1082.9979762001626,11.785609242306569,6.458214436447943,-0.6441631761698203,50.0,21.387444705882356,0.0,0.036754117647058826,16.67460275063602,0.45202540626707544,740.6908262684027,1082.9362750904975,3.246884172433056,2.4113352643325925,0.36081507115159184,-0.8421720712131887,5.367345957751678,-1.8220053870430093,0.00035346163664487994,0.9856045319528811,6.196740147193796,2.3510242822861334,0.0015549780588977721,3.0,GALAXY,0.0,22.1523,21.53505,21.27167,21.09766,21.2607,0.2379293,0.05334057,0.0542931,0.07349768,0.375508,21.50954,20.86397,20.69862,20.40255,21.19646,0.269028,0.04853307,0.05130483,0.09489834,0.3981795,21.98353,20.98855,20.69534,20.50589,21.67656,0.5546656,0.1001006,0.1072927,0.1623447,1.653548,0.6427599999999991,0.6710799999999999,0.5730500000000021,0.6951099999999997,0.06424000000000163
294,295,1003.5497168768788,169.1907585098205,9.355049211050066,8.103922828460375,0.3984059047913315,63.0,14.618935574229694,0.0,0.02890313725490196,17.087710619585522,0.13373808671277498,1003.6628569599968,169.0575187858371,2.082352175959386,3.3029009375350142,0.0006994885043241084,0.8255658765319858,6.545120524054735,1.8266277836678595,0.003013015291398239,0.8313143239954673,6.4052572433698165,1.4563096831521674,0.0005808729022929266,6.0,STAR,1.0,23.49252,22.75409,21.34545,20.71876,20.32144,0.7476099,0.146112,0.05880722,0.05443706,0.1681147,22.87008,22.76664,21.24192,20.51609,20.25759,0.8174638,0.1739791,0.06726004,0.09352501,0.1723225,23.75831,22.516,21.40178,20.5505,20.21395,1.525868,0.2357186,0.1357494,0.1082758,0.3150478,0.6224399999999974,-0.012549999999997397,0.10352999999999923,0.20267000000000124,0.06384999999999863
230,231,802.5000000008487,525.5000000048333,5.59593693996864,6.907426453693278,-0.2616553661898806,32.0,22.5626433254902,0.0,0.024999999999999998,16.61652505489264,0.1898665910548215,802.2867700365468,525.6837195194703,1.2211852535838261,1.5174233669531532,0.017791285121347755,0.9781700388712334,5.355015433854832,1.5285106261305714,0.0011001142719023057,-0.7124246986636963,4.838908907209387,-1.3081296448064959,0.000777188226442633,6.0,STAR,1.0,24.13237,23.06272,21.39914,20.75931,20.41769,1.064743,0.2004419,0.06370435,0.05769508,0.1887476,24.28624,23.0637,21.41347,20.78897,20.35394,3.460001,0.4642031,0.1019261,0.08784886,0.3005897,24.46475,23.30045,21.66543,20.96662,20.58545,1.579536,0.3688856,0.1369101,0.1240753,0.3384353,-0.15386999999999773,-0.0009800000000019793,-0.014330000000001064,-0.029659999999999798,0.06374999999999886
111,112,363.49999999919777,362.50000000009794,6.101961070769446,6.197524444769114,-0.5142100321582483,32.0,13.832746164705881,0.0,0.10388901960784314,17.147728981074394,0.015419604206696857,363.5257279741086,362.5913031733594,1.6182385128340684,1.803617057070369,0.07184646534733474,-0.5911960557935877,4.889948711580277,-2.2872601267483144,0.00011488675076859932,-0.42191741365370106,4.9250589245448095,-1.6450894623838503,0.0002288816141380097,3.0,GALAXY,0.0,23.69148,22.59321,22.03046,21.71381,21.17746,0.8254304,0.1263101,0.1025392,0.1242561,0.2713032,22.41819,22.42371,21.89359,21.45176,21.11507,1.148131,0.1291013,0.1083472,0.1244063,0.4473006,24.48019,22.48838,22.41953,21.64075,22.81613,1.837486,0.209093,0.3129608,0.2652857,1.520975,1.2732899999999994,0.16949999999999932,0.13687000000000182,0.26204999999999856,0.06239000000000061
328,329,1143.2324711714634,644.3376744722154,9.573466150680787,11.14238901115236,0.4387821129914514,87.0,45.81176826918421,0.0,0.03733803921568628,15.847557361875653,0.1408066850745605,1143.2122822008312,644.2984528838075,3.276980662252754,3.3350854157470167,-0.006157119758427143,3.5154073153061076,6.7815448497088795,2.011002724043995,0.0069990489900021565,3.3076027756496207,6.711087835294561,1.931925823144418,0.0012246878787662441,6.0,STAR,1.0,20.35421,19.34086,18.98614,18.87164,18.79147,0.05993801,0.01910254,0.01814332,0.02013411,0.04977809,20.31935,19.3415,18.96572,18.86683,18.73117,0.06318352,0.01175346,0.01786805,0.01369053,0.05355731,20.36645,19.4035,19.01463,18.92871,18.90826,0.0798984,0.01481541,0.01539187,0.02313155,0.08630237,0.03485999999999834,-0.0006400000000006401,0.020419999999997884,0.004809999999999093,0.060300000000001575
205,206,677.0000000008313,558.9999999773348,10.32970454270764,5.995637538503113,-0.43702640518353586,45.0,31.359824313725497,0.0,0.03507960784313725,16.259065947541806,0.419573182009761,677.0109511076262,559.0133709299635,1.8734687755350024,1.934351980977226,0.12219073029700667,1.4468855606586049,5.553817607490945,1.6132297117804226,0.002445607285478729,1.153420127725394,5.718721078841369,1.5604652372414334,0.00029255147282701826,6.0,STAR,1.0,20.92568,20.47624,20.52342,20.53886,20.4432,0.08869246,0.02754515,0.03252972,0.04721127,0.1876479,20.99747,20.45029,20.52517,20.5115,20.38309,0.09568574,0.02850403,0.03539528,0.04970214,0.213627,20.95722,20.51893,20.51299,20.72703,21.64671,0.1555545,0.04019322,0.06255663,0.1181712,0.9700977,-0.07179000000000002,0.025950000000001694,-0.0017499999999976978,0.027359999999998053,0.06011000000000166
292,293,1001.9183673469388,842.7551020408164,8.183531842536006,7.616062007455008,0.0006231992579267504,49.0,16.36252222488996,0.0,0.03486078431372549,16.96537437636798,0.06934290059597847,1001.923334515331,842.669280307173,1.6542930019786581,1.7606218873988837,-0.02468418807256967,-0.6950000957621201,6.30708445617829,-1.4114897284379166,0.0018333621161276457,0.9321206739469317,6.6954051992613515,1.4994697380119713,0.0040674359486355186,6.0,STAR,1.0,24.75589,22.5876,21.34819,20.17158,19.69736,1.121549,0.1255754,0.05807137,0.03639001,0.09854067,25.12361,22.5918,21.35962,20.17703,19.64339,1.025458,0.1722517,0.07341903,0.03938638,0.1088454,24.59133,22.65695,21.65274,20.30022,19.81326,1.454772,0.1879625,0.1198835,0.06180462,0.1541099,-0.3677199999999985,-0.00420000000000087,-0.011430000000000717,-0.005449999999999733,0.05396999999999963
13,14,41.884556402411675,1193.6878486499716,12.549018444235097,10.446637801166329,-0.12666813568405016,108.0,30.161352327985743,0.0,0.05524941176470588,16.30137297535651,0.1675334730290864,41.86879218972709,1193.6047203874311,3.2441963608346214,3.270887043327093,-0.14129400443198392,2.8900545344370894,8.1388563704991,1.9592469529412353,0.00726692295244085,2.8434516206997253,7.487671974439773,1.8067468521017596,0.004935836822373593,6.0,STAR,1.0,22.07309,20.29569,19.2323,18.77556,18.5323,0.1752388,0.02457784,0.01903156,0.01965605,0.04295044,20.69466,20.31571,19.22086,18.77142,18.48616,0.1811208,0.02176881,0.0130286,0.01283956,0.04209832,21.65205,20.37931,19.28565,18.84382,18.55049,0.2383443,0.03125371,0.01871053,0.0212513,0.06116073,1.3784300000000016,-0.020019999999998817,0.011440000000000339,0.0041399999999995885,0.04613999999999763
275,276,946.7863242532378,1305.8421447472788,14.920788475802887,16.740599841462053,-0.013845597105101857,206.0,38.08546782929643,0.0,0.05151607843137255,16.048101763269965,0.10870646111210269,946.3964401774226,1305.913390033295,7.0667819055961445,6.378718476509675,-0.06455098418518901,6.1865869778190845,10.44875695052408,2.7474620600562205,0.045635018660579015,5.732173604230492,9.836130791704322,2.521707965784261,0.014546851683471121,6.0,STAR,1.0,19.28444,17.84843,17.28389,17.0935,16.9911,0.03354757,0.01661869,0.01579585,0.0167194,0.02704035,19.23541,17.83789,17.28345,17.07506,16.94543,0.02924759,0.006180925,0.005335502,0.005687341,0.01269502,19.31748,17.8924,17.32955,17.13271,17.03782,0.03354815,0.005198243,0.004450357,0.005419048,0.0164481,0.04902999999999835,0.010539999999998884,0.0004400000000011062,0.018439999999998236,0.04566999999999766
137,138,433.47632537987835,253.398958828081,10.324399897063925,9.672788044362115,-0.44019404431326864,83.0,16.965960939239896,0.0,0.05280196078431372,16.92605384302528,0.06311377505700033,433.5271090628018,253.36331963979683,2.731730477680685,2.8998059506047866,-0.27751772476767655,1.412772842685807,6.9393259057659025,1.6612016505966802,0.00218088426923089,1.363196986835694,7.113840355558139,1.4890057315414416,0.001075765386622747,6.0,STAR,1.0,23.94995,22.179,20.69561,19.85216,19.35876,1.128047,0.08964702,0.03470315,0.02994428,0.07599992,24.03951,22.14555,20.71435,19.8036,19.31523,3.494023,0.09274192,0.03926285,0.03068293,0.08428655,24.33782,22.30236,20.77994,19.92884,19.36427,1.865667,0.178963,0.07216375,0.05803403,0.1428856,-0.08955999999999875,0.033449999999998425,-0.01874000000000109,0.048560000000001935,0.04353000000000051
215,216,717.4459419134158,854.7224733733046,8.094630719633141,5.342494537352231,-0.4928974516411604,34.0,13.789920209150324,0.0,0.0380321568627451,17.151095616798585,0.3399952731142799,717.4461617277032,854.8299026582868,1.6143093421123922,1.567216215073131,0.010614473721943796,-0.5606231312641932,5.53569660355468,-1.5276770165665847,0.0008859316151855084,-0.5036806184202188,5.167803133502132,-1.8078492346560464,0.0016222039452061473,6.0,STAR,1.0,23.56742,22.39106,21.89995,21.2987,21.32605,0.7454729,0.106602,0.09094457,0.08710625,0.3957201,22.46655,22.33186,21.83801,21.32504,21.28284,1.056556,0.1134691,0.10239,0.09250204,0.4381072,23.31606,22.54893,21.91904,21.44435,21.65895,0.9613882,0.203121,0.1846045,0.2190998,0.9049543,1.100869999999997,0.059200000000000585,0.061939999999999884,-0.02634000000000114,0.043209999999998416
30,31,94.26201353935771,327.3985836608882,9.708927551284015,11.244213380277216,-0.14670030375276685,89.0,16.34614201624084,0.0,0.038665882352941175,16.966461830562224,0.13654008306940812,94.50343832174485,327.36799494158316,2.4075847617532418,2.972824201453477,0.1435567645712581,1.7062211378246819,6.886517358375812,1.7677070858693598,0.0011629204707454543,-1.5604080014074841,9.16289028238109,-1.5376373918004598,0.0007059296444346103,6.0,STAR,1.0,22.59781,21.06869,20.31345,20.05888,19.84146,0.3529278,0.03836612,0.02892056,0.03374599,0.1120244,22.30703,21.01393,20.29764,20.01001,19.79853,0.4431666,0.03958257,0.03367446,0.03632939,0.148767,23.59327,21.12108,20.40877,20.14603,20.08448,1.233883,0.05961827,0.04921298,0.06674328,0.2468664,0.29077999999999804,0.054760000000001696,0.015809999999998325,0.048869999999997304,0.04293000000000191
340,341,1206.0,98.5,7.885544888073251,7.0323925839322605,-0.0,44.0,16.769897889822598,0.0,0.029042352941176467,16.93867395440035,0.10819192792008181,1206.1991650201285,98.46717296586863,1.5977982375770807,1.7357461086339754,-0.12070245505310595,-0.9868756758549229,6.058540412797751,-1.5715626810284067,0.001824771957262177,-0.9132468655776165,5.661287118793613,-1.5874377468361092,0.0011473783563930144,6.0,STAR,1.0,23.27601,22.81122,21.47507,20.27095,19.56728,0.9216355,0.1531885,0.06548504,0.03911743,0.08809371,21.99786,22.71668,21.48895,20.28304,19.52475,0.6086086,0.1805748,0.069074,0.04843874,0.1002426,22.56469,22.6823,21.48896,20.46761,19.66946,1.090172,0.6219941,0.4804106,0.4182515,0.5314682,1.2781500000000001,0.09453999999999851,-0.013880000000000337,-0.0120900000000006,0.04252999999999929
253,254,887.8713525895246,1283.9685987821313,14.691167552468443,6.941681298759174,0.29988008049724335,67.0,24.744213333333335,0.0,0.03385764705882353,16.51631587174897,0.5274928780188871,888.0376805885758,1284.0196401594537,2.357247715466656,2.613910095533356,-0.09229059610515833,1.45217689386951,6.611850206766989,1.5959416364649746,0.001179075902924265,1.3619354240173502,6.4980426539988425,1.5388182981055358,0.005791589758418747,6.0,STAR,1.0,26.1157,21.87944,20.49081,19.42506,18.89286,0.5320187,0.06924263,0.03152015,0.02419644,0.05364076,26.41323,21.89029,20.48338,19.39529,18.85045,0.419016,0.08998148,0.035135,0.01982943,0.05542698,26.26909,21.9477,20.60105,19.44922,18.88793,0.7772501,0.1251033,0.05906388,0.03722125,0.08669192,-0.2975299999999983,-0.010850000000001359,0.0074299999999993815,0.029769999999999186,0.04241000000000028
300,301,1027.40748932923,186.92304365442018,21.483074905494757,21.078075410553105,-0.7629825902298342,376.0,39.631448213062995,0.0,0.6079098039215686,16.004900143448516,0.018852026384643117,1027.4204189811132,187.43298947491513,12.213991522789001,11.84893809807545,-0.21389965614071116,7.9500653182991465,14.198948184136432,3.9363709783654928,0.1305632744561885,7.649897423655329,13.09245054345087,3.5200731082107835,0.0604800257042783,6.0,STAR,1.0,19.06445,16.9777,16.09333,15.79438,15.648,0.03269935,0.01626338,0.01550404,0.01637284,0.02528079,19.05408,16.9873,16.09834,15.79188,15.60593,0.02493138,0.004229258,0.003990334,0.004224445,0.005800099,19.11586,17.04225,16.14547,15.84762,15.68845,0.02920142,0.00321412,0.002244021,0.002345045,0.005860629,0.010370000000001767,-0.009600000000002495,-0.005009999999998627,0.0024999999999995026,0.04206999999999894
112,113,374.25110293196025,1389.4997766803474,15.361204888916005,12.604599531164629,0.027950761140816124,158.0,39.65164010674092,0.0,0.05997098039215686,16.004347110741357,0.17945241780743548,374.23239753876635,1389.5849595541288,5.212175557418959,5.280572992982343,-0.05231263826135546,5.070037877639213,9.096719720899877,2.6521767446829827,0.0688093254877868,4.530374840440824,8.746219103177904,2.544860449689632,0.020596386582055693,6.0,STAR,1.0,21.81055,19.27257,17.9644,17.46727,17.15647,0.1777854,0.01881648,0.01623333,0.01695217,0.02734197,20.61631,19.25545,17.96182,17.46337,17.11583,0.1787551,0.01117965,0.00733172,0.007496034,0.01347002,21.71629,19.29829,18.01044,17.52003,17.22865,0.2503316,0.01322546,0.007004867,0.007176728,0.01920857,1.1942400000000006,0.017120000000002022,0.002580000000001803,0.003899999999998016,0.04063999999999979
160,161,489.46035163776065,1153.4979269457465,14.757900756395546,4.5647938103141845,0.5138094610512067,36.0,16.73432512418301,0.0,0.0563243137254902,16.940979493857576,0.6906881347378646,489.64098250242495,1153.8295744423813,1.8391917098197155,2.424631282221526,0.17908310634084046,-0.6629010191725232,4.93855122791607,-2.3655620045993038,0.002142432950430191,-0.6074208095209123,5.057572298369107,-2.1600642859744177,0.0011126193121863894,3.0,GALAXY,0.0,22.83725,22.47811,21.72373,21.60606,21.65758,0.4213741,0.1136561,0.07793879,0.1131465,0.5117153,21.12746,21.87123,21.18705,20.83197,21.61862,0.3112836,0.1446352,0.07287673,0.1134616,0.5122085,21.48564,22.0216,21.27801,20.88145,22.85118,0.3435841,0.2193155,0.1724854,0.2161022,2.552317,1.7097900000000017,0.6068800000000003,0.5366800000000005,0.774090000000001,0.03895999999999944
102,103,333.88461538461536,700.3076923076923,6.166056295965654,5.344121201075726,-0.0022066795423343623,26.0,16.544321254901963,0.0,0.025777254901960787,16.9533776136141,0.13329996604599692,333.94783454672125,700.2786022370447,1.2628958696732298,1.7694247369654477,-0.022530125337652862,-0.3989974586853952,4.554462173512766,-1.9296240198205479,0.00018873221213088393,-0.4524706829791698,4.6356570775709045,-1.461425873647512,0.0010692179901024093,3.0,GALAXY,0.0,24.49948,22.71243,22.07131,21.55293,20.99476,1.186311,0.1422254,0.1064825,0.1088908,0.3087361,24.76331,22.58173,21.78203,21.19812,20.9576,2.733817,0.2147104,0.1415042,0.1145698,0.6605461,24.7775,22.76697,21.9046,21.51764,21.43358,2.890341,0.3938982,0.3135466,0.3529475,1.224251,-0.26383000000000223,0.13070000000000093,0.28928000000000154,0.3548100000000005,0.03716000000000008
